        84	 4.46588e-02	-2.98434e-01	-1.59710e-02
        85	 9.72854e-01	-2.58737e-02	-1.39465e+00
        86	 7.31088e-02	-3.82112e-01	-1.44186e-02
        87	 9.41165e-01	-2.67389e-02	-1.37172e+00
        88	 1.07923e-01	-4.64415e-01	-1.28143e-02
        89	 9.03351e-01	-2.75077e-02	-1.34385e+00
        90	 1.48600e-01	-5.45047e-01	-1.11638e-02
        91	 8.59956e-01	-2.81775e-02	-1.31115e+00
        92	 1.94556e-01	-6.23716e-01	-9.47314e-03
        93	 8.11606e-01	-2.87459e-02	-1.27373e+00
        94	 2.45128e-01	-7.00140e-01	-7.74838e-03
        95	 7.58994e-01	-2.92108e-02	-1.23172e+00
        96	 2.99589e-01	-7.74043e-01	-5.99573e-03
        97	 7.02879e-01	-2.95706e-02	-1.18528e+00
        98	 3.57156e-01	-8.45159e-01	-4.22150e-03
        99	 6.44067e-01	-2.98239e-02	-1.13457e+00
       100	 4.17001e-01	-9.13234e-01	-2.43206e-03
