        43	 1.12326e-02	 1.24329e-02	-1.49367e-01
        44	 1.00453e+00	 1.41733e+00	-1.59149e-02
        45	 2.13000e-02	 1.17963e-02	-2.06061e-01
        46	 9.92893e-01	 1.40908e+00	-1.63868e-02
        47	 3.44952e-02	 1.11409e-02	-2.62424e-01
        48	 9.78164e-01	 1.39859e+00	-1.68324e-02
        49	 5.07337e-02	 1.04676e-02	-3.18367e-01
        50	 9.60442e-01	 1.38585e+00	-1.72511e-02
        51	 6.99116e-02	 9.77751e-03	-3.73801e-01
        52	 9.39839e-01	 1.37090e+00	-1.76422e-02
        53	 9.19062e-02	 9.07182e-03	-4.28637e-01
        54	 9.16488e-01	 1.35375e+00	-1.80051e-02
        55	 1.16577e-01	 8.35162e-03	-4.82788e-01
        56	 8.90537e-01	 1.33444e+00	-1.83391e-02
        57	 1.43766e-01	 7.61806e-03	-5.36165e-01
        58	 8.62154e-01	 1.31300e+00	-1.86438e-02
        59	 1.73299e-01	 6.87230e-03	-5.88685e-01
        60	 8.31518e-01	 1.28945e+00	-1.89187e-02
        61	 2.04987e-01	 6.11555e-03	-6.40263e-01
        62	 7.98827e-01	 1.26384e+00	-1.91634e-02
        63	 2.38628e-01	 5.34902e-03	-6.90817e-01
        64	 7.64290e-01	 1.23621e+00	-1.93773e-02
        65	 2.74007e-01	 4.57393e-03	-7.40265e-01
        66	 7.28127e-01	 1.20660e+00	-1.95603e-02
        67	 3.10896e-01	 3.79152e-03	-7.88529e-01
        68	 6.90570e-01	 1.17505e+00	-1.97119e-02
        69	 3.49060e-01	 3.00304e-03	-8.35531e-01
        70	 6.51859e-01	 1.14163e+00	-1.98321e-02
        71	 3.88256e-01	 2.20976e-03	-8.81196e-01
        72	 6.12242e-01	 1.10638e+00	-1.99205e-02
        73	 4.28231e-01	 1.41294e-03	-9.25452e-01
        74	 5.71972e-01	 1.06937e+00	-1.99770e-02
        75	 4.68731e-01	 6.13858e-04	-9.68226e-01
        76	 5.31307e-01	 1.03064e+00	-2.00015e-02
        77	 5.09496e-01	-1.86203e-04	-1.00945e+00
        78	 4.90507e-01	 9.90260e-01	-1.99941e-02
        79	 5.50266e-01	-9.85966e-04	-1.04906e+00
        80	 4.49833e-01	 9.48297e-01	-1.99546e-02
        81	 5.90780e-01	-1.78415e-03	-1.08699e+00
        82	 4.09545e-01	 9.04818e-01	-1.98833e-02
        83	 6.30778e-01	-2.57948e-03	-1.12319e+00
        84	 3.69901e-01	 8.59890e-01	-1.97801e-02
        85	 6.70004e-01	-3.37069e-03	-1.15758e+00
        86	 3.31155e-01	 8.13587e-01	-1.96453e-02
        87	 7.08208e-01	-4.15650e-03	-1.19013e+00
        88	 2.93554e-01	 7.65982e-01	-1.94790e-02
        89	 7.45146e-01	-4.93566e-03	-1.22077e+00
        90	 2.57339e-01	 7.17151e-01	-1.92816e-02
        91	 7.80580e-01	-5.70692e-03	-1.24945e+00
        92	 2.22741e-01	 6.67173e-01	-1.90533e-02
        93	 8.14285e-01	-6.46905e-03	-1.27614e+00
        94	 1.89983e-01	 6.16128e-01	-1.87945e-02
        95	 8.46044e-01	-7.22083e-03	-1.30078e+00
        96	 1.59273e-01	 5.64096e-01	-1.85057e-02
        97	 8.75655e-01	-7.96106e-03	-1.32335e+00
        98	 1.30809e-01	 5.11162e-01	-1.81873e-02
        99	 9.02928e-01	-8.68855e-03	-1.34379e+00
       100	 1.04771e-01	 4.57411e-01	-1.78397e-02
