       466	 5.00058e-01	 9.72919e-01	-2.31397e-01
       467	 5.00059e-01	 9.72804e-01	-2.31884e-01
       468	 5.00059e-01	 9.72688e-01	-2.32370e-01
       469	 5.00059e-01	 9.72571e-01	-2.32857e-01
       470	 5.00059e-01	 9.72455e-01	-2.33343e-01
       471	 5.00059e-01	 9.72338e-01	-2.33829e-01
       472	 5.00059e-01	 9.72221e-01	-2.34315e-01
       473	 5.00059e-01	 9.72104e-01	-2.34801e-01
       474	 5.00059e-01	 9.71987e-01	-2.35287e-01
       475	 5.00060e-01	 9.71869e-01	-2.35773e-01
       476	 5.00060e-01	 9.71751e-01	-2.36259e-01
       477	 5.00060e-01	 9.71633e-01	-2.36745e-01
       478	 5.00060e-01	 9.71515e-01	-2.37231e-01
       479	 5.00060e-01	 9.71396e-01	-2.37717e-01
       480	 5.00060e-01	 9.71277e-01	-2.38203e-01
       481	 5.00060e-01	 9.71158e-01	-2.38688e-01
       482	 5.00060e-01	 9.71039e-01	-2.39174e-01
       483	 5.00061e-01	 9.70919e-01	-2.39659e-01
       484	 5.00061e-01	 9.70800e-01	-2.40145e-01
       485	 5.00061e-01	 9.70679e-01	-2.40630e-01
       486	 5.00061e-01	 9.70559e-01	-2.41116e-01
       487	 5.00061e-01	 9.70439e-01	-2.41601e-01
       488	 5.00061e-01	 9.70318e-01	-2.42086e-01
       489	 5.00061e-01	 9.70197e-01	-2.42571e-01
       490	 5.00061e-01	 9.70075e-01	-2.43056e-01
       491	 5.00062e-01	 9.69954e-01	-2.43541e-01
       492	 5.00062e-01	 9.69832e-01	-2.44026e-01
       493	 5.00062e-01	 9.69710e-01	-2.44511e-01
       494	 5.00062e-01	 9.69588e-01	-2.44996e-01
       495	 5.00062e-01	 9.69465e-01	-2.45481e-01
       496	 5.00062e-01	 9.69343e-01	-2.45966e-01
       497	 5.00062e-01	 9.69220e-01	-2.46450e-01
       498	 5.00062e-01	 9.69096e-01	-2.46935e-01
       499	 5.00063e-01	 9.68973e-01	-2.47419e-01
       500	 5.00063e-01	 9.68849e-01	-2.47904e-01
       501	 5.00063e-01	 9.68725e-01	-2.48388e-01
       502	 5.00063e-01	 9.68601e-01	-2.48873e-01
       503	 5.00063e-01	 9.68477e-01	-2.49357e-01
       504	 5.00063e-01	 9.68352e-01	-2.49841e-01
       505	 5.00063e-01	 9.68227e-01	-2.50325e-01
       506	 5.00063e-01	 9.68102e-01	-2.50810e-01
       507	 5.00064e-01	 9.67977e-01	-2.51294e-01
       508	 5.00064e-01	 9.67851e-01	-2.51778e-01
       509	 5.00064e-01	 9.67725e-01	-2.52261e-01
       510	 5.00064e-01	 9.67599e-01	-2.52745e-01
       511	 5.00064e-01	 9.67472e-01	-2.53229e-01
       512	 5.00064e-01	 9.67346e-01	-2.53713e-01
       513	 5.00064e-01	 9.67219e-01	-2.54197e-01
       514	 5.00064e-01	 9.67092e-01	-2.54680e-01
       515	 5.00065e-01	 9.66965e-01	-2.55164e-01
       516	 5.00065e-01	 9.66837e-01	-2.55647e-01
       517	 5.00065e-01	 9.66709e-01	-2.56131e-01
       518	 5.00065e-01	 9.66581e-01	-2.56614e-01
       519	 5.00065e-01	 9.66453e-01	-2.57097e-01
       520	 5.00065e-01	 9.66324e-01	-2.57580e-01
       521	 5.00065e-01	 9.66195e-01	-2.58064e-01
       522	 5.00065e-01	 9.66066e-01	-2.58547e-01
       523	 5.00066e-01	 9.65937e-01	-2.59030e-01
       524	 5.00066e-01	 9.65808e-01	-2.59513e-01
       525	 5.00066e-01	 9.65678e-01	-2.59996e-01
       526	 5.00066e-01	 9.65548e-01	-2.60478e-01
       527	 5.00066e-01	 9.65418e-01	-2.60961e-01
       528	 5.00066e-01	 9.65287e-01	-2.61444e-01
       529	 5.00066e-01	 9.65156e-01	-2.61927e-01
       530	 5.00066e-01	 9.65025e-01	-2.62409e-01
       531	 5.00067e-01	 9.64894e-01	-2.62892e-01
       532	 5.00067e-01	 9.64763e-01	-2.63374e-01
       533	 5.00067e-01	 9.64631e-01	-2.63857e-01
       534	 5.00067e-01	 9.64499e-01	-2.64339e-01
       535	 5.00067e-01	 9.64367e-01	-2.64821e-01
       536	 5.00067e-01	 9.64235e-01	-2.65303e-01
       537	 5.00067e-01	 9.64102e-01	-2.65785e-01
       538	 5.00067e-01	 9.63969e-01	-2.66267e-01
       539	 5.00068e-01	 9.63836e-01	-2.66749e-01
       540	 5.00068e-01	 9.63703e-01	-2.67231e-01
       541	 5.00068e-01	 9.63569e-01	-2.67713e-01
       542	 5.00068e-01	 9.63435e-01	-2.68195e-01
       543	 5.00068e-01	 9.63301e-01	-2.68677e-01
       544	 5.00068e-01	 9.63167e-01	-2.69158e-01
       545	 5.00068e-01	 9.63032e-01	-2.69640e-01
       546	 5.00068e-01	 9.62897e-01	-2.70121e-01
       547	 5.00069e-01	 9.62762e-01	-2.70603e-01
       548	 5.00069e-01	 9.62627e-01	-2.71084e-01
       549	 5.00069e-01	 9.62491e-01	-2.71566e-01
       550	 5.00069e-01	 9.62356e-01	-2.72047e-01
       551	 5.00069e-01	 9.62220e-01	-2.72528e-01
       552	 5.00069e-01	 9.62083e-01	-2.73009e-01
       553	 5.00069e-01	 9.61947e-01	-2.73490e-01
       554	 5.00069e-01	 9.61810e-01	-2.73971e-01
       555	 5.00070e-01	 9.61673e-01	-2.74452e-01
       556	 5.00070e-01	 9.61536e-01	-2.74933e-01
       557	 5.00070e-01	 9.61398e-01	-2.75414e-01
       558	 5.00070e-01	 9.61261e-01	-2.75894e-01
       559	 5.00070e-01	 9.61123e-01	-2.76375e-01
       560	 5.00070e-01	 9.60985e-01	-2.76856e-01
       561	 5.00070e-01	 9.60846e-01	-2.77336e-01
       562	 5.00070e-01	 9.60707e-01	-2.77816e-01
       563	 5.00071e-01	 9.60569e-01	-2.78297e-01
       564	 5.00071e-01	 9.60429e-01	-2.78777e-01
       565	 5.00071e-01	 9.60290e-01	-2.79257e-01
       566	 5.00071e-01	 9.60150e-01	-2.79737e-01
       567	 5.00071e-01	 9.60010e-01	-2.80218e-01
       568	 5.00071e-01	 9.59870e-01	-2.80698e-01
       569	 5.00071e-01	 9.59730e-01	-2.81177e-01
       570	 5.00071e-01	 9.59589e-01	-2.81657e-01
       571	 5.00072e-01	 9.59449e-01	-2.82137e-01
       572	 5.00072e-01	 9.59308e-01	-2.82617e-01
       573	 5.00072e-01	 9.59166e-01	-2.83096e-01
       574	 5.00072e-01	 9.59025e-01	-2.83576e-01
       575	 5.00072e-01	 9.58883e-01	-2.84056e-01
       576	 5.00072e-01	 9.58741e-01	-2.84535e-01
       577	 5.00072e-01	 9.58599e-01	-2.85014e-01
       578	 5.00072e-01	 9.58456e-01	-2.85494e-01
       579	 5.00073e-01	 9.58313e-01	-2.85973e-01
       580	 5.00073e-01	 9.58170e-01	-2.86452e-01
       581	 5.00073e-01	 9.58027e-01	-2.86931e-01
       582	 5.00073e-01	 9.57884e-01	-2.87410e-01
       583	 5.00073e-01	 9.57740e-01	-2.87889e-01
       584	 5.00073e-01	 9.57596e-01	-2.88368e-01
       585	 5.00073e-01	 9.57452e-01	-2.88847e-01
       586	 5.00073e-01	 9.57307e-01	-2.89326e-01
       587	 5.00074e-01	 9.57163e-01	-2.89804e-01
       588	 5.00074e-01	 9.57018e-01	-2.90283e-01
       589	 5.00074e-01	 9.56873e-01	-2.90761e-01
       590	 5.00074e-01	 9.56727e-01	-2.91240e-01
       591	 5.00074e-01	 9.56582e-01	-2.91718e-01
       592	 5.00074e-01	 9.56436e-01	-2.92196e-01
       593	 5.00074e-01	 9.56290e-01	-2.92675e-01
       594	 5.00074e-01	 9.56143e-01	-2.93153e-01
       595	 5.00075e-01	 9.55997e-01	-2.93631e-01
       596	 5.00075e-01	 9.55850e-01	-2.94109e-01
       597	 5.00075e-01	 9.55703e-01	-2.94587e-01
       598	 5.00075e-01	 9.55556e-01	-2.95065e-01
       599	 5.00075e-01	 9.55408e-01	-2.95542e-01
       600	 5.00075e-01	 9.55260e-01	-2.96020e-01
       601	 5.00075e-01	 9.55112e-01	-2.96498e-01
       602	 5.00075e-01	 9.54964e-01	-2.96975e-01
       603	 5.00076e-01	 9.54816e-01	-2.97453e-01
       604	 5.00076e-01	 9.54667e-01	-2.97930e-01
       605	 5.00076e-01	 9.54518e-01	-2.98407e-01
       606	 5.00076e-01	 9.54369e-01	-2.98885e-01
       607	 5.00076e-01	 9.54219e-01	-2.99362e-01
       608	 5.00076e-01	 9.54070e-01	-2.99839e-01
       609	 5.00076e-01	 9.53920e-01	-3.00316e-01
       610	 5.00076e-01	 9.53770e-01	-3.00793e-01
       611	 5.00077e-01	 9.53619e-01	-3.01270e-01
       612	 5.00077e-01	 9.53469e-01	-3.01747e-01
       613	 5.00077e-01	 9.53318e-01	-3.02223e-01
       614	 5.00077e-01	 9.53167e-01	-3.02700e-01
       615	 5.00077e-01	 9.53015e-01	-3.03177e-01
       616	 5.00077e-01	 9.52864e-01	-3.03653e-01
       617	 5.00077e-01	 9.52712e-01	-3.04130e-01
       618	 5.00077e-01	 9.52560e-01	-3.04606e-01
       619	 5.00078e-01	 9.52407e-01	-3.05082e-01
       620	 5.00078e-01	 9.52255e-01	-3.05558e-01
       621	 5.00078e-01	 9.52102e-01	-3.06035e-01
       622	 5.00078e-01	 9.51949e-01	-3.06511e-01
       623	 5.00078e-01	 9.51796e-01	-3.06987e-01
       624	 5.00078e-01	 9.51642e-01	-3.07463e-01
       625	 5.00078e-01	 9.51489e-01	-3.07938e-01
       626	 5.00078e-01	 9.51335e-01	-3.08414e-01
       627	 5.00079e-01	 9.51180e-01	-3.08890e-01
       628	 5.00079e-01	 9.51026e-01	-3.09365e-01
       629	 5.00079e-01	 9.50871e-01	-3.09841e-01
       630	 5.00079e-01	 9.50716e-01	-3.10316e-01
       631	 5.00079e-01	 9.50561e-01	-3.10792e-01
       632	 5.00079e-01	 9.50406e-01	-3.11267e-01
       633	 5.00079e-01	 9.50250e-01	-3.11742e-01
       634	 5.00079e-01	 9.50094e-01	-3.12217e-01
       635	 5.00080e-01	 9.49938e-01	-3.12692e-01
       636	 5.00080e-01	 9.49782e-01	-3.13167e-01
       637	 5.00080e-01	 9.49625e-01	-3.13642e-01
       638	 5.00080e-01	 9.49468e-01	-3.14117e-01
       639	 5.00080e-01	 9.49311e-01	-3.14592e-01
       640	 5.00080e-01	 9.49154e-01	-3.15066e-01
       641	 5.00080e-01	 9.48997e-01	-3.15541e-01
       642	 5.00080e-01	 9.48839e-01	-3.16015e-01
       643	 5.00081e-01	 9.48681e-01	-3.16490e-01
       644	 5.00081e-01	 9.48523e-01	-3.16964e-01
       645	 5.00081e-01	 9.48364e-01	-3.17438e-01
       646	 5.00081e-01	 9.48205e-01	-3.17913e-01
       647	 5.00081e-01	 9.48046e-01	-3.18387e-01
       648	 5.00081e-01	 9.47887e-01	-3.18861e-01
       649	 5.00081e-01	 9.47728e-01	-3.19335e-01
       650	 5.00081e-01	 9.47568e-01	-3.19809e-01
       651	 5.00082e-01	 9.47408e-01	-3.20282e-01
       652	 5.00082e-01	 9.47248e-01	-3.20756e-01
       653	 5.00082e-01	 9.47088e-01	-3.21230e-01
       654	 5.00082e-01	 9.46927e-01	-3.21703e-01
       655	 5.00082e-01	 9.46766e-01	-3.22177e-01
       656	 5.00082e-01	 9.46605e-01	-3.22650e-01
       657	 5.00082e-01	 9.46444e-01	-3.23123e-01
       658	 5.00082e-01	 9.46282e-01	-3.23597e-01
       659	 5.00083e-01	 9.46120e-01	-3.24070e-01
       660	 5.00083e-01	 9.45958e-01	-3.24543e-01
       661	 5.00083e-01	 9.45796e-01	-3.25016e-01
       662	 5.00083e-01	 9.45634e-01	-3.25489e-01
       663	 5.00083e-01	 9.45471e-01	-3.25961e-01
       664	 5.00083e-01	 9.45308e-01	-3.26434e-01
       665	 5.00083e-01	 9.45145e-01	-3.26907e-01
       666	 5.00083e-01	 9.44981e-01	-3.27379e-01
       667	 5.00084e-01	 9.44818e-01	-3.27852e-01
       668	 5.00084e-01	 9.44654e-01	-3.28324e-01
       669	 5.00084e-01	 9.44489e-01	-3.28797e-01
       670	 5.00084e-01	 9.44325e-01	-3.29269e-01
       671	 5.00084e-01	 9.44160e-01	-3.29741e-01
       672	 5.00084e-01	 9.43996e-01	-3.30213e-01
       673	 5.00084e-01	 9.43830e-01	-3.30685e-01
       674	 5.00084e-01	 9.43665e-01	-3.31157e-01
       675	 5.00085e-01	 9.43499e-01	-3.31629e-01
       676	 5.00085e-01	 9.43334e-01	-3.32101e-01
       677	 5.00085e-01	 9.43168e-01	-3.32572e-01
       678	 5.00085e-01	 9.43001e-01	-3.33044e-01
       679	 5.00085e-01	 9.42835e-01	-3.33515e-01
       680	 5.00085e-01	 9.42668e-01	-3.33987e-01
       681	 5.00085e-01	 9.42501e-01	-3.34458e-01
       682	 5.00085e-01	 9.42334e-01	-3.34929e-01
       683	 5.00086e-01	 9.42166e-01	-3.35401e-01
       684	 5.00086e-01	 9.41999e-01	-3.35872e-01
       685	 5.00086e-01	 9.41831e-01	-3.36343e-01
       686	 5.00086e-01	 9.41663e-01	-3.36814e-01
       687	 5.00086e-01	 9.41494e-01	-3.37284e-01
       688	 5.00086e-01	 9.41326e-01	-3.37755e-01
       689	 5.00086e-01	 9.41157e-01	-3.38226e-01
       690	 5.00086e-01	 9.40988e-01	-3.38696e-01
       691	 5.00087e-01	 9.40818e-01	-3.39167e-01
       692	 5.00087e-01	 9.40649e-01	-3.39637e-01
       693	 5.00087e-01	 9.40479e-01	-3.40108e-01
       694	 5.00087e-01	 9.40309e-01	-3.40578e-01
       695	 5.00087e-01	 9.40138e-01	-3.41048e-01
       696	 5.00087e-01	 9.39968e-01	-3.41518e-01
       697	 5.00087e-01	 9.39797e-01	-3.41988e-01
       698	 5.00087e-01	 9.39626e-01	-3.42458e-01
       699	 5.00088e-01	 9.39455e-01	-3.42928e-01
       700	 5.00088e-01	 9.39283e-01	-3.43398e-01
       701	 5.00088e-01	 9.39112e-01	-3.43867e-01
       702	 5.00088e-01	 9.38940e-01	-3.44337e-01
       703	 5.00088e-01	 9.38768e-01	-3.44806e-01
       704	 5.00088e-01	 9.38595e-01	-3.45276e-01
       705	 5.00088e-01	 9.38423e-01	-3.45745e-01
       706	 5.00088e-01	 9.38250e-01	-3.46214e-01
       707	 5.00089e-01	 9.38077e-01	-3.46683e-01
       708	 5.00089e-01	 9.37903e-01	-3.47152e-01
       709	 5.00089e-01	 9.37730e-01	-3.47621e-01
       710	 5.00089e-01	 9.37556e-01	-3.48090e-01
       711	 5.00089e-01	 9.37382e-01	-3.48559e-01
       712	 5.00089e-01	 9.37208e-01	-3.49028e-01
       713	 5.00089e-01	 9.37033e-01	-3.49496e-01
       714	 5.00089e-01	 9.36858e-01	-3.49965e-01
       715	 5.00090e-01	 9.36683e-01	-3.50433e-01
       716	 5.00090e-01	 9.36508e-01	-3.50901e-01
       717	 5.00090e-01	 9.36333e-01	-3.51370e-01
       718	 5.00090e-01	 9.36157e-01	-3.51838e-01
       719	 5.00090e-01	 9.35981e-01	-3.52306e-01
       720	 5.00090e-01	 9.35805e-01	-3.52774e-01
       721	 5.00090e-01	 9.35629e-01	-3.53242e-01
       722	 5.00090e-01	 9.35452e-01	-3.53710e-01
       723	 5.00091e-01	 9.35275e-01	-3.54177e-01
       724	 5.00091e-01	 9.35098e-01	-3.54645e-01
       725	 5.00091e-01	 9.34921e-01	-3.55113e-01
       726	 5.00091e-01	 9.34743e-01	-3.55580e-01
       727	 5.00091e-01	 9.34565e-01	-3.56047e-01
       728	 5.00091e-01	 9.34387e-01	-3.56515e-01
       729	 5.00091e-01	 9.34209e-01	-3.56982e-01
       730	 5.00091e-01	 9.34031e-01	-3.57449e-01
       731	 5.00092e-01	 9.33852e-01	-3.57916e-01
       732	 5.00092e-01	 9.33673e-01	-3.58383e-01
       733	 5.00092e-01	 9.33494e-01	-3.58850e-01
       734	 5.00092e-01	 9.33314e-01	-3.59316e-01
       735	 5.00092e-01	 9.33135e-01	-3.59783e-01
       736	 5.00092e-01	 9.32955e-01	-3.60250e-01
       737	 5.00092e-01	 9.32775e-01	-3.60716e-01
       738	 5.00092e-01	 9.32594e-01	-3.61183e-01
       739	 5.00093e-01	 9.32414e-01	-3.61649e-01
       740	 5.00093e-01	 9.32233e-01	-3.62115e-01
       741	 5.00093e-01	 9.32052e-01	-3.62581e-01
       742	 5.00093e-01	 9.31870e-01	-3.63047e-01
       743	 5.00093e-01	 9.31689e-01	-3.63513e-01
       744	 5.00093e-01	 9.31507e-01	-3.63979e-01
       745	 5.00093e-01	 9.31325e-01	-3.64445e-01
       746	 5.00093e-01	 9.31143e-01	-3.64910e-01
       747	 5.00094e-01	 9.30960e-01	-3.65376e-01
       748	 5.00094e-01	 9.30778e-01	-3.65841e-01
       749	 5.00094e-01	 9.30595e-01	-3.66307e-01
       750	 5.00094e-01	 9.30412e-01	-3.66772e-01
       751	 5.00094e-01	 9.30228e-01	-3.67237e-01
       752	 5.00094e-01	 9.30045e-01	-3.67702e-01
       753	 5.00094e-01	 9.29861e-01	-3.68167e-01
       754	 5.00094e-01	 9.29677e-01	-3.68632e-01
       755	 5.00095e-01	 9.29492e-01	-3.69097e-01
       756	 5.00095e-01	 9.29308e-01	-3.69562e-01
       757	 5.00095e-01	 9.29123e-01	-3.70027e-01
       758	 5.00095e-01	 9.28938e-01	-3.70491e-01
       759	 5.00095e-01	 9.28753e-01	-3.70956e-01
       760	 5.00095e-01	 9.28567e-01	-3.71420e-01
       761	 5.00095e-01	 9.28382e-01	-3.71884e-01
       762	 5.00095e-01	 9.28196e-01	-3.72349e-01
       763	 5.00096e-01	 9.28010e-01	-3.72813e-01
       764	 5.00096e-01	 9.27823e-01	-3.73277e-01
       765	 5.00096e-01	 9.27637e-01	-3.73741e-01
       766	 5.00096e-01	 9.27450e-01	-3.74204e-01
       767	 5.00096e-01	 9.27263e-01	-3.74668e-01
       768	 5.00096e-01	 9.27075e-01	-3.75132e-01
       769	 5.00096e-01	 9.26888e-01	-3.75595e-01
       770	 5.00096e-01	 9.26700e-01	-3.76059e-01
       771	 5.00097e-01	 9.26512e-01	-3.76522e-01
       772	 5.00097e-01	 9.26324e-01	-3.76985e-01
       773	 5.00097e-01	 9.26135e-01	-3.77448e-01
       774	 5.00097e-01	 9.25946e-01	-3.77912e-01
       775	 5.00097e-01	 9.25757e-01	-3.78375e-01
       776	 5.00097e-01	 9.25568e-01	-3.78837e-01
       777	 5.00097e-01	 9.25379e-01	-3.79300e-01
       778	 5.00097e-01	 9.25189e-01	-3.79763e-01
       779	 5.00098e-01	 9.24999e-01	-3.80225e-01
       780	 5.00098e-01	 9.24809e-01	-3.80688e-01
       781	 5.00098e-01	 9.24619e-01	-3.81150e-01
       782	 5.00098e-01	 9.24428e-01	-3.81613e-01
       783	 5.00098e-01	 9.24237e-01	-3.82075e-01
       784	 5.00098e-01	 9.24046e-01	-3.82537e-01
       785	 5.00098e-01	 9.23855e-01	-3.82999e-01
       786	 5.00098e-01	 9.23664e-01	-3.83461e-01
       787	 5.00099e-01	 9.23472e-01	-3.83923e-01
       788	 5.00099e-01	 9.23280e-01	-3.84385e-01
       789	 5.00099e-01	 9.23088e-01	-3.84846e-01
       790	 5.00099e-01	 9.22895e-01	-3.85308e-01
       791	 5.00099e-01	 9.22703e-01	-3.85769e-01
       792	 5.00099e-01	 9.22510e-01	-3.86231e-01
       793	 5.00099e-01	 9.22317e-01	-3.86692e-01
       794	 5.00099e-01	 9.22123e-01	-3.87153e-01
       795	 5.00100e-01	 9.21930e-01	-3.87614e-01
       796	 5.00100e-01	 9.21736e-01	-3.88075e-01
       797	 5.00100e-01	 9.21542e-01	-3.88536e-01
       798	 5.00100e-01	 9.21348e-01	-3.88997e-01
       799	 5.00100e-01	 9.21153e-01	-3.89457e-01
       800	 5.00100e-01	 9.20958e-01	-3.89918e-01
       801	 5.00100e-01	 9.20763e-01	-3.90378e-01
       802	 5.00100e-01	 9.20568e-01	-3.90839e-01
       803	 5.00101e-01	 9.20373e-01	-3.91299e-01
       804	 5.00101e-01	 9.20177e-01	-3.91759e-01
       805	 5.00101e-01	 9.19981e-01	-3.92219e-01
       806	 5.00101e-01	 9.19785e-01	-3.92679e-01
       807	 5.00101e-01	 9.19589e-01	-3.93139e-01
       808	 5.00101e-01	 9.19392e-01	-3.93599e-01
       809	 5.00101e-01	 9.19195e-01	-3.94059e-01
       810	 5.00101e-01	 9.18998e-01	-3.94518e-01
       811	 5.00102e-01	 9.18801e-01	-3.94978e-01
       812	 5.00102e-01	 9.18604e-01	-3.95437e-01
       813	 5.00102e-01	 9.18406e-01	-3.95896e-01
       814	 5.00102e-01	 9.18208e-01	-3.96356e-01
       815	 5.00102e-01	 9.18010e-01	-3.96815e-01
       816	 5.00102e-01	 9.17811e-01	-3.97274e-01
       817	 5.00102e-01	 9.17613e-01	-3.97733e-01
       818	 5.00102e-01	 9.17414e-01	-3.98191e-01
       819	 5.00103e-01	 9.17215e-01	-3.98650e-01
       820	 5.00103e-01	 9.17016e-01	-3.99109e-01
       821	 5.00103e-01	 9.16816e-01	-3.99567e-01
       822	 5.00103e-01	 9.16616e-01	-4.00026e-01
       823	 5.00103e-01	 9.16416e-01	-4.00484e-01
       824	 5.00103e-01	 9.16216e-01	-4.00942e-01
       825	 5.00103e-01	 9.16015e-01	-4.01400e-01
       826	 5.00103e-01	 9.15815e-01	-4.01858e-01
       827	 5.00104e-01	 9.15614e-01	-4.02316e-01
       828	 5.00104e-01	 9.15413e-01	-4.02774e-01
       829	 5.00104e-01	 9.15211e-01	-4.03232e-01
       830	 5.00104e-01	 9.15010e-01	-4.03689e-01
       831	 5.00104e-01	 9.14808e-01	-4.04147e-01
       832	 5.00104e-01	 9.14606e-01	-4.04604e-01
       833	 5.00104e-01	 9.14403e-01	-4.05062e-01
       834	 5.00104e-01	 9.14201e-01	-4.05519e-01
       835	 5.00105e-01	 9.13998e-01	-4.05976e-01
       836	 5.00105e-01	 9.13795e-01	-4.06433e-01
       837	 5.00105e-01	 9.13592e-01	-4.06890e-01
       838	 5.00105e-01	 9.13389e-01	-4.07347e-01
       839	 5.00105e-01	 9.13185e-01	-4.07803e-01
       840	 5.00105e-01	 9.12981e-01	-4.08260e-01
       841	 5.00105e-01	 9.12777e-01	-4.08716e-01
       842	 5.00105e-01	 9.12572e-01	-4.09173e-01
       843	 5.00106e-01	 9.12368e-01	-4.09629e-01
       844	 5.00106e-01	 9.12163e-01	-4.10085e-01
       845	 5.00106e-01	 9.11958e-01	-4.10541e-01
       846	 5.00106e-01	 9.11753e-01	-4.10997e-01
       847	 5.00106e-01	 9.11547e-01	-4.11453e-01
       848	 5.00106e-01	 9.11342e-01	-4.11909e-01
       849	 5.00106e-01	 9.11136e-01	-4.12365e-01
       850	 5.00106e-01	 9.10929e-01	-4.12820e-01
       851	 5.00107e-01	 9.10723e-01	-4.13276e-01
       852	 5.00107e-01	 9.10516e-01	-4.13731e-01
       853	 5.00107e-01	 9.10309e-01	-4.14186e-01
       854	 5.00107e-01	 9.10102e-01	-4.14641e-01
       855	 5.00107e-01	 9.09895e-01	-4.15096e-01
       856	 5.00107e-01	 9.09687e-01	-4.15551e-01
       857	 5.00107e-01	 9.09480e-01	-4.16006e-01
       858	 5.00107e-01	 9.09272e-01	-4.16461e-01
       859	 5.00108e-01	 9.09063e-01	-4.16916e-01
       860	 5.00108e-01	 9.08855e-01	-4.17370e-01
       861	 5.00108e-01	 9.08646e-01	-4.17825e-01
       862	 5.00108e-01	 9.08437e-01	-4.18279e-01
       863	 5.00108e-01	 9.08228e-01	-4.18733e-01
       864	 5.00108e-01	 9.08019e-01	-4.19187e-01
       865	 5.00108e-01	 9.07809e-01	-4.19641e-01
       866	 5.00108e-01	 9.07600e-01	-4.20095e-01
       867	 5.00109e-01	 9.07389e-01	-4.20549e-01
       868	 5.00109e-01	 9.07179e-01	-4.21003e-01
       869	 5.00109e-01	 9.06969e-01	-4.21456e-01
       870	 5.00109e-01	 9.06758e-01	-4.21910e-01
       871	 5.00109e-01	 9.06547e-01	-4.22363e-01
       872	 5.00109e-01	 9.06336e-01	-4.22816e-01
       873	 5.00109e-01	 9.06124e-01	-4.23270e-01
       874	 5.00109e-01	 9.05913e-01	-4.23723e-01
       875	 5.00110e-01	 9.05701e-01	-4.24176e-01
       876	 5.00110e-01	 9.05489e-01	-4.24628e-01
       877	 5.00110e-01	 9.05277e-01	-4.25081e-01
       878	 5.00110e-01	 9.05064e-01	-4.25534e-01
       879	 5.00110e-01	 9.04851e-01	-4.25986e-01
       880	 5.00110e-01	 9.04638e-01	-4.26439e-01
       881	 5.00110e-01	 9.04425e-01	-4.26891e-01
       882	 5.00110e-01	 9.04212e-01	-4.27343e-01
       883	 5.00111e-01	 9.03998e-01	-4.27795e-01
       884	 5.00111e-01	 9.03784e-01	-4.28247e-01
       885	 5.00111e-01	 9.03570e-01	-4.28699e-01
       886	 5.00111e-01	 9.03356e-01	-4.29151e-01
       887	 5.00111e-01	 9.03141e-01	-4.29603e-01
       888	 5.00111e-01	 9.02926e-01	-4.30054e-01
       889	 5.00111e-01	 9.02711e-01	-4.30506e-01
       890	 5.00111e-01	 9.02496e-01	-4.30957e-01
       891	 5.00112e-01	 9.02280e-01	-4.31408e-01
       892	 5.00112e-01	 9.02065e-01	-4.31859e-01
       893	 5.00112e-01	 9.01849e-01	-4.32311e-01
       894	 5.00112e-01	 9.01633e-01	-4.32761e-01
       895	 5.00112e-01	 9.01416e-01	-4.33212e-01
       896	 5.00112e-01	 9.01200e-01	-4.33663e-01
       897	 5.00112e-01	 9.00983e-01	-4.34114e-01
       898	 5.00112e-01	 9.00766e-01	-4.34564e-01
       899	 5.00113e-01	 9.00548e-01	-4.35014e-01
       900	 5.00113e-01	 9.00331e-01	-4.35465e-01
       901	 5.00113e-01	 9.00113e-01	-4.35915e-01
       902	 5.00113e-01	 8.99895e-01	-4.36365e-01
       903	 5.00113e-01	 8.99677e-01	-4.36815e-01
       904	 5.00113e-01	 8.99459e-01	-4.37265e-01
       905	 5.00113e-01	 8.99240e-01	-4.37714e-01
       906	 5.00113e-01	 8.99021e-01	-4.38164e-01
       907	 5.00114e-01	 8.98802e-01	-4.38614e-01
       908	 5.00114e-01	 8.98583e-01	-4.39063e-01
       909	 5.00114e-01	 8.98363e-01	-4.39512e-01
       910	 5.00114e-01	 8.98143e-01	-4.39961e-01
       911	 5.00114e-01	 8.97923e-01	-4.40411e-01
       912	 5.00114e-01	 8.97703e-01	-4.40859e-01
       913	 5.00114e-01	 8.97483e-01	-4.41308e-01
       914	 5.00114e-01	 8.97262e-01	-4.41757e-01
       915	 5.00115e-01	 8.97041e-01	-4.42206e-01
       916	 5.00115e-01	 8.96820e-01	-4.42654e-01
       917	 5.00115e-01	 8.96599e-01	-4.43103e-01
       918	 5.00115e-01	 8.96377e-01	-4.43551e-01
       919	 5.00115e-01	 8.96156e-01	-4.43999e-01
       920	 5.00115e-01	 8.95934e-01	-4.44447e-01
       921	 5.00115e-01	 8.95711e-01	-4.44895e-01
       922	 5.00115e-01	 8.95489e-01	-4.45343e-01
       923	 5.00116e-01	 8.95266e-01	-4.45791e-01
       924	 5.00116e-01	 8.95043e-01	-4.46238e-01
       925	 5.00116e-01	 8.94820e-01	-4.46686e-01
       926	 5.00116e-01	 8.94597e-01	-4.47133e-01
       927	 5.00116e-01	 8.94373e-01	-4.47581e-01
       928	 5.00116e-01	 8.94150e-01	-4.48028e-01
       929	 5.00116e-01	 8.93925e-01	-4.48475e-01
       930	 5.00116e-01	 8.93701e-01	-4.48922e-01
       931	 5.00117e-01	 8.93477e-01	-4.49369e-01
