        52	 5.00000e-01	 9.87386e-01	-1.58331e-01
        53	 5.00000e-01	 9.86907e-01	-1.61292e-01
        54	 5.00000e-01	 9.86418e-01	-1.64252e-01
        55	 5.00000e-01	 9.85921e-01	-1.67211e-01
        56	 5.00000e-01	 9.85415e-01	-1.70168e-01
        57	 5.00000e-01	 9.84900e-01	-1.73123e-01
        58	 5.00000e-01	 9.84376e-01	-1.76077e-01
        59	 5.00000e-01	 9.83844e-01	-1.79029e-01
        60	 5.00000e-01	 9.83302e-01	-1.81980e-01
        61	 5.00000e-01	 9.82752e-01	-1.84929e-01
        62	 5.00000e-01	 9.82193e-01	-1.87877e-01
        63	 5.00000e-01	 9.81625e-01	-1.90822e-01
        64	 5.00000e-01	 9.81048e-01	-1.93766e-01
        65	 5.00000e-01	 9.80462e-01	-1.96709e-01
        66	 5.00000e-01	 9.79867e-01	-1.99649e-01
        67	 5.00000e-01	 9.79264e-01	-2.02588e-01
        68	 5.00000e-01	 9.78652e-01	-2.05525e-01
        69	 5.00000e-01	 9.78031e-01	-2.08460e-01
        70	 5.00000e-01	 9.77401e-01	-2.11393e-01
        71	 5.00000e-01	 9.76763e-01	-2.14324e-01
        72	 5.00000e-01	 9.76115e-01	-2.17253e-01
        73	 5.00000e-01	 9.75459e-01	-2.20181e-01
        74	 5.00000e-01	 9.74794e-01	-2.23106e-01
        75	 5.00000e-01	 9.74120e-01	-2.26030e-01
        76	 5.00000e-01	 9.73438e-01	-2.28951e-01
        77	 5.00000e-01	 9.72747e-01	-2.31870e-01
        78	 5.00000e-01	 9.72047e-01	-2.34787e-01
        79	 5.00000e-01	 9.71338e-01	-2.37702e-01
        80	 5.00000e-01	 9.70620e-01	-2.40615e-01
        81	 5.00000e-01	 9.69894e-01	-2.43526e-01
        82	 5.00000e-01	 9.69159e-01	-2.46435e-01
        83	 5.00000e-01	 9.68416e-01	-2.49341e-01
        84	 5.00000e-01	 9.67663e-01	-2.52245e-01
        85	 5.00000e-01	 9.66902e-01	-2.55147e-01
        86	 5.00000e-01	 9.66132e-01	-2.58047e-01
        87	 5.00000e-01	 9.65354e-01	-2.60944e-01
        88	 5.00000e-01	 9.64567e-01	-2.63839e-01
        89	 5.00000e-01	 9.63771e-01	-2.66731e-01
        90	 5.00000e-01	 9.62966e-01	-2.69621e-01
        91	 5.00000e-01	 9.62153e-01	-2.72509e-01
        92	 5.00000e-01	 9.61331e-01	-2.75394e-01
        93	 5.00000e-01	 9.60501e-01	-2.78277e-01
        94	 5.00000e-01	 9.59662e-01	-2.81157e-01
        95	 5.00000e-01	 9.58814e-01	-2.84035e-01
        96	 5.00000e-01	 9.57957e-01	-2.86910e-01
        97	 5.00000e-01	 9.57092e-01	-2.89783e-01
        98	 5.00000e-01	 9.56219e-01	-2.92653e-01
        99	 5.00000e-01	 9.55336e-01	-2.95520e-01
       100	 5.00000e-01	 9.54446e-01	-2.98385e-01
       101	 5.00000e-01	 9.53546e-01	-3.01247e-01
       102	 5.00000e-01	 9.52638e-01	-3.04106e-01
       103	 5.00000e-01	 9.51722e-01	-3.06962e-01
       104	 5.00000e-01	 9.50796e-01	-3.09816e-01
       105	 5.00000e-01	 9.49863e-01	-3.12667e-01
       106	 5.00000e-01	 9.48920e-01	-3.15515e-01
       107	 5.00000e-01	 9.47970e-01	-3.18361e-01
       108	 5.00000e-01	 9.47010e-01	-3.21203e-01
       109	 5.00000e-01	 9.46042e-01	-3.24043e-01
       110	 5.00000e-01	 9.45066e-01	-3.26879e-01
       111	 5.00000e-01	 9.44081e-01	-3.29713e-01
       112	 5.00000e-01	 9.43088e-01	-3.32544e-01
       113	 5.00000e-01	 9.42086e-01	-3.35372e-01
       114	 5.00000e-01	 9.41075e-01	-3.38196e-01
       115	 5.00000e-01	 9.40057e-01	-3.41018e-01
       116	 5.00000e-01	 9.39029e-01	-3.43837e-01
       117	 5.00000e-01	 9.37994e-01	-3.46652e-01
       118	 5.00000e-01	 9.36949e-01	-3.49465e-01
       119	 5.00000e-01	 9.35897e-01	-3.52274e-01
       120	 5.00000e-01	 9.34836e-01	-3.55080e-01
       121	 5.00000e-01	 9.33766e-01	-3.57883e-01
       122	 5.00000e-01	 9.32688e-01	-3.60683e-01
       123	 5.00000e-01	 9.31602e-01	-3.63479e-01
       124	 5.00000e-01	 9.30508e-01	-3.66272e-01
       125	 5.00000e-01	 9.29405e-01	-3.69062e-01
       126	 5.00000e-01	 9.28293e-01	-3.71849e-01
       127	 5.00000e-01	 9.27173e-01	-3.74632e-01
       128	 5.00000e-01	 9.26045e-01	-3.77412e-01
       129	 5.00000e-01	 9.24909e-01	-3.80188e-01
       130	 5.00000e-01	 9.23764e-01	-3.82961e-01
       131	 5.00000e-01	 9.22611e-01	-3.85731e-01
       132	 5.00000e-01	 9.21450e-01	-3.88497e-01
       133	 5.00000e-01	 9.20280e-01	-3.91259e-01
       134	 5.00000e-01	 9.19102e-01	-3.94018e-01
       135	 5.00000e-01	 9.17916e-01	-3.96774e-01
       136	 5.00000e-01	 9.16722e-01	-3.99526e-01
       137	 5.00000e-01	 9.15519e-01	-4.02274e-01
       138	 5.00000e-01	 9.14308e-01	-4.05019e-01
       139	 5.00000e-01	 9.13089e-01	-4.07760e-01
       140	 5.00000e-01	 9.11861e-01	-4.10498e-01
       141	 5.00000e-01	 9.10626e-01	-4.13231e-01
       142	 5.00000e-01	 9.09382e-01	-4.15961e-01
       143	 5.00000e-01	 9.08130e-01	-4.18688e-01
       144	 5.00000e-01	 9.06870e-01	-4.21410e-01
       145	 5.00000e-01	 9.05602e-01	-4.24129e-01
       146	 5.00000e-01	 9.04325e-01	-4.26844e-01
       147	 5.00000e-01	 9.03041e-01	-4.29555e-01
       148	 5.00000e-01	 9.01748e-01	-4.32262e-01
       149	 5.00000e-01	 9.00447e-01	-4.34965e-01
       150	 5.00000e-01	 8.99138e-01	-4.37665e-01
       151	 5.00000e-01	 8.97821e-01	-4.40360e-01
       152	 5.00000e-01	 8.96496e-01	-4.43051e-01
       153	 5.00000e-01	 8.95163e-01	-4.45739e-01
       154	 5.00000e-01	 8.93821e-01	-4.48422e-01
       155	 5.00000e-01	 8.92472e-01	-4.51102e-01
       156	 5.00000e-01	 8.91115e-01	-4.53777e-01
       157	 5.00000e-01	 8.89750e-01	-4.56449e-01
       158	 5.00000e-01	 8.88376e-01	-4.59116e-01
       159	 5.00000e-01	 8.86995e-01	-4.61779e-01
       160	 5.00000e-01	 8.85606e-01	-4.64438e-01
       161	 5.00000e-01	 8.84208e-01	-4.67092e-01
       162	 5.00000e-01	 8.82803e-01	-4.69743e-01
       163	 5.00000e-01	 8.81390e-01	-4.72389e-01
       164	 5.00000e-01	 8.79969e-01	-4.75031e-01
       165	 5.00000e-01	 8.78540e-01	-4.77669e-01
       166	 5.00000e-01	 8.77103e-01	-4.80303e-01
       167	 5.00000e-01	 8.75658e-01	-4.82932e-01
       168	 5.00000e-01	 8.74205e-01	-4.85556e-01
       169	 5.00000e-01	 8.72744e-01	-4.88177e-01
       170	 5.00000e-01	 8.71276e-01	-4.90793e-01
       171	 5.00000e-01	 8.69800e-01	-4.93405e-01
       172	 5.00000e-01	 8.68316e-01	-4.96012e-01
       173	 5.00000e-01	 8.66824e-01	-4.98614e-01
       174	 5.00000e-01	 8.65324e-01	-5.01213e-01
       175	 5.00000e-01	 8.63816e-01	-5.03806e-01
       176	 5.00000e-01	 8.62301e-01	-5.06395e-01
       177	 5.00000e-01	 8.60778e-01	-5.08980e-01
       178	 5.00000e-01	 8.59247e-01	-5.11560e-01
       179	 5.00000e-01	 8.57709e-01	-5.14136e-01
       180	 5.00000e-01	 8.56162e-01	-5.16706e-01
       181	 5.00000e-01	 8.54608e-01	-5.19273e-01
       182	 5.00000e-01	 8.53047e-01	-5.21834e-01
       183	 5.00000e-01	 8.51477e-01	-5.24391e-01
       184	 5.00000e-01	 8.49900e-01	-5.26943e-01
       185	 5.00000e-01	 8.48316e-01	-5.29490e-01
       186	 5.00000e-01	 8.46723e-01	-5.32033e-01
       187	 5.00000e-01	 8.45123e-01	-5.34571e-01
       188	 5.00000e-01	 8.43516e-01	-5.37103e-01
       189	 5.00000e-01	 8.41901e-01	-5.39632e-01
       190	 5.00000e-01	 8.40278e-01	-5.42155e-01
       191	 5.00000e-01	 8.38648e-01	-5.44673e-01
       192	 5.00000e-01	 8.37010e-01	-5.47187e-01
       193	 5.00000e-01	 8.35365e-01	-5.49695e-01
       194	 5.00000e-01	 8.33712e-01	-5.52199e-01
       195	 5.00000e-01	 8.32052e-01	-5.54698e-01
       196	 5.00000e-01	 8.30384e-01	-5.57191e-01
       197	 5.00000e-01	 8.28708e-01	-5.59680e-01
       198	 5.00000e-01	 8.27026e-01	-5.62163e-01
       199	 5.00000e-01	 8.25335e-01	-5.64642e-01
       200	 5.00000e-01	 8.23638e-01	-5.67115e-01
       201	 5.00000e-01	 8.21933e-01	-5.69584e-01
       202	 5.00000e-01	 8.20220e-01	-5.72047e-01
       203	 5.00000e-01	 8.18501e-01	-5.74505e-01
       204	 5.00000e-01	 8.16773e-01	-5.76958e-01
       205	 5.00000e-01	 8.15039e-01	-5.79406e-01
       206	 5.00000e-01	 8.13297e-01	-5.81848e-01
       207	 5.00000e-01	 8.11548e-01	-5.84286e-01
       208	 5.00000e-01	 8.09791e-01	-5.86718e-01
       209	 5.00000e-01	 8.08027e-01	-5.89144e-01
       210	 5.00000e-01	 8.06256e-01	-5.91566e-01
       211	 5.00000e-01	 8.04478e-01	-5.93982e-01
       212	 5.00000e-01	 8.02692e-01	-5.96393e-01
       213	 5.00000e-01	 8.00900e-01	-5.98798e-01
       214	 5.00000e-01	 7.99100e-01	-6.01198e-01
       215	 5.00000e-01	 7.97292e-01	-6.03593e-01
       216	 5.00000e-01	 7.95478e-01	-6.05982e-01
       217	 5.00000e-01	 7.93657e-01	-6.08365e-01
       218	 5.00000e-01	 7.91828e-01	-6.10744e-01
       219	 5.00000e-01	 7.89992e-01	-6.13116e-01
       220	 5.00000e-01	 7.88149e-01	-6.15484e-01
       221	 5.00000e-01	 7.86299e-01	-6.17845e-01
       222	 5.00000e-01	 7.84442e-01	-6.20201e-01
       223	 5.00000e-01	 7.82578e-01	-6.22552e-01
       224	 5.00000e-01	 7.80707e-01	-6.24897e-01
       225	 5.00000e-01	 7.78829e-01	-6.27236e-01
       226	 5.00000e-01	 7.76943e-01	-6.29570e-01
       227	 5.00000e-01	 7.75051e-01	-6.31898e-01
       228	 5.00000e-01	 7.73152e-01	-6.34220e-01
       229	 5.00000e-01	 7.71246e-01	-6.36537e-01
       230	 5.00000e-01	 7.69333e-01	-6.38848e-01
       231	 5.00000e-01	 7.67413e-01	-6.41153e-01
       232	 5.00000e-01	 7.65486e-01	-6.43452e-01
       233	 5.00000e-01	 7.63552e-01	-6.45746e-01
       234	 5.00000e-01	 7.61611e-01	-6.48033e-01
       235	 5.00000e-01	 7.59664e-01	-6.50315e-01
       236	 5.00000e-01	 7.57709e-01	-6.52591e-01
       237	 5.00000e-01	 7.55748e-01	-6.54861e-01
       238	 5.00000e-01	 7.53780e-01	-6.57126e-01
       239	 5.00000e-01	 7.51806e-01	-6.59384e-01
       240	 5.00000e-01	 7.49824e-01	-6.61637e-01
       241	 5.00000e-01	 7.47836e-01	-6.63883e-01
       242	 5.00000e-01	 7.45841e-01	-6.66124e-01
       243	 4.99999e-01	 7.43839e-01	-6.68358e-01
       244	 4.99999e-01	 7.41831e-01	-6.70587e-01
       245	 4.99999e-01	 7.39815e-01	-6.72809e-01
       246	 4.99999e-01	 7.37794e-01	-6.75025e-01
       247	 4.99999e-01	 7.35765e-01	-6.77236e-01
       248	 4.99999e-01	 7.33730e-01	-6.79440e-01
       249	 4.99999e-01	 7.31689e-01	-6.81638e-01
       250	 4.99999e-01	 7.29640e-01	-6.83830e-01
       251	 4.99999e-01	 7.27586e-01	-6.86016e-01
       252	 4.99999e-01	 7.25524e-01	-6.88196e-01
       253	 4.99999e-01	 7.23457e-01	-6.90369e-01
       254	 4.99999e-01	 7.21382e-01	-6.92536e-01
       255	 4.99999e-01	 7.19301e-01	-6.94697e-01
       256	 4.99999e-01	 7.17214e-01	-6.96852e-01
       257	 4.99999e-01	 7.15120e-01	-6.99001e-01
       258	 4.99999e-01	 7.13020e-01	-7.01143e-01
       259	 4.99999e-01	 7.10913e-01	-7.03279e-01
       260	 4.99999e-01	 7.08800e-01	-7.05408e-01
       261	 4.99999e-01	 7.06681e-01	-7.07532e-01
       262	 4.99999e-01	 7.04555e-01	-7.09648e-01
       263	 4.99999e-01	 7.02423e-01	-7.11759e-01
       264	 4.99999e-01	 7.00285e-01	-7.13863e-01
       265	 4.99999e-01	 6.98140e-01	-7.15961e-01
       266	 4.99999e-01	 6.95989e-01	-7.18052e-01
       267	 4.99999e-01	 6.93832e-01	-7.20137e-01
       268	 4.99999e-01	 6.91668e-01	-7.22215e-01
       269	 4.99999e-01	 6.89498e-01	-7.24287e-01
       270	 4.99999e-01	 6.87322e-01	-7.26352e-01
       271	 4.99999e-01	 6.85140e-01	-7.28410e-01
       272	 4.99999e-01	 6.82952e-01	-7.30463e-01
       273	 4.99999e-01	 6.80757e-01	-7.32508e-01
       274	 4.99999e-01	 6.78557e-01	-7.34547e-01
       275	 4.99999e-01	 6.76350e-01	-7.36580e-01
       276	 4.99999e-01	 6.74137e-01	-7.38605e-01
       277	 4.99999e-01	 6.71918e-01	-7.40624e-01
       278	 4.99999e-01	 6.69694e-01	-7.42637e-01
       279	 4.99999e-01	 6.67463e-01	-7.44642e-01
       280	 4.99999e-01	 6.65226e-01	-7.46642e-01
       281	 4.99999e-01	 6.62983e-01	-7.48634e-01
       282	 4.99999e-01	 6.60734e-01	-7.50619e-01
       283	 4.99999e-01	 6.58479e-01	-7.52598e-01
       284	 4.99999e-01	 6.56218e-01	-7.54570e-01
       285	 4.99999e-01	 6.53952e-01	-7.56536e-01
       286	 4.99999e-01	 6.51679e-01	-7.58494e-01
       287	 4.99999e-01	 6.49401e-01	-7.60446e-01
       288	 4.99999e-01	 6.47116e-01	-7.62390e-01
       289	 4.99999e-01	 6.44826e-01	-7.64328e-01
       290	 4.99999e-01	 6.42530e-01	-7.66259e-01
       291	 4.99999e-01	 6.40229e-01	-7.68183e-01
       292	 4.99999e-01	 6.37921e-01	-7.70101e-01
       293	 4.99999e-01	 6.35608e-01	-7.72011e-01
       294	 4.99999e-01	 6.33289e-01	-7.73914e-01
       295	 4.99999e-01	 6.30965e-01	-7.75811e-01
       296	 4.99999e-01	 6.28634e-01	-7.77700e-01
       297	 4.99999e-01	 6.26298e-01	-7.79583e-01
       298	 4.99999e-01	 6.23957e-01	-7.81458e-01
       299	 4.99999e-01	 6.21610e-01	-7.83326e-01
       300	 4.99999e-01	 6.19257e-01	-7.85188e-01
       301	 4.99999e-01	 6.16899e-01	-7.87042e-01
       302	 4.99999e-01	 6.14535e-01	-7.88889e-01
       303	 4.99999e-01	 6.12165e-01	-7.90729e-01
       304	 4.99999e-01	 6.09790e-01	-7.92562e-01
       305	 4.99999e-01	 6.07410e-01	-7.94388e-01
       306	 4.99999e-01	 6.05024e-01	-7.96206e-01
       307	 4.99999e-01	 6.02633e-01	-7.98018e-01
       308	 4.99999e-01	 6.00236e-01	-7.99822e-01
       309	 4.99999e-01	 5.97834e-01	-8.01619e-01
       310	 4.99999e-01	 5.95426e-01	-8.03409e-01
       311	 4.99999e-01	 5.93013e-01	-8.05192e-01
       312	 4.99999e-01	 5.90595e-01	-8.06967e-01
       313	 4.99999e-01	 5.88171e-01	-8.08735e-01
       314	 4.99999e-01	 5.85743e-01	-8.10496e-01
       315	 4.99999e-01	 5.83308e-01	-8.12250e-01
       316	 4.99999e-01	 5.80869e-01	-8.13996e-01
       317	 4.99999e-01	 5.78424e-01	-8.15735e-01
       318	 4.99999e-01	 5.75975e-01	-8.17467e-01
       319	 4.99999e-01	 5.73520e-01	-8.19191e-01
       320	 4.99999e-01	 5.71060e-01	-8.20908e-01
       321	 4.99999e-01	 5.68594e-01	-8.22617e-01
       322	 4.99999e-01	 5.66124e-01	-8.24319e-01
       323	 4.99999e-01	 5.63648e-01	-8.26014e-01
       324	 4.99999e-01	 5.61168e-01	-8.27701e-01
       325	 4.99999e-01	 5.58682e-01	-8.29381e-01
       326	 4.99999e-01	 5.56191e-01	-8.31053e-01
       327	 4.99999e-01	 5.53696e-01	-8.32718e-01
       328	 4.99999e-01	 5.51195e-01	-8.34375e-01
       329	 4.99999e-01	 5.48690e-01	-8.36025e-01
       330	 4.99999e-01	 5.46179e-01	-8.37668e-01
       331	 4.99999e-01	 5.43664e-01	-8.39302e-01
       332	 4.99999e-01	 5.41143e-01	-8.40930e-01
       333	 4.99999e-01	 5.38618e-01	-8.42549e-01
