        70	 5.00000e-01	 9.37646e-01	-3.47590e-01
        71	 5.00000e-01	 9.35897e-01	-3.52273e-01
        72	 5.00000e-01	 9.34124e-01	-3.56949e-01
        73	 5.00000e-01	 9.32327e-01	-3.61615e-01
        74	 5.00000e-01	 9.30507e-01	-3.66272e-01
        75	 5.00000e-01	 9.28664e-01	-3.70920e-01
        76	 5.00000e-01	 9.26798e-01	-3.75558e-01
        77	 5.00000e-01	 9.24909e-01	-3.80188e-01
        78	 5.00000e-01	 9.22996e-01	-3.84807e-01
        79	 5.00000e-01	 9.21061e-01	-3.89418e-01
        80	 5.00000e-01	 9.19102e-01	-3.94018e-01
        81	 5.00000e-01	 9.17121e-01	-3.98608e-01
        82	 4.99999e-01	 9.15116e-01	-4.03189e-01
        83	 4.99999e-01	 9.13089e-01	-4.07760e-01
        84	 4.99999e-01	 9.11039e-01	-4.12320e-01
        85	 4.99999e-01	 9.08966e-01	-4.16870e-01
        86	 4.99999e-01	 9.06870e-01	-4.21409e-01
        87	 4.99999e-01	 9.04751e-01	-4.25939e-01
        88	 4.99999e-01	 9.02610e-01	-4.30457e-01
        89	 4.99999e-01	 9.00447e-01	-4.34965e-01
        90	 4.99999e-01	 8.98261e-01	-4.39461e-01
        91	 4.99999e-01	 8.96052e-01	-4.43947e-01
        92	 4.99999e-01	 8.93821e-01	-4.48422e-01
        93	 4.99999e-01	 8.91568e-01	-4.52885e-01
        94	 4.99999e-01	 8.89292e-01	-4.57337e-01
        95	 4.99999e-01	 8.86995e-01	-4.61778e-01
        96	 4.99999e-01	 8.84675e-01	-4.66207e-01
        97	 4.99999e-01	 8.82333e-01	-4.70625e-01
        98	 4.99999e-01	 8.79968e-01	-4.75031e-01
        99	 4.99999e-01	 8.77582e-01	-4.79424e-01
       100	 4.99999e-01	 8.75174e-01	-4.83806e-01
       101	 4.99999e-01	 8.72744e-01	-4.88176e-01
       102	 4.99999e-01	 8.70292e-01	-4.92534e-01
       103	 4.99999e-01	 8.67819e-01	-4.96879e-01
       104	 4.99999e-01	 8.65324e-01	-5.01212e-01
       105	 4.99999e-01	 8.62807e-01	-5.05532e-01
       106	 4.99999e-01	 8.60268e-01	-5.09840e-01
       107	 4.99999e-01	 8.57708e-01	-5.14135e-01
       108	 4.99999e-01	 8.55127e-01	-5.18417e-01
       109	 4.99999e-01	 8.52524e-01	-5.22686e-01
       110	 4.99999e-01	 8.49900e-01	-5.26942e-01
       111	 4.99999e-01	 8.47255e-01	-5.31185e-01
       112	 4.99999e-01	 8.44588e-01	-5.35415e-01
       113	 4.99999e-01	 8.41901e-01	-5.39631e-01
       114	 4.99999e-01	 8.39192e-01	-5.43834e-01
       115	 4.99999e-01	 8.36462e-01	-5.48023e-01
       116	 4.99999e-01	 8.33712e-01	-5.52198e-01
       117	 4.99999e-01	 8.30940e-01	-5.56360e-01
       118	 4.99999e-01	 8.28148e-01	-5.60508e-01
       119	 4.99999e-01	 8.25335e-01	-5.64641e-01
       120	 4.99999e-01	 8.22502e-01	-5.68761e-01
       121	 4.99999e-01	 8.19648e-01	-5.72866e-01
       122	 4.99999e-01	 8.16773e-01	-5.76957e-01
       123	 4.99999e-01	 8.13878e-01	-5.81034e-01
       124	 4.99999e-01	 8.10963e-01	-5.85096e-01
       125	 4.99999e-01	 8.08027e-01	-5.89143e-01
       126	 4.99999e-01	 8.05071e-01	-5.93176e-01
       127	 4.99999e-01	 8.02095e-01	-5.97194e-01
       128	 4.99999e-01	 7.99099e-01	-6.01197e-01
       129	 4.99999e-01	 7.96083e-01	-6.05185e-01
       130	 4.99999e-01	 7.93048e-01	-6.09158e-01
       131	 4.99999e-01	 7.89992e-01	-6.13115e-01
       132	 4.99999e-01	 7.86916e-01	-6.17058e-01
       133	 4.99999e-01	 7.83821e-01	-6.20985e-01
       134	 4.99999e-01	 7.80707e-01	-6.24896e-01
       135	 4.99999e-01	 7.77572e-01	-6.28792e-01
       136	 4.99999e-01	 7.74419e-01	-6.32672e-01
       137	 4.99999e-01	 7.71246e-01	-6.36536e-01
       138	 4.99999e-01	 7.68053e-01	-6.40384e-01
       139	 4.99999e-01	 7.64842e-01	-6.44216e-01
       140	 4.99999e-01	 7.61611e-01	-6.48032e-01
       141	 4.99999e-01	 7.58361e-01	-6.51832e-01
       142	 4.99999e-01	 7.55093e-01	-6.55616e-01
       143	 4.99999e-01	 7.51805e-01	-6.59383e-01
       144	 4.99999e-01	 7.48499e-01	-6.63134e-01
       145	 4.99999e-01	 7.45174e-01	-6.66868e-01
       146	 4.99999e-01	 7.41830e-01	-6.70586e-01
       147	 4.99999e-01	 7.38468e-01	-6.74286e-01
       148	 4.99999e-01	 7.35087e-01	-6.77970e-01
       149	 4.99999e-01	 7.31688e-01	-6.81637e-01
       150	 4.99999e-01	 7.28271e-01	-6.85287e-01
       151	 4.99999e-01	 7.24835e-01	-6.88920e-01
       152	 4.99999e-01	 7.21382e-01	-6.92535e-01
       153	 4.99998e-01	 7.17910e-01	-6.96134e-01
       154	 4.99998e-01	 7.14420e-01	-6.99714e-01
       155	 4.99998e-01	 7.10913e-01	-7.03278e-01
       156	 4.99998e-01	 7.07388e-01	-7.06824e-01
       157	 4.99998e-01	 7.03845e-01	-7.10352e-01
       158	 4.99998e-01	 7.00284e-01	-7.13862e-01
       159	 4.99998e-01	 6.96706e-01	-7.17354e-01
       160	 4.99998e-01	 6.93111e-01	-7.20829e-01
       161	 4.99998e-01	 6.89498e-01	-7.24285e-01
       162	 4.99998e-01	 6.85868e-01	-7.27724e-01
       163	 4.99998e-01	 6.82221e-01	-7.31144e-01
       164	 4.99998e-01	 6.78556e-01	-7.34546e-01
       165	 4.99998e-01	 6.74875e-01	-7.37930e-01
       166	 4.99998e-01	 6.71177e-01	-7.41295e-01
       167	 4.99998e-01	 6.67462e-01	-7.44641e-01
       168	 4.99998e-01	 6.63731e-01	-7.47969e-01
       169	 4.99998e-01	 6.59982e-01	-7.51279e-01
       170	 4.99998e-01	 6.56218e-01	-7.54569e-01
       171	 4.99998e-01	 6.52437e-01	-7.57841e-01
       172	 4.99998e-01	 6.48639e-01	-7.61093e-01
       173	 4.99998e-01	 6.44826e-01	-7.64327e-01
       174	 4.99998e-01	 6.40996e-01	-7.67542e-01
       175	 4.99998e-01	 6.37150e-01	-7.70737e-01
       176	 4.99998e-01	 6.33289e-01	-7.73913e-01
       177	 4.99998e-01	 6.29411e-01	-7.77070e-01
       178	 4.99998e-01	 6.25518e-01	-7.80207e-01
       179	 4.99998e-01	 6.21609e-01	-7.83325e-01
       180	 4.99998e-01	 6.17685e-01	-7.86423e-01
       181	 4.99998e-01	 6.13745e-01	-7.89502e-01
       182	 4.99998e-01	 6.09790e-01	-7.92561e-01
       183	 4.99998e-01	 6.05819e-01	-7.95600e-01
       184	 4.99998e-01	 6.01834e-01	-7.98619e-01
       185	 4.99998e-01	 5.97833e-01	-8.01618e-01
       186	 4.99998e-01	 5.93818e-01	-8.04597e-01
       187	 4.99998e-01	 5.89787e-01	-8.07556e-01
       188	 4.99998e-01	 5.85742e-01	-8.10495e-01
       189	 4.99998e-01	 5.81682e-01	-8.13414e-01
       190	 4.99998e-01	 5.77608e-01	-8.16312e-01
       191	 4.99998e-01	 5.73519e-01	-8.19190e-01
       192	 4.99998e-01	 5.69416e-01	-8.22047e-01
       193	 4.99998e-01	 5.65299e-01	-8.24884e-01
       194	 4.99998e-01	 5.61167e-01	-8.27700e-01
       195	 4.99998e-01	 5.57022e-01	-8.30495e-01
       196	 4.99998e-01	 5.52862e-01	-8.33270e-01
       197	 4.99998e-01	 5.48689e-01	-8.36024e-01
       198	 4.99998e-01	 5.44502e-01	-8.38757e-01
       199	 4.99998e-01	 5.40301e-01	-8.41469e-01
       200	 4.99998e-01	 5.36087e-01	-8.44160e-01
