        69	 8.34036e-02	 6.15321e-03	 4.08374e-01
        70	 9.27490e-01	 1.36197e+00	-3.38060e-03
        71	 7.57984e-02	 6.10588e-03	 3.89306e-01
        72	 9.34928e-01	 1.36742e+00	-3.46609e-03
        73	 6.85285e-02	 6.05735e-03	 3.70162e-01
        74	 9.42028e-01	 1.37260e+00	-3.55089e-03
        75	 6.15996e-02	 6.00764e-03	 3.50946e-01
        76	 9.48784e-01	 1.37752e+00	-3.63500e-03
        77	 5.50172e-02	 5.95675e-03	 3.31661e-01
        78	 9.55192e-01	 1.38216e+00	-3.71839e-03
        79	 4.87864e-02	 5.90469e-03	 3.12311e-01
        80	 9.61245e-01	 1.38653e+00	-3.80106e-03
        81	 4.29120e-02	 5.85148e-03	 2.92899e-01
        82	 9.66939e-01	 1.39063e+00	-3.88298e-03
        83	 3.73988e-02	 5.79712e-03	 2.73430e-01
        84	 9.72270e-01	 1.39446e+00	-3.96414e-03
        85	 3.22510e-02	 5.74162e-03	 2.53908e-01
        86	 9.77234e-01	 1.39802e+00	-4.04452e-03
        87	 2.74727e-02	 5.68499e-03	 2.34335e-01
        88	 9.81826e-01	 1.40130e+00	-4.12411e-03
        89	 2.30676e-02	 5.62726e-03	 2.14717e-01
        90	 9.86043e-01	 1.40430e+00	-4.20289e-03
        91	 1.90391e-02	 5.56842e-03	 1.95057e-01
        92	 9.89882e-01	 1.40703e+00	-4.28085e-03
        93	 1.53905e-02	 5.50848e-03	 1.75359e-01
        94	 9.93340e-01	 1.40949e+00	-4.35797e-03
        95	 1.21245e-02	 5.44747e-03	 1.55626e-01
        96	 9.96413e-01	 1.41167e+00	-4.43423e-03
        97	 9.24379e-03	 5.38539e-03	 1.35862e-01
        98	 9.99101e-01	 1.41357e+00	-4.50963e-03
        99	 6.75056e-03	 5.32226e-03	 1.16072e-01
       100	 1.00140e+00	 1.41520e+00	-4.58414e-03
