        72	 1.56988e-01	 5.59636e-01	 2.80061e-02
        73	 8.64171e-01	 7.71206e-02	 1.31240e+00
        74	 2.96280e-01	 7.69620e-01	 1.56668e-02
        75	 7.10341e-01	 7.96273e-02	 1.18926e+00
        76	 4.60710e-01	 9.59902e-01	 2.92642e-03
        77	 5.39521e-01	 8.00956e-02	 1.03568e+00
        78	 6.33548e-01	 1.12561e+00	-9.88887e-03
        79	 3.69090e-01	 7.85133e-02	 8.55579e-01
        80	 7.97209e-01	 1.26250e+00	-2.24510e-02
        81	 2.16389e-01	 7.49212e-02	 6.53579e-01
        82	 9.35041e-01	 1.36708e+00	-3.44384e-02
        83	 9.69548e-02	 6.94110e-02	 4.34847e-01
        84	 1.03302e+00	 1.43665e+00	-4.55442e-02
        85	 2.29386e-02	 6.21240e-02	 2.04983e-01
        86	 1.08118e+00	 1.46945e+00	-5.54840e-02
        87	 1.87148e-03	 5.32465e-02	-3.01291e-02
        88	 1.07462e+00	 1.46463e+00	-6.40034e-02
        89	 3.58968e-02	 4.30060e-02	-2.64469e-01
        90	 1.01400e+00	 1.42231e+00	-7.08844e-02
        91	 1.21553e-01	 3.16645e-02	-4.92039e-01
        92	 9.05496e-01	 1.34359e+00	-7.59507e-02
        93	 2.50124e-01	 1.95124e-02	-7.07013e-01
        94	 7.60147e-01	 1.23046e+00	-7.90727e-02
        95	 4.08530e-01	 6.86074e-03	-9.03887e-01
        96	 5.92740e-01	 1.08584e+00	-8.01704e-02
        97	 5.80653e-01	-5.96653e-03	-1.07762e+00
        98	 4.20308e-01	 9.13422e-01	-7.92158e-02
        99	 7.48980e-01	-1.86410e-02	-1.22377e+00
       100	 2.60394e-01	 7.17619e-01	-7.62332e-02
