       466	 5.00000e-01	 5.94623e-01	-8.04005e-01
       467	 5.00000e-01	 5.93013e-01	-8.05192e-01
       468	 5.00000e-01	 5.91402e-01	-8.06377e-01
       469	 5.00000e-01	 5.89788e-01	-8.07558e-01
       470	 5.00000e-01	 5.88172e-01	-8.08736e-01
       471	 5.00000e-01	 5.86553e-01	-8.09910e-01
       472	 5.00000e-01	 5.84932e-01	-8.11082e-01
       473	 5.00000e-01	 5.83309e-01	-8.12250e-01
       474	 5.00000e-01	 5.81683e-01	-8.13415e-01
       475	 5.00000e-01	 5.80055e-01	-8.14577e-01
       476	 5.00000e-01	 5.78425e-01	-8.15735e-01
       477	 5.00000e-01	 5.76792e-01	-8.16891e-01
       478	 5.00000e-01	 5.75157e-01	-8.18043e-01
       479	 5.00000e-01	 5.73520e-01	-8.19191e-01
       480	 5.00000e-01	 5.71880e-01	-8.20337e-01
       481	 5.00000e-01	 5.70239e-01	-8.21479e-01
       482	 5.00000e-01	 5.68594e-01	-8.22618e-01
       483	 5.00000e-01	 5.66948e-01	-8.23753e-01
       484	 5.00000e-01	 5.65299e-01	-8.24885e-01
       485	 5.00000e-01	 5.63648e-01	-8.26014e-01
       486	 5.00000e-01	 5.61995e-01	-8.27140e-01
       487	 5.00000e-01	 5.60340e-01	-8.28262e-01
       488	 5.00000e-01	 5.58682e-01	-8.29381e-01
       489	 5.00000e-01	 5.57022e-01	-8.30497e-01
       490	 5.00000e-01	 5.55360e-01	-8.31609e-01
       491	 5.00000e-01	 5.53696e-01	-8.32718e-01
       492	 5.00000e-01	 5.52029e-01	-8.33824e-01
       493	 5.00000e-01	 5.50361e-01	-8.34927e-01
       494	 5.00000e-01	 5.48690e-01	-8.36026e-01
       495	 5.00000e-01	 5.47017e-01	-8.37121e-01
       496	 5.00000e-01	 5.45341e-01	-8.38214e-01
       497	 5.00000e-01	 5.43664e-01	-8.39303e-01
       498	 5.00000e-01	 5.41984e-01	-8.40388e-01
       499	 5.00000e-01	 5.40302e-01	-8.41471e-01
       500	 5.00000e-01	 5.38618e-01	-8.42550e-01
