        61	 3.77052e-01	 1.98415e-03	 8.68390e-01
        62	 6.26892e-01	 1.11973e+00	-2.55302e-04
        63	 3.73173e-01	 1.98313e-03	 8.63911e-01
        64	 6.30768e-01	 1.12318e+00	-2.63235e-04
        65	 3.69302e-01	 1.98207e-03	 8.59418e-01
        66	 6.34635e-01	 1.12662e+00	-2.71163e-04
        67	 3.65439e-01	 1.98099e-03	 8.54912e-01
        68	 6.38493e-01	 1.13004e+00	-2.79087e-04
        69	 3.61585e-01	 1.97987e-03	 8.50391e-01
        70	 6.42343e-01	 1.13344e+00	-2.87006e-04
        71	 3.57740e-01	 1.97872e-03	 8.45858e-01
        72	 6.46184e-01	 1.13682e+00	-2.94921e-04
        73	 3.53904e-01	 1.97754e-03	 8.41310e-01
        74	 6.50015e-01	 1.14019e+00	-3.02831e-04
        75	 3.50077e-01	 1.97633e-03	 8.36750e-01
        76	 6.53837e-01	 1.14354e+00	-3.10737e-04
        77	 3.46260e-01	 1.97509e-03	 8.32175e-01
        78	 6.57649e-01	 1.14686e+00	-3.18637e-04
        79	 3.42453e-01	 1.97382e-03	 8.27588e-01
        80	 6.61451e-01	 1.15017e+00	-3.26532e-04
        81	 3.38656e-01	 1.97251e-03	 8.22987e-01
        82	 6.65243e-01	 1.15347e+00	-3.34422e-04
        83	 3.34870e-01	 1.97117e-03	 8.18373e-01
        84	 6.69024e-01	 1.15674e+00	-3.42307e-04
        85	 3.31094e-01	 1.96980e-03	 8.13747e-01
        86	 6.72794e-01	 1.15999e+00	-3.50186e-04
        87	 3.27329e-01	 1.96840e-03	 8.09107e-01
        88	 6.76554e-01	 1.16323e+00	-3.58060e-04
        89	 3.23575e-01	 1.96697e-03	 8.04454e-01
        90	 6.80302e-01	 1.16645e+00	-3.65928e-04
        91	 3.19832e-01	 1.96551e-03	 7.99788e-01
        92	 6.84039e-01	 1.16965e+00	-3.73790e-04
        93	 3.16101e-01	 1.96401e-03	 7.95109e-01
        94	 6.87764e-01	 1.17283e+00	-3.81646e-04
        95	 3.12382e-01	 1.96248e-03	 7.90418e-01
        96	 6.91477e-01	 1.17599e+00	-3.89496e-04
        97	 3.08675e-01	 1.96093e-03	 7.85714e-01
        98	 6.95178e-01	 1.17913e+00	-3.97339e-04
        99	 3.04980e-01	 1.95934e-03	 7.80997e-01
       100	 6.98866e-01	 1.18226e+00	-4.05177e-04
