        44	 7.23346e-01	 1.20278e+00	-1.13990e-03
        45	 2.77176e-01	 4.86261e-03	 7.44533e-01
        46	 7.32329e-01	 1.21023e+00	-1.18853e-03
        47	 2.68239e-01	 4.85073e-03	 7.32431e-01
        48	 7.41220e-01	 1.21755e+00	-1.23704e-03
        49	 2.59395e-01	 4.83836e-03	 7.20255e-01
        50	 7.50015e-01	 1.22476e+00	-1.28542e-03
        51	 2.50649e-01	 4.82550e-03	 7.08007e-01
        52	 7.58712e-01	 1.23184e+00	-1.33367e-03
        53	 2.42003e-01	 4.81216e-03	 6.95689e-01
        54	 7.67306e-01	 1.23879e+00	-1.38180e-03
        55	 2.33462e-01	 4.79835e-03	 6.83301e-01
        56	 7.75794e-01	 1.24563e+00	-1.42978e-03
        57	 2.25028e-01	 4.78405e-03	 6.70845e-01
        58	 7.84173e-01	 1.25234e+00	-1.47762e-03
        59	 2.16705e-01	 4.76927e-03	 6.58321e-01
        60	 7.92439e-01	 1.25892e+00	-1.52531e-03
        61	 2.08496e-01	 4.75402e-03	 6.45732e-01
        62	 8.00589e-01	 1.26538e+00	-1.57285e-03
        63	 2.00405e-01	 4.73829e-03	 6.33079e-01
        64	 8.08620e-01	 1.27171e+00	-1.62024e-03
        65	 1.92435e-01	 4.72209e-03	 6.20361e-01
        66	 8.16528e-01	 1.27791e+00	-1.66746e-03
        67	 1.84589e-01	 4.70541e-03	 6.07582e-01
        68	 8.24311e-01	 1.28399e+00	-1.71451e-03
        69	 1.76870e-01	 4.68827e-03	 5.94743e-01
        70	 8.31966e-01	 1.28993e+00	-1.76139e-03
        71	 1.69282e-01	 4.67066e-03	 5.81843e-01
        72	 8.39488e-01	 1.29575e+00	-1.80810e-03
        73	 1.61826e-01	 4.65257e-03	 5.68886e-01
        74	 8.46876e-01	 1.30144e+00	-1.85463e-03
        75	 1.54507e-01	 4.63403e-03	 5.55871e-01
        76	 8.54125e-01	 1.30700e+00	-1.90097e-03
        77	 1.47327e-01	 4.61502e-03	 5.42801e-01
        78	 8.61235e-01	 1.31243e+00	-1.94712e-03
        79	 1.40289e-01	 4.59555e-03	 5.29677e-01
        80	 8.68200e-01	 1.31772e+00	-1.99307e-03
        81	 1.33396e-01	 4.57562e-03	 5.16500e-01
        82	 8.75020e-01	 1.32289e+00	-2.03883e-03
        83	 1.26651e-01	 4.55523e-03	 5.03271e-01
        84	 8.81690e-01	 1.32792e+00	-2.08438e-03
        85	 1.20056e-01	 4.53438e-03	 4.89992e-01
        86	 8.88209e-01	 1.33282e+00	-2.12972e-03
        87	 1.13614e-01	 4.51309e-03	 4.76663e-01
        88	 8.94574e-01	 1.33759e+00	-2.17485e-03
        89	 1.07328e-01	 4.49134e-03	 4.63288e-01
        90	 9.00781e-01	 1.34222e+00	-2.21977e-03
        91	 1.01199e-01	 4.46914e-03	 4.49865e-01
        92	 9.06830e-01	 1.34672e+00	-2.26446e-03
        93	 9.52315e-02	 4.44650e-03	 4.36398e-01
        94	 9.12716e-01	 1.35108e+00	-2.30892e-03
        95	 8.94266e-02	 4.42341e-03	 4.22887e-01
        96	 9.18439e-01	 1.35531e+00	-2.35316e-03
        97	 8.37869e-02	 4.39988e-03	 4.09334e-01
        98	 9.23995e-01	 1.35941e+00	-2.39716e-03
        99	 7.83147e-02	 4.37590e-03	 3.95740e-01
       100	 9.29383e-01	 1.36336e+00	-2.44092e-03
