      9060	 5.00000e-01	-9.83594e-01	-1.80396e-01
      9080	 5.00000e-01	-9.85349e-01	-1.70551e-01
      9100	 5.00000e-01	-9.87005e-01	-1.60689e-01
      9120	 5.00000e-01	-9.88563e-01	-1.50811e-01
      9140	 5.00000e-01	-9.90021e-01	-1.40918e-01
      9160	 5.00000e-01	-9.91381e-01	-1.31011e-01
      9180	 5.00000e-01	-9.92641e-01	-1.21091e-01
      9200	 5.00000e-01	-9.93803e-01	-1.11159e-01
      9220	 5.00000e-01	-9.94865e-01	-1.01215e-01
      9240	 5.00000e-01	-9.95827e-01	-9.12616e-02
      9260	 5.00000e-01	-9.96690e-01	-8.12990e-02
      9280	 5.00000e-01	-9.97453e-01	-7.13282e-02
      9300	 5.00000e-01	-9.98116e-01	-6.13502e-02
      9320	 5.00000e-01	-9.98680e-01	-5.13662e-02
      9340	 5.00000e-01	-9.99144e-01	-4.13770e-02
      9360	 5.00000e-01	-9.99507e-01	-3.13836e-02
      9380	 5.00000e-01	-9.99771e-01	-2.13872e-02
      9400	 5.00000e-01	-9.99935e-01	-1.13885e-02
      9420	 5.00000e-01	-9.99999e-01	-1.38878e-03
      9440	 5.00000e-01	-9.99963e-01	 8.61111e-03
      9460	 5.00000e-01	-9.99827e-01	 1.86101e-02
      9480	 5.00000e-01	-9.99591e-01	 2.86073e-02
      9500	 5.00000e-01	-9.99255e-01	 3.86016e-02
      9520	 5.00000e-01	-9.98819e-01	 4.85921e-02
      9540	 5.00000e-01	-9.98283e-01	 5.85777e-02
      9560	 5.00000e-01	-9.97647e-01	 6.85574e-02
      9580	 5.00000e-01	-9.96912e-01	 7.85303e-02
      9600	 5.00000e-01	-9.96077e-01	 8.84953e-02
      9620	 5.00000e-01	-9.95142e-01	 9.84515e-02
      9640	 5.00000e-01	-9.94108e-01	 1.08398e-01
      9660	 5.00000e-01	-9.92974e-01	 1.18333e-01
      9680	 5.00000e-01	-9.91741e-01	 1.28257e-01
      9700	 5.00000e-01	-9.90409e-01	 1.38168e-01
      9720	 5.00000e-01	-9.88978e-01	 1.48065e-01
      9740	 5.00000e-01	-9.87448e-01	 1.57947e-01
      9760	 5.00000e-01	-9.85819e-01	 1.67813e-01
      9780	 5.00000e-01	-9.84091e-01	 1.77663e-01
      9800	 5.00000e-01	-9.82266e-01	 1.87495e-01
      9820	 5.00000e-01	-9.80342e-01	 1.97308e-01
      9840	 5.00000e-01	-9.78319e-01	 2.07101e-01
      9860	 5.00000e-01	-9.76200e-01	 2.16874e-01
      9880	 5.00000e-01	-9.73982e-01	 2.26625e-01
      9900	 5.00000e-01	-9.71667e-01	 2.36353e-01
      9920	 5.00000e-01	-9.69255e-01	 2.46058e-01
      9940	 5.00000e-01	-9.66746e-01	 2.55738e-01
      9960	 5.00000e-01	-9.64140e-01	 2.65393e-01
      9980	 5.00000e-01	-9.61438e-01	 2.75021e-01
     10000	 5.00000e-01	-9.58640e-01	 2.84621e-01
     10020	 5.00000e-01	-9.55746e-01	 2.94193e-01
     10040	 5.00000e-01	-9.52756e-01	 3.03736e-01
     10060	 5.00000e-01	-9.49671e-01	 3.13248e-01
     10080	 5.00000e-01	-9.46491e-01	 3.22729e-01
     10100	 5.00000e-01	-9.43217e-01	 3.32178e-01
     10120	 5.00000e-01	-9.39848e-01	 3.41593e-01
     10140	 5.00000e-01	-9.36385e-01	 3.50974e-01
     10160	 5.00000e-01	-9.32829e-01	 3.60320e-01
     10180	 5.00000e-01	-9.29179e-01	 3.69630e-01
     10200	 5.00000e-01	-9.25436e-01	 3.78904e-01
     10220	 5.00000e-01	-9.21601e-01	 3.88139e-01
     10240	 5.00000e-01	-9.17674e-01	 3.97335e-01
     10260	 5.00000e-01	-9.13654e-01	 4.06492e-01
     10280	 5.00000e-01	-9.09544e-01	 4.15608e-01
     10300	 5.00000e-01	-9.05342e-01	 4.24683e-01
     10320	 5.00000e-01	-9.01050e-01	 4.33715e-01
     10340	 5.00000e-01	-8.96668e-01	 4.42703e-01
     10360	 5.00000e-01	-8.92196e-01	 4.51648e-01
     10380	 5.00000e-01	-8.87635e-01	 4.60547e-01
     10400	 5.00000e-01	-8.82986e-01	 4.69400e-01
     10420	 5.00000e-01	-8.78248e-01	 4.78206e-01
     10440	 5.00000e-01	-8.73422e-01	 4.86965e-01
     10460	 5.00000e-01	-8.68508e-01	 4.95674e-01
     10480	 5.00000e-01	-8.63508e-01	 5.04335e-01
     10500	 5.00000e-01	-8.58422e-01	 5.12944e-01
     10520	 5.00000e-01	-8.53250e-01	 5.21503e-01
     10540	 5.00000e-01	-8.47992e-01	 5.30009e-01
     10560	 5.00000e-01	-8.42650e-01	 5.38462e-01
     10580	 5.00000e-01	-8.37223e-01	 5.46862e-01
     10600	 5.00000e-01	-8.31713e-01	 5.55207e-01
     10620	 5.00000e-01	-8.26119e-01	 5.63496e-01
     10640	 5.00000e-01	-8.20443e-01	 5.71729e-01
     10660	 5.00000e-01	-8.14685e-01	 5.79904e-01
     10680	 5.00000e-01	-8.08845e-01	 5.88022e-01
     10700	 5.00000e-01	-8.02924e-01	 5.96081e-01
     10720	 5.00000e-01	-7.96923e-01	 6.04080e-01
     10740	 5.00000e-01	-7.90843e-01	 6.12019e-01
     10760	 5.00000e-01	-7.84683e-01	 6.19897e-01
     10780	 5.00000e-01	-7.78445e-01	 6.27713e-01
     10800	 5.00000e-01	-7.72129e-01	 6.35465e-01
     10820	 5.00000e-01	-7.65736e-01	 6.43155e-01
     10840	 5.00000e-01	-7.59266e-01	 6.50780e-01
     10860	 5.00000e-01	-7.52721e-01	 6.58340e-01
     10880	 5.00000e-01	-7.46100e-01	 6.65834e-01
     10900	 5.00000e-01	-7.39404e-01	 6.73262e-01
     10920	 5.00000e-01	-7.32635e-01	 6.80622e-01
     10940	 5.00000e-01	-7.25792e-01	 6.87914e-01
     10960	 5.00000e-01	-7.18877e-01	 6.95138e-01
     10980	 5.00000e-01	-7.11890e-01	 7.02291e-01
     11000	 5.00000e-01	-7.04831e-01	 7.09375e-01
     11020	 5.00000e-01	-6.97702e-01	 7.16388e-01
     11040	 5.00000e-01	-6.90504e-01	 7.23329e-01
     11060	 5.00000e-01	-6.83236e-01	 7.30198e-01
     11080	 5.00000e-01	-6.75900e-01	 7.36993e-01
     11100	 5.00000e-01	-6.68496e-01	 7.43715e-01
     11120	 5.00000e-01	-6.61026e-01	 7.50363e-01
     11140	 5.00000e-01	-6.53489e-01	 7.56936e-01
     11160	 5.00000e-01	-6.45887e-01	 7.63433e-01
     11180	 5.00000e-01	-6.38221e-01	 7.69853e-01
     11200	 5.00000e-01	-6.30491e-01	 7.76197e-01
     11220	 5.00000e-01	-6.22697e-01	 7.82463e-01
     11240	 5.00000e-01	-6.14842e-01	 7.88651e-01
     11260	 5.00000e-01	-6.06924e-01	 7.94760e-01
     11280	 5.00000e-01	-5.98947e-01	 8.00789e-01
     11300	 5.00000e-01	-5.90909e-01	 8.06738e-01
     11320	 5.00000e-01	-5.82812e-01	 8.12607e-01
     11340	 5.00000e-01	-5.74657e-01	 8.18394e-01
     11360	 5.00000e-01	-5.66445e-01	 8.24100e-01
     11380	 5.00000e-01	-5.58175e-01	 8.29723e-01
     11400	 5.00000e-01	-5.49850e-01	 8.35263e-01
     11420	 5.00000e-01	-5.41470e-01	 8.40720e-01
     11440	 5.00000e-01	-5.33036e-01	 8.46092e-01
     11460	 5.00000e-01	-5.24549e-01	 8.51380e-01
     11480	 5.00000e-01	-5.16009e-01	 8.56583e-01
     11500	 5.00000e-01	-5.07417e-01	 8.61700e-01
     11520	 5.00000e-01	-4.98775e-01	 8.66731e-01
     11540	 5.00000e-01	-4.90083e-01	 8.71676e-01
     11560	 5.00000e-01	-4.81342e-01	 8.76533e-01
     11580	 5.00000e-01	-4.72553e-01	 8.81302e-01
     11600	 5.00000e-01	-4.63716e-01	 8.85984e-01
     11620	 5.00000e-01	-4.54833e-01	 8.90577e-01
     11640	 5.00000e-01	-4.45905e-01	 8.95080e-01
     11660	 5.00000e-01	-4.36932e-01	 8.99495e-01
     11680	 5.00000e-01	-4.27915e-01	 9.03819e-01
     11700	 5.00000e-01	-4.18856e-01	 9.08053e-01
     11720	 5.00000e-01	-4.09755e-01	 9.12196e-01
     11740	 5.00000e-01	-4.00612e-01	 9.16248e-01
     11760	 5.00000e-01	-3.91430e-01	 9.20208e-01
     11780	 5.00000e-01	-3.82208e-01	 9.24076e-01
     11800	 5.00000e-01	-3.72949e-01	 9.27852e-01
     11820	 5.00000e-01	-3.63652e-01	 9.31535e-01
     11840	 5.00000e-01	-3.54318e-01	 9.35125e-01
     11860	 5.00000e-01	-3.44950e-01	 9.38621e-01
     11880	 5.00000e-01	-3.35546e-01	 9.42024e-01
     11900	 5.00000e-01	-3.26109e-01	 9.45332e-01
     11920	 5.00000e-01	-3.16640e-01	 9.48546e-01
     11940	 5.00000e-01	-3.07139e-01	 9.51665e-01
     11960	 5.00000e-01	-2.97607e-01	 9.54688e-01
     11980	 5.00000e-01	-2.88045e-01	 9.57617e-01
     12000	 5.00000e-01	-2.78455e-01	 9.60449e-01
     12020	 5.00000e-01	-2.68837e-01	 9.63186e-01
     12040	 5.00000e-01	-2.59192e-01	 9.65826e-01
     12060	 5.00000e-01	-2.49520e-01	 9.68370e-01
     12080	 5.00000e-01	-2.39824e-01	 9.70816e-01
     12100	 5.00000e-01	-2.30104e-01	 9.73166e-01
     12120	 5.00000e-01	-2.20361e-01	 9.75418e-01
     12140	 5.00000e-01	-2.10596e-01	 9.77573e-01
     12160	 5.00000e-01	-2.00810e-01	 9.79630e-01
     12180	 5.00000e-01	-1.91004e-01	 9.81589e-01
     12200	 5.00000e-01	-1.81179e-01	 9.83450e-01
     12220	 5.00000e-01	-1.71335e-01	 9.85213e-01
     12240	 5.00000e-01	-1.61475e-01	 9.86877e-01
     12260	 5.00000e-01	-1.51598e-01	 9.88442e-01
     12280	 5.00000e-01	-1.41706e-01	 9.89909e-01
     12300	 5.00000e-01	-1.31800e-01	 9.91276e-01
     12320	 5.00000e-01	-1.21881e-01	 9.92545e-01
     12340	 5.00000e-01	-1.11950e-01	 9.93714e-01
     12360	 5.00000e-01	-1.02007e-01	 9.94784e-01
     12380	 5.00000e-01	-9.20545e-02	 9.95754e-01
     12400	 5.00000e-01	-8.20926e-02	 9.96625e-01
     12420	 5.00000e-01	-7.21224e-02	 9.97396e-01
     12440	 5.00000e-01	-6.21450e-02	 9.98067e-01
     12460	 5.00000e-01	-5.21614e-02	 9.98639e-01
     12480	 5.00000e-01	-4.21725e-02	 9.99110e-01
     12500	 5.00000e-01	-3.21795e-02	 9.99482e-01
     12520	 5.00000e-01	-2.21832e-02	 9.99754e-01
     12540	 5.00000e-01	-1.21847e-02	 9.99926e-01
     12560	 5.00000e-01	-2.18504e-03	 9.99998e-01
     12580	 5.00000e-01	 7.81488e-03	 9.99969e-01
     12600	 5.00000e-01	 1.78140e-02	 9.99841e-01
     12620	 5.00000e-01	 2.78114e-02	 9.99613e-01
     12640	 5.00000e-01	 3.78059e-02	 9.99285e-01
     12660	 5.00000e-01	 4.77967e-02	 9.98857e-01
     12680	 5.00000e-01	 5.77828e-02	 9.98329e-01
     12700	 5.00000e-01	 6.77630e-02	 9.97701e-01
     12720	 5.00000e-01	 7.77365e-02	 9.96974e-01
     12740	 5.00000e-01	 8.77021e-02	 9.96147e-01
     12760	 5.00000e-01	 9.76591e-02	 9.95220e-01
     12780	 5.00000e-01	 1.07606e-01	 9.94194e-01
     12800	 5.00000e-01	 1.17543e-01	 9.93068e-01
     12820	 5.00000e-01	 1.27467e-01	 9.91843e-01
     12840	 5.00000e-01	 1.37379e-01	 9.90519e-01
     12860	 5.00000e-01	 1.47277e-01	 9.89095e-01
     12880	 5.00000e-01	 1.57161e-01	 9.87573e-01
     12900	 5.00000e-01	 1.67028e-01	 9.85952e-01
     12920	 5.00000e-01	 1.76879e-01	 9.84233e-01
     12940	 5.00000e-01	 1.86713e-01	 9.82415e-01
     12960	 5.00000e-01	 1.96527e-01	 9.80498e-01
     12980	 5.00000e-01	 2.06322e-01	 9.78484e-01
     13000	 5.00000e-01	 2.16097e-01	 9.76372e-01
     13020	 5.00000e-01	 2.25849e-01	 9.74162e-01
     13040	 5.00000e-01	 2.35580e-01	 9.71855e-01
     13060	 5.00000e-01	 2.45286e-01	 9.69451e-01
     13080	 5.00000e-01	 2.54968e-01	 9.66949e-01
     13100	 5.00000e-01	 2.64625e-01	 9.64351e-01
     13120	 5.00000e-01	 2.74255e-01	 9.61657e-01
     13140	 5.00000e-01	 2.83858e-01	 9.58866e-01
     13160	 5.00000e-01	 2.93432e-01	 9.55980e-01
     13180	 5.00000e-01	 3.02977e-01	 9.52998e-01
     13200	 5.00000e-01	 3.12492e-01	 9.49920e-01
     13220	 5.00000e-01	 3.21975e-01	 9.46748e-01
     13240	 5.00000e-01	 3.31426e-01	 9.43481e-01
     13260	 5.00000e-01	 3.40844e-01	 9.40120e-01
     13280	 5.00000e-01	 3.50228e-01	 9.36664e-01
     13300	 5.00000e-01	 3.59577e-01	 9.33115e-01
     13320	 5.00000e-01	 3.68890e-01	 9.29473e-01
     13340	 5.00000e-01	 3.78167e-01	 9.25738e-01
     13360	 5.00000e-01	 3.87405e-01	 9.21910e-01
     13380	 5.00000e-01	 3.96604e-01	 9.17990e-01
     13400	 5.00000e-01	 4.05764e-01	 9.13978e-01
     13420	 5.00000e-01	 4.14884e-01	 9.09874e-01
     13440	 5.00000e-01	 4.23962e-01	 9.05680e-01
     13460	 5.00000e-01	 4.32997e-01	 9.01395e-01
     13480	 5.00000e-01	 4.41989e-01	 8.97020e-01
     13500	 5.00000e-01	 4.50937e-01	 8.92556e-01
     13520	 5.00000e-01	 4.59840e-01	 8.88002e-01
     13540	 5.00000e-01	 4.68697e-01	 8.83359e-01
     13560	 5.00000e-01	 4.77507e-01	 8.78628e-01
     13580	 5.00000e-01	 4.86269e-01	 8.73809e-01
     13600	 5.00000e-01	 4.94983e-01	 8.68903e-01
     13620	 5.00000e-01	 5.03647e-01	 8.63910e-01
     13640	 5.00000e-01	 5.12261e-01	 8.58830e-01
     13660	 5.00000e-01	 5.20823e-01	 8.53665e-01
     13680	 5.00000e-01	 5.29334e-01	 8.48414e-01
     13700	 5.00000e-01	 5.37791e-01	 8.43078e-01
     13720	 5.00000e-01	 5.46195e-01	 8.37658e-01
     13740	 5.00000e-01	 5.54544e-01	 8.32154e-01
     13760	 5.00000e-01	 5.62838e-01	 8.26567e-01
     13780	 5.00000e-01	 5.71075e-01	 8.20898e-01
     13800	 5.00000e-01	 5.79255e-01	 8.15146e-01
     13820	 5.00000e-01	 5.87378e-01	 8.09313e-01
     13840	 5.00000e-01	 5.95441e-01	 8.03399e-01
     13860	 5.00000e-01	 6.03446e-01	 7.97404e-01
     13880	 5.00000e-01	 6.11389e-01	 7.91330e-01
     13900	 5.00000e-01	 6.19272e-01	 7.85177e-01
     13920	 5.00000e-01	 6.27093e-01	 7.78945e-01
     13940	 5.00000e-01	 6.34850e-01	 7.72635e-01
     13960	 5.00000e-01	 6.42545e-01	 7.66248e-01
     13980	 5.00000e-01	 6.50175e-01	 7.59784e-01
     14000	 5.00000e-01	 6.57740e-01	 7.53245e-01
     14020	 5.00000e-01	 6.65240e-01	 7.46630e-01
     14040	 5.00000e-01	 6.72673e-01	 7.39940e-01
     14060	 5.00000e-01	 6.80038e-01	 7.33177e-01
     14080	 5.00000e-01	 6.87336e-01	 7.26340e-01
     14100	 5.00000e-01	 6.94565e-01	 7.19430e-01
     14120	 5.00000e-01	 7.01724e-01	 7.12449e-01
     14140	 5.00000e-01	 7.08814e-01	 7.05396e-01
     14160	 5.00000e-01	 7.15832e-01	 6.98272e-01
     14180	 5.00000e-01	 7.22779e-01	 6.91079e-01
     14200	 5.00000e-01	 7.29653e-01	 6.83817e-01
     14220	 5.00000e-01	 7.36455e-01	 6.76487e-01
     14240	 5.00000e-01	 7.43183e-01	 6.69088e-01
     14260	 5.00000e-01	 7.49837e-01	 6.61623e-01
     14280	 5.00000e-01	 7.56415e-01	 6.54092e-01
     14300	 5.00000e-01	 7.62918e-01	 6.46495e-01
     14320	 5.00000e-01	 7.69345e-01	 6.38834e-01
     14340	 5.00000e-01	 7.75695e-01	 6.31108e-01
     14360	 5.00000e-01	 7.81967e-01	 6.23320e-01
     14380	 5.00000e-01	 7.88161e-01	 6.15469e-01
     14400	 5.00000e-01	 7.94276e-01	 6.07557e-01
     14420	 5.00000e-01	 8.00312e-01	 5.99584e-01
     14440	 5.00000e-01	 8.06267e-01	 5.91551e-01
     14460	 5.00000e-01	 8.12143e-01	 5.83459e-01
     14480	 5.00000e-01	 8.17936e-01	 5.75309e-01
     14500	 5.00000e-01	 8.23649e-01	 5.67101e-01
     14520	 5.00000e-01	 8.29278e-01	 5.58836e-01
     14540	 5.00000e-01	 8.34825e-01	 5.50515e-01
     14560	 5.00000e-01	 8.40288e-01	 5.42140e-01
     14580	 5.00000e-01	 8.45668e-01	 5.33710e-01
     14600	 5.00000e-01	 8.50962e-01	 5.25227e-01
     14620	 5.00000e-01	 8.56172e-01	 5.16691e-01
     14640	 5.00000e-01	 8.61296e-01	 5.08103e-01
     14660	 5.00000e-01	 8.66334e-01	 4.99465e-01
     14680	 5.00000e-01	 8.71285e-01	 4.90777e-01
     14700	 5.00000e-01	 8.76149e-01	 4.82040e-01
     14720	 5.00000e-01	 8.80926e-01	 4.73254e-01
     14740	 5.00000e-01	 8.85614e-01	 4.64422e-01
     14760	 5.00000e-01	 8.90214e-01	 4.55542e-01
     14780	 5.00000e-01	 8.94725e-01	 4.46618e-01
     14800	 5.00000e-01	 8.99146e-01	 4.37648e-01
     14820	 5.00000e-01	 9.03478e-01	 4.28635e-01
     14840	 5.00000e-01	 9.07719e-01	 4.19579e-01
     14860	 5.00000e-01	 9.11869e-01	 4.10481e-01
     14880	 5.00000e-01	 9.15928e-01	 4.01342e-01
     14900	 5.00000e-01	 9.19896e-01	 3.92163e-01
     14920	 5.00000e-01	 9.23771e-01	 3.82944e-01
     14940	 5.00000e-01	 9.27555e-01	 3.73687e-01
     14960	 5.00000e-01	 9.31245e-01	 3.64393e-01
     14980	 5.00000e-01	 9.34842e-01	 3.55063e-01
     15000	 5.00000e-01	 9.38346e-01	 3.45697e-01
     15020	 5.00000e-01	 9.41756e-01	 3.36296e-01
     15040	 5.00000e-01	 9.45072e-01	 3.26862e-01
     15060	 5.00000e-01	 9.48293e-01	 3.17395e-01
     15080	 5.00000e-01	 9.51420e-01	 3.07896e-01
     15100	 5.00000e-01	 9.54451e-01	 2.98367e-01
     15120	 5.00000e-01	 9.57387e-01	 2.88808e-01
     15140	 5.00000e-01	 9.60227e-01	 2.79220e-01
     15160	 5.00000e-01	 9.62971e-01	 2.69604e-01
     15180	 5.00000e-01	 9.65619e-01	 2.59961e-01
     15200	 5.00000e-01	 9.68171e-01	 2.50291e-01
     15220	 5.00000e-01	 9.70625e-01	 2.40597e-01
     15240	 5.00000e-01	 9.72982e-01	 2.30879e-01
     15260	 5.00000e-01	 9.75243e-01	 2.21138e-01
     15280	 5.00000e-01	 9.77405e-01	 2.11375e-01
     15300	 5.00000e-01	 9.79470e-01	 2.01590e-01
     15320	 5.00000e-01	 9.81437e-01	 1.91786e-01
     15340	 5.00000e-01	 9.83306e-01	 1.81962e-01
     15360	 5.00000e-01	 9.85076e-01	 1.72120e-01
     15380	 5.00000e-01	 9.86748e-01	 1.62261e-01
     15400	 5.00000e-01	 9.88321e-01	 1.52385e-01
     15420	 5.00000e-01	 9.89796e-01	 1.42495e-01
     15440	 5.00000e-01	 9.91171e-01	 1.32590e-01
     15460	 5.00000e-01	 9.92447e-01	 1.22672e-01
     15480	 5.00000e-01	 9.93624e-01	 1.12741e-01
     15500	 5.00000e-01	 9.94702e-01	 1.02799e-01
     15520	 5.00000e-01	 9.95680e-01	 9.28474e-02
     15540	 5.00000e-01	 9.96559e-01	 8.28861e-02
     15560	 5.00000e-01	 9.97338e-01	 7.29165e-02
     15580	 5.00000e-01	 9.98017e-01	 6.29397e-02
     15600	 5.00000e-01	 9.98597e-01	 5.29565e-02
     15620	 5.00000e-01	 9.99076e-01	 4.29681e-02
     15640	 5.00000e-01	 9.99456e-01	 3.29753e-02
     15660	 5.00000e-01	 9.99736e-01	 2.29793e-02
     15680	 5.00000e-01	 9.99916e-01	 1.29809e-02
     15700	 5.00000e-01	 9.99996e-01	 2.98130e-03
     15720	 5.00000e-01	 9.99975e-01	-7.01864e-03
     15740	 5.00000e-01	 9.99855e-01	-1.70179e-02
     15760	 5.00000e-01	 9.99635e-01	-2.70154e-02
     15780	 5.00000e-01	 9.99315e-01	-3.70102e-02
     15800	 5.00000e-01	 9.98895e-01	-4.70014e-02
     15820	 5.00000e-01	 9.98375e-01	-5.69878e-02
     15840	 5.00000e-01	 9.97755e-01	-6.69685e-02
     15860	 5.00000e-01	 9.97036e-01	-7.69426e-02
     15880	 5.00000e-01	 9.96216e-01	-8.69089e-02
     15900	 5.00000e-01	 9.95297e-01	-9.68666e-02
     15920	 5.00000e-01	 9.94279e-01	-1.06815e-01
     15940	 5.00000e-01	 9.93161e-01	-1.16752e-01
     15960	 5.00000e-01	 9.91944e-01	-1.26677e-01
     15980	 5.00000e-01	 9.90628e-01	-1.36590e-01
     16000	 5.00000e-01	 9.89212e-01	-1.46490e-01
     16020	 5.00000e-01	 9.87698e-01	-1.56374e-01
     16040	 5.00000e-01	 9.86085e-01	-1.66243e-01
     16060	 5.00000e-01	 9.84373e-01	-1.76096e-01
     16080	 5.00000e-01	 9.82563e-01	-1.85930e-01
     16100	 5.00000e-01	 9.80655e-01	-1.95747e-01
     16120	 5.00000e-01	 9.78648e-01	-2.05543e-01
     16140	 5.00000e-01	 9.76544e-01	-2.15319e-01
     16160	 5.00000e-01	 9.74342e-01	-2.25074e-01
     16180	 5.00000e-01	 9.72042e-01	-2.34806e-01
     16200	 5.00000e-01	 9.69646e-01	-2.44514e-01
     16220	 5.00000e-01	 9.67152e-01	-2.54198e-01
     16240	 5.00000e-01	 9.64562e-01	-2.63857e-01
     16260	 5.00000e-01	 9.61875e-01	-2.73489e-01
     16280	 5.00000e-01	 9.59092e-01	-2.83094e-01
     16300	 5.00000e-01	 9.56213e-01	-2.92671e-01
     16320	 5.00000e-01	 9.53239e-01	-3.02218e-01
     16340	 5.00000e-01	 9.50169e-01	-3.11735e-01
     16360	 5.00000e-01	 9.47004e-01	-3.21221e-01
     16380	 5.00000e-01	 9.43745e-01	-3.30675e-01
     16400	 5.00000e-01	 9.40391e-01	-3.40096e-01
     16420	 5.00000e-01	 9.36943e-01	-3.49482e-01
     16440	 5.00000e-01	 9.33401e-01	-3.58834e-01
     16460	 5.00000e-01	 9.29766e-01	-3.68150e-01
     16480	 5.00000e-01	 9.26038e-01	-3.77429e-01
     16500	 5.00000e-01	 9.22218e-01	-3.86671e-01
     16520	 5.00000e-01	 9.18305e-01	-3.95873e-01
     16540	 5.00000e-01	 9.14301e-01	-4.05036e-01
     16560	 5.00000e-01	 9.10205e-01	-4.14159e-01
     16580	 5.00000e-01	 9.06017e-01	-4.23240e-01
     16600	 5.00000e-01	 9.01740e-01	-4.32279e-01
     16620	 5.00000e-01	 8.97372e-01	-4.41275e-01
     16640	 5.00000e-01	 8.92915e-01	-4.50226e-01
     16660	 5.00000e-01	 8.88368e-01	-4.59133e-01
     16680	 5.00000e-01	 8.83732e-01	-4.67993e-01
     16700	 5.00000e-01	 8.79008e-01	-4.76807e-01
     16720	 5.00000e-01	 8.74196e-01	-4.85573e-01
     16740	 5.00000e-01	 8.69297e-01	-4.94291e-01
     16760	 5.00000e-01	 8.64310e-01	-5.02959e-01
     16780	 5.00000e-01	 8.59238e-01	-5.11577e-01
     16800	 5.00000e-01	 8.54079e-01	-5.20143e-01
     16820	 5.00000e-01	 8.48835e-01	-5.28658e-01
     16840	 5.00000e-01	 8.43506e-01	-5.37120e-01
     16860	 5.00000e-01	 8.38093e-01	-5.45528e-01
     16880	 5.00000e-01	 8.32596e-01	-5.53881e-01
     16900	 5.00000e-01	 8.27015e-01	-5.62179e-01
     16920	 5.00000e-01	 8.21352e-01	-5.70421e-01
     16940	 5.00000e-01	 8.15607e-01	-5.78606e-01
     16960	 5.00000e-01	 8.09780e-01	-5.86733e-01
     16980	 5.00000e-01	 8.03873e-01	-5.94802e-01
     17000	 5.00000e-01	 7.97884e-01	-6.02810e-01
     17020	 5.00000e-01	 7.91817e-01	-6.10759e-01
     17040	 5.00000e-01	 7.85670e-01	-6.18646e-01
     17060	 5.00000e-01	 7.79444e-01	-6.26472e-01
     17080	 5.00000e-01	 7.73140e-01	-6.34235e-01
     17100	 5.00000e-01	 7.66759e-01	-6.41935e-01
     17120	 5.00000e-01	 7.60302e-01	-6.49570e-01
     17140	 5.00000e-01	 7.53768e-01	-6.57140e-01
     17160	 5.00000e-01	 7.47159e-01	-6.64645e-01
     17180	 5.00000e-01	 7.40476e-01	-6.72083e-01
     17200	 5.00000e-01	 7.33718e-01	-6.79454e-01
     17220	 5.00000e-01	 7.26887e-01	-6.86757e-01
     17240	 5.00000e-01	 7.19983e-01	-6.93992e-01
     17260	 5.00000e-01	 7.13007e-01	-7.01157e-01
     17280	 5.00000e-01	 7.05960e-01	-7.08252e-01
     17300	 5.00000e-01	 6.98842e-01	-7.15276e-01
     17320	 5.00000e-01	 6.91655e-01	-7.22228e-01
     17340	 5.00000e-01	 6.84398e-01	-7.29109e-01
     17360	 5.00000e-01	 6.77073e-01	-7.35916e-01
     17380	 5.00000e-01	 6.69680e-01	-7.42650e-01
     17400	 5.00000e-01	 6.62220e-01	-7.49309e-01
     17420	 5.00000e-01	 6.54694e-01	-7.55894e-01
     17440	 5.00000e-01	 6.47102e-01	-7.62403e-01
     17460	 5.00000e-01	 6.39446e-01	-7.68836e-01
     17480	 5.00000e-01	 6.31726e-01	-7.75192e-01
     17500	 5.00000e-01	 6.23943e-01	-7.81470e-01
     17520	 5.00000e-01	 6.16097e-01	-7.87670e-01
     17540	 5.00000e-01	 6.08189e-01	-7.93792e-01
     17560	 5.00000e-01	 6.00221e-01	-7.99834e-01
     17580	 5.00000e-01	 5.92193e-01	-8.05796e-01
     17600	 5.00000e-01	 5.84106e-01	-8.11678e-01
     17620	 5.00000e-01	 5.75960e-01	-8.17478e-01
     17640	 5.00000e-01	 5.67756e-01	-8.23197e-01
     17660	 5.00000e-01	 5.59496e-01	-8.28833e-01
     17680	 5.00000e-01	 5.51180e-01	-8.34386e-01
     17700	 5.00000e-01	 5.42809e-01	-8.39856e-01
     17720	 5.00000e-01	 5.34383e-01	-8.45242e-01
     17740	 5.00000e-01	 5.25904e-01	-8.50544e-01
     17760	 5.00000e-01	 5.17372e-01	-8.55760e-01
     17780	 5.00000e-01	 5.08789e-01	-8.60891e-01
     17800	 5.00000e-01	 5.00155e-01	-8.65936e-01
     17820	 5.00000e-01	 4.91471e-01	-8.70894e-01
     17840	 5.00000e-01	 4.82737e-01	-8.75765e-01
     17860	 5.00000e-01	 4.73956e-01	-8.80549e-01
     17880	 5.00000e-01	 4.65127e-01	-8.85244e-01
     17900	 5.00000e-01	 4.56251e-01	-8.89851e-01
     17920	 5.00000e-01	 4.47330e-01	-8.94369e-01
     17940	 5.00000e-01	 4.38364e-01	-8.98798e-01
     17960	 5.00000e-01	 4.29354e-01	-9.03136e-01
     17980	 5.00000e-01	 4.20302e-01	-9.07385e-01
     18000	 5.00000e-01	 4.11207e-01	-9.11542e-01
     18020	 5.00000e-01	 4.02071e-01	-9.15609e-01
     18040	 5.00000e-01	 3.92895e-01	-9.19583e-01
     18060	 5.00000e-01	 3.83680e-01	-9.23466e-01
