       466	 7.25691e-01	 1.20473e+00	-1.15935e-04
       467	 2.74363e-01	 4.86315e-04	 7.40760e-01
       468	 7.26583e-01	 1.20547e+00	-1.16422e-04
       469	 2.73471e-01	 4.86199e-04	 7.39555e-01
       470	 7.27475e-01	 1.20621e+00	-1.16908e-04
       471	 2.72579e-01	 4.86082e-04	 7.38349e-01
       472	 7.28366e-01	 1.20695e+00	-1.17394e-04
       473	 2.71689e-01	 4.85965e-04	 7.37142e-01
       474	 7.29256e-01	 1.20769e+00	-1.17880e-04
       475	 2.70799e-01	 4.85847e-04	 7.35934e-01
       476	 7.30145e-01	 1.20842e+00	-1.18366e-04
       477	 2.69911e-01	 4.85728e-04	 7.34725e-01
       478	 7.31033e-01	 1.20916e+00	-1.18851e-04
       479	 2.69023e-01	 4.85610e-04	 7.33516e-01
       480	 7.31921e-01	 1.20989e+00	-1.19337e-04
       481	 2.68136e-01	 4.85490e-04	 7.32306e-01
       482	 7.32807e-01	 1.21063e+00	-1.19822e-04
       483	 2.67251e-01	 4.85370e-04	 7.31096e-01
       484	 7.33692e-01	 1.21136e+00	-1.20308e-04
       485	 2.66366e-01	 4.85250e-04	 7.29884e-01
       486	 7.34577e-01	 1.21209e+00	-1.20793e-04
       487	 2.65482e-01	 4.85129e-04	 7.28672e-01
       488	 7.35460e-01	 1.21281e+00	-1.21278e-04
       489	 2.64599e-01	 4.85008e-04	 7.27460e-01
       490	 7.36343e-01	 1.21354e+00	-1.21763e-04
       491	 2.63717e-01	 4.84886e-04	 7.26246e-01
       492	 7.37224e-01	 1.21427e+00	-1.22248e-04
       493	 2.62836e-01	 4.84764e-04	 7.25032e-01
       494	 7.38105e-01	 1.21499e+00	-1.22733e-04
       495	 2.61955e-01	 4.84641e-04	 7.23817e-01
       496	 7.38985e-01	 1.21572e+00	-1.23217e-04
       497	 2.61076e-01	 4.84518e-04	 7.22601e-01
       498	 7.39863e-01	 1.21644e+00	-1.23702e-04
       499	 2.60198e-01	 4.84394e-04	 7.21385e-01
       500	 7.40741e-01	 1.21716e+00	-1.24186e-04
       501	 2.59321e-01	 4.84270e-04	 7.20167e-01
       502	 7.41618e-01	 1.21788e+00	-1.24671e-04
       503	 2.58444e-01	 4.84145e-04	 7.18950e-01
       504	 7.42494e-01	 1.21860e+00	-1.25155e-04
       505	 2.57569e-01	 4.84020e-04	 7.17731e-01
       506	 7.43369e-01	 1.21932e+00	-1.25639e-04
       507	 2.56695e-01	 4.83895e-04	 7.16512e-01
       508	 7.44243e-01	 1.22003e+00	-1.26123e-04
       509	 2.55821e-01	 4.83769e-04	 7.15292e-01
       510	 7.45115e-01	 1.22075e+00	-1.26606e-04
       511	 2.54949e-01	 4.83642e-04	 7.14071e-01
       512	 7.45987e-01	 1.22146e+00	-1.27090e-04
       513	 2.54077e-01	 4.83515e-04	 7.12849e-01
       514	 7.46858e-01	 1.22218e+00	-1.27574e-04
       515	 2.53207e-01	 4.83387e-04	 7.11627e-01
       516	 7.47728e-01	 1.22289e+00	-1.28057e-04
       517	 2.52337e-01	 4.83259e-04	 7.10404e-01
       518	 7.48597e-01	 1.22360e+00	-1.28540e-04
       519	 2.51469e-01	 4.83131e-04	 7.09181e-01
       520	 7.49465e-01	 1.22431e+00	-1.29023e-04
       521	 2.50601e-01	 4.83002e-04	 7.07956e-01
       522	 7.50332e-01	 1.22502e+00	-1.29506e-04
       523	 2.49735e-01	 4.82872e-04	 7.06731e-01
       524	 7.51198e-01	 1.22572e+00	-1.29989e-04
       525	 2.48869e-01	 4.82742e-04	 7.05506e-01
       526	 7.52063e-01	 1.22643e+00	-1.30472e-04
       527	 2.48005e-01	 4.82612e-04	 7.04279e-01
       528	 7.52927e-01	 1.22713e+00	-1.30955e-04
       529	 2.47141e-01	 4.82481e-04	 7.03052e-01
       530	 7.53790e-01	 1.22784e+00	-1.31437e-04
       531	 2.46279e-01	 4.82349e-04	 7.01824e-01
       532	 7.54652e-01	 1.22854e+00	-1.31919e-04
       533	 2.45417e-01	 4.82217e-04	 7.00596e-01
       534	 7.55513e-01	 1.22924e+00	-1.32402e-04
       535	 2.44557e-01	 4.82085e-04	 6.99366e-01
       536	 7.56373e-01	 1.22994e+00	-1.32884e-04
       537	 2.43697e-01	 4.81952e-04	 6.98137e-01
       538	 7.57232e-01	 1.23064e+00	-1.33366e-04
       539	 2.42839e-01	 4.81819e-04	 6.96906e-01
       540	 7.58090e-01	 1.23133e+00	-1.33848e-04
       541	 2.41982e-01	 4.81685e-04	 6.95675e-01
       542	 7.58947e-01	 1.23203e+00	-1.34329e-04
       543	 2.41125e-01	 4.81551e-04	 6.94443e-01
       544	 7.59803e-01	 1.23272e+00	-1.34811e-04
       545	 2.40270e-01	 4.81416e-04	 6.93210e-01
       546	 7.60657e-01	 1.23342e+00	-1.35292e-04
       547	 2.39416e-01	 4.81280e-04	 6.91976e-01
       548	 7.61511e-01	 1.23411e+00	-1.35773e-04
       549	 2.38563e-01	 4.81145e-04	 6.90742e-01
       550	 7.62364e-01	 1.23480e+00	-1.36255e-04
       551	 2.37710e-01	 4.81008e-04	 6.89508e-01
       552	 7.63216e-01	 1.23549e+00	-1.36736e-04
       553	 2.36859e-01	 4.80872e-04	 6.88272e-01
       554	 7.64066e-01	 1.23618e+00	-1.37217e-04
       555	 2.36009e-01	 4.80734e-04	 6.87036e-01
       556	 7.64916e-01	 1.23686e+00	-1.37697e-04
       557	 2.35160e-01	 4.80597e-04	 6.85799e-01
       558	 7.65764e-01	 1.23755e+00	-1.38178e-04
       559	 2.34312e-01	 4.80459e-04	 6.84561e-01
       560	 7.66612e-01	 1.23823e+00	-1.38658e-04
       561	 2.33465e-01	 4.80320e-04	 6.83323e-01
       562	 7.67458e-01	 1.23892e+00	-1.39139e-04
       563	 2.32620e-01	 4.80181e-04	 6.82084e-01
       564	 7.68303e-01	 1.23960e+00	-1.39619e-04
       565	 2.31775e-01	 4.80041e-04	 6.80845e-01
       566	 7.69147e-01	 1.24028e+00	-1.40099e-04
       567	 2.30931e-01	 4.79901e-04	 6.79604e-01
       568	 7.69990e-01	 1.24096e+00	-1.40579e-04
       569	 2.30089e-01	 4.79761e-04	 6.78363e-01
       570	 7.70833e-01	 1.24164e+00	-1.41059e-04
       571	 2.29247e-01	 4.79619e-04	 6.77122e-01
       572	 7.71674e-01	 1.24232e+00	-1.41538e-04
       573	 2.28407e-01	 4.79478e-04	 6.75879e-01
       574	 7.72513e-01	 1.24299e+00	-1.42018e-04
       575	 2.27567e-01	 4.79336e-04	 6.74637e-01
       576	 7.73352e-01	 1.24367e+00	-1.42497e-04
       577	 2.26729e-01	 4.79193e-04	 6.73393e-01
       578	 7.74190e-01	 1.24434e+00	-1.42976e-04
       579	 2.25892e-01	 4.79050e-04	 6.72149e-01
       580	 7.75026e-01	 1.24501e+00	-1.43455e-04
       581	 2.25056e-01	 4.78907e-04	 6.70903e-01
       582	 7.75862e-01	 1.24568e+00	-1.43934e-04
       583	 2.24221e-01	 4.78763e-04	 6.69658e-01
       584	 7.76696e-01	 1.24635e+00	-1.44413e-04
       585	 2.23387e-01	 4.78619e-04	 6.68411e-01
       586	 7.77530e-01	 1.24702e+00	-1.44891e-04
       587	 2.22554e-01	 4.78474e-04	 6.67164e-01
       588	 7.78362e-01	 1.24769e+00	-1.45370e-04
       589	 2.21723e-01	 4.78328e-04	 6.65917e-01
       590	 7.79193e-01	 1.24835e+00	-1.45848e-04
       591	 2.20892e-01	 4.78183e-04	 6.64668e-01
       592	 7.80023e-01	 1.24902e+00	-1.46326e-04
       593	 2.20063e-01	 4.78036e-04	 6.63419e-01
       594	 7.80852e-01	 1.24968e+00	-1.46804e-04
       595	 2.19234e-01	 4.77889e-04	 6.62170e-01
       596	 7.81680e-01	 1.25034e+00	-1.47282e-04
       597	 2.18407e-01	 4.77742e-04	 6.60919e-01
       598	 7.82506e-01	 1.25100e+00	-1.47760e-04
       599	 2.17581e-01	 4.77594e-04	 6.59668e-01
       600	 7.83332e-01	 1.25166e+00	-1.48238e-04
       601	 2.16756e-01	 4.77446e-04	 6.58417e-01
       602	 7.84156e-01	 1.25232e+00	-1.48715e-04
       603	 2.15933e-01	 4.77297e-04	 6.57164e-01
       604	 7.84979e-01	 1.25298e+00	-1.49192e-04
       605	 2.15110e-01	 4.77148e-04	 6.55911e-01
       606	 7.85801e-01	 1.25364e+00	-1.49670e-04
       607	 2.14288e-01	 4.76999e-04	 6.54658e-01
       608	 7.86622e-01	 1.25429e+00	-1.50147e-04
       609	 2.13468e-01	 4.76848e-04	 6.53403e-01
       610	 7.87442e-01	 1.25494e+00	-1.50623e-04
       611	 2.12649e-01	 4.76698e-04	 6.52149e-01
       612	 7.88260e-01	 1.25560e+00	-1.51100e-04
       613	 2.11831e-01	 4.76547e-04	 6.50893e-01
       614	 7.89078e-01	 1.25625e+00	-1.51577e-04
       615	 2.11014e-01	 4.76395e-04	 6.49637e-01
       616	 7.89894e-01	 1.25690e+00	-1.52053e-04
       617	 2.10198e-01	 4.76243e-04	 6.48380e-01
       618	 7.90709e-01	 1.25754e+00	-1.52529e-04
       619	 2.09384e-01	 4.76090e-04	 6.47122e-01
       620	 7.91523e-01	 1.25819e+00	-1.53005e-04
       621	 2.08570e-01	 4.75937e-04	 6.45864e-01
       622	 7.92336e-01	 1.25884e+00	-1.53481e-04
       623	 2.07758e-01	 4.75784e-04	 6.44605e-01
       624	 7.93148e-01	 1.25948e+00	-1.53957e-04
       625	 2.06947e-01	 4.75630e-04	 6.43346e-01
       626	 7.93958e-01	 1.26013e+00	-1.54433e-04
       627	 2.06137e-01	 4.75476e-04	 6.42086e-01
       628	 7.94768e-01	 1.26077e+00	-1.54908e-04
       629	 2.05328e-01	 4.75321e-04	 6.40825e-01
       630	 7.95576e-01	 1.26141e+00	-1.55384e-04
       631	 2.04521e-01	 4.75165e-04	 6.39563e-01
       632	 7.96383e-01	 1.26205e+00	-1.55859e-04
       633	 2.03714e-01	 4.75009e-04	 6.38301e-01
       634	 7.97189e-01	 1.26269e+00	-1.56334e-04
       635	 2.02909e-01	 4.74853e-04	 6.37039e-01
       636	 7.97993e-01	 1.26332e+00	-1.56809e-04
       637	 2.02105e-01	 4.74696e-04	 6.35775e-01
       638	 7.98797e-01	 1.26396e+00	-1.57283e-04
       639	 2.01302e-01	 4.74539e-04	 6.34511e-01
       640	 7.99599e-01	 1.26459e+00	-1.57758e-04
       641	 2.00501e-01	 4.74381e-04	 6.33247e-01
       642	 8.00400e-01	 1.26523e+00	-1.58232e-04
       643	 1.99700e-01	 4.74223e-04	 6.31982e-01
       644	 8.01200e-01	 1.26586e+00	-1.58706e-04
       645	 1.98901e-01	 4.74064e-04	 6.30716e-01
       646	 8.01998e-01	 1.26649e+00	-1.59181e-04
       647	 1.98103e-01	 4.73905e-04	 6.29449e-01
       648	 8.02796e-01	 1.26712e+00	-1.59654e-04
       649	 1.97306e-01	 4.73746e-04	 6.28182e-01
       650	 8.03592e-01	 1.26775e+00	-1.60128e-04
       651	 1.96511e-01	 4.73585e-04	 6.26914e-01
       652	 8.04387e-01	 1.26837e+00	-1.60602e-04
       653	 1.95717e-01	 4.73425e-04	 6.25646e-01
       654	 8.05180e-01	 1.26900e+00	-1.61075e-04
       655	 1.94923e-01	 4.73264e-04	 6.24377e-01
       656	 8.05973e-01	 1.26962e+00	-1.61548e-04
       657	 1.94132e-01	 4.73102e-04	 6.23107e-01
       658	 8.06764e-01	 1.27025e+00	-1.62022e-04
       659	 1.93341e-01	 4.72940e-04	 6.21837e-01
       660	 8.07554e-01	 1.27087e+00	-1.62494e-04
       661	 1.92551e-01	 4.72778e-04	 6.20566e-01
       662	 8.08343e-01	 1.27149e+00	-1.62967e-04
       663	 1.91763e-01	 4.72615e-04	 6.19295e-01
       664	 8.09131e-01	 1.27211e+00	-1.63440e-04
       665	 1.90976e-01	 4.72451e-04	 6.18023e-01
       666	 8.09917e-01	 1.27273e+00	-1.63912e-04
       667	 1.90190e-01	 4.72287e-04	 6.16750e-01
       668	 8.10702e-01	 1.27334e+00	-1.64385e-04
       669	 1.89406e-01	 4.72123e-04	 6.15477e-01
       670	 8.11486e-01	 1.27396e+00	-1.64857e-04
       671	 1.88623e-01	 4.71958e-04	 6.14203e-01
       672	 8.12269e-01	 1.27457e+00	-1.65329e-04
       673	 1.87841e-01	 4.71793e-04	 6.12928e-01
       674	 8.13050e-01	 1.27519e+00	-1.65800e-04
       675	 1.87060e-01	 4.71627e-04	 6.11653e-01
       676	 8.13830e-01	 1.27580e+00	-1.66272e-04
       677	 1.86280e-01	 4.71461e-04	 6.10377e-01
       678	 8.14609e-01	 1.27641e+00	-1.66744e-04
       679	 1.85502e-01	 4.71294e-04	 6.09101e-01
       680	 8.15387e-01	 1.27702e+00	-1.67215e-04
       681	 1.84725e-01	 4.71127e-04	 6.07824e-01
       682	 8.16163e-01	 1.27763e+00	-1.67686e-04
       683	 1.83949e-01	 4.70959e-04	 6.06546e-01
       684	 8.16939e-01	 1.27823e+00	-1.68157e-04
       685	 1.83175e-01	 4.70791e-04	 6.05268e-01
       686	 8.17712e-01	 1.27884e+00	-1.68628e-04
       687	 1.82401e-01	 4.70622e-04	 6.03989e-01
       688	 8.18485e-01	 1.27944e+00	-1.69098e-04
       689	 1.81629e-01	 4.70453e-04	 6.02709e-01
       690	 8.19256e-01	 1.28004e+00	-1.69569e-04
       691	 1.80859e-01	 4.70284e-04	 6.01429e-01
       692	 8.20026e-01	 1.28065e+00	-1.70039e-04
       693	 1.80089e-01	 4.70114e-04	 6.00149e-01
       694	 8.20795e-01	 1.28125e+00	-1.70509e-04
       695	 1.79321e-01	 4.69943e-04	 5.98868e-01
       696	 8.21563e-01	 1.28184e+00	-1.70979e-04
       697	 1.78554e-01	 4.69772e-04	 5.97586e-01
       698	 8.22329e-01	 1.28244e+00	-1.71449e-04
       699	 1.77789e-01	 4.69601e-04	 5.96303e-01
       700	 8.23094e-01	 1.28304e+00	-1.71919e-04
       701	 1.77025e-01	 4.69429e-04	 5.95020e-01
       702	 8.23857e-01	 1.28363e+00	-1.72388e-04
       703	 1.76262e-01	 4.69256e-04	 5.93737e-01
       704	 8.24620e-01	 1.28423e+00	-1.72857e-04
       705	 1.75500e-01	 4.69083e-04	 5.92452e-01
       706	 8.25381e-01	 1.28482e+00	-1.73326e-04
       707	 1.74740e-01	 4.68910e-04	 5.91168e-01
       708	 8.26140e-01	 1.28541e+00	-1.73795e-04
       709	 1.73981e-01	 4.68736e-04	 5.89882e-01
       710	 8.26899e-01	 1.28600e+00	-1.74264e-04
       711	 1.73223e-01	 4.68562e-04	 5.88596e-01
       712	 8.27656e-01	 1.28659e+00	-1.74733e-04
       713	 1.72466e-01	 4.68387e-04	 5.87310e-01
       714	 8.28412e-01	 1.28718e+00	-1.75201e-04
       715	 1.71711e-01	 4.68212e-04	 5.86022e-01
       716	 8.29166e-01	 1.28776e+00	-1.75669e-04
       717	 1.70957e-01	 4.68036e-04	 5.84735e-01
       718	 8.29919e-01	 1.28835e+00	-1.76137e-04
       719	 1.70205e-01	 4.67860e-04	 5.83446e-01
       720	 8.30671e-01	 1.28893e+00	-1.76605e-04
       721	 1.69454e-01	 4.67684e-04	 5.82157e-01
       722	 8.31422e-01	 1.28951e+00	-1.77073e-04
       723	 1.68704e-01	 4.67507e-04	 5.80868e-01
       724	 8.32171e-01	 1.29009e+00	-1.77540e-04
       725	 1.67955e-01	 4.67329e-04	 5.79578e-01
       726	 8.32919e-01	 1.29067e+00	-1.78008e-04
       727	 1.67208e-01	 4.67151e-04	 5.78287e-01
       728	 8.33665e-01	 1.29125e+00	-1.78475e-04
       729	 1.66462e-01	 4.66973e-04	 5.76996e-01
       730	 8.34410e-01	 1.29183e+00	-1.78942e-04
       731	 1.65718e-01	 4.66794e-04	 5.75704e-01
       732	 8.35154e-01	 1.29240e+00	-1.79408e-04
       733	 1.64974e-01	 4.66614e-04	 5.74412e-01
       734	 8.35897e-01	 1.29298e+00	-1.79875e-04
       735	 1.64233e-01	 4.66434e-04	 5.73119e-01
       736	 8.36638e-01	 1.29355e+00	-1.80341e-04
       737	 1.63492e-01	 4.66254e-04	 5.71825e-01
       738	 8.37378e-01	 1.29412e+00	-1.80808e-04
       739	 1.62753e-01	 4.66073e-04	 5.70531e-01
       740	 8.38116e-01	 1.29469e+00	-1.81274e-04
       741	 1.62015e-01	 4.65892e-04	 5.69236e-01
       742	 8.38854e-01	 1.29526e+00	-1.81740e-04
       743	 1.61279e-01	 4.65710e-04	 5.67941e-01
       744	 8.39589e-01	 1.29583e+00	-1.82205e-04
       745	 1.60543e-01	 4.65528e-04	 5.66645e-01
       746	 8.40324e-01	 1.29640e+00	-1.82671e-04
       747	 1.59810e-01	 4.65345e-04	 5.65349e-01
       748	 8.41057e-01	 1.29696e+00	-1.83136e-04
       749	 1.59077e-01	 4.65162e-04	 5.64052e-01
       750	 8.41789e-01	 1.29753e+00	-1.83601e-04
       751	 1.58346e-01	 4.64979e-04	 5.62754e-01
       752	 8.42519e-01	 1.29809e+00	-1.84066e-04
       753	 1.57617e-01	 4.64795e-04	 5.61456e-01
       754	 8.43248e-01	 1.29865e+00	-1.84531e-04
       755	 1.56888e-01	 4.64610e-04	 5.60158e-01
       756	 8.43976e-01	 1.29921e+00	-1.84996e-04
       757	 1.56161e-01	 4.64425e-04	 5.58858e-01
       758	 8.44702e-01	 1.29977e+00	-1.85460e-04
       759	 1.55436e-01	 4.64240e-04	 5.57559e-01
       760	 8.45427e-01	 1.30033e+00	-1.85924e-04
       761	 1.54712e-01	 4.64054e-04	 5.56258e-01
       762	 8.46150e-01	 1.30088e+00	-1.86389e-04
       763	 1.53989e-01	 4.63867e-04	 5.54957e-01
       764	 8.46872e-01	 1.30144e+00	-1.86852e-04
       765	 1.53268e-01	 4.63680e-04	 5.53656e-01
       766	 8.47593e-01	 1.30199e+00	-1.87316e-04
       767	 1.52548e-01	 4.63493e-04	 5.52354e-01
       768	 8.48312e-01	 1.30255e+00	-1.87780e-04
       769	 1.51829e-01	 4.63305e-04	 5.51051e-01
       770	 8.49030e-01	 1.30310e+00	-1.88243e-04
       771	 1.51112e-01	 4.63117e-04	 5.49748e-01
       772	 8.49747e-01	 1.30365e+00	-1.88706e-04
       773	 1.50396e-01	 4.62928e-04	 5.48445e-01
       774	 8.50462e-01	 1.30419e+00	-1.89169e-04
       775	 1.49681e-01	 4.62739e-04	 5.47140e-01
       776	 8.51176e-01	 1.30474e+00	-1.89632e-04
       777	 1.48968e-01	 4.62550e-04	 5.45836e-01
       778	 8.51888e-01	 1.30529e+00	-1.90094e-04
       779	 1.48257e-01	 4.62359e-04	 5.44530e-01
       780	 8.52599e-01	 1.30583e+00	-1.90557e-04
       781	 1.47547e-01	 4.62169e-04	 5.43225e-01
       782	 8.53308e-01	 1.30638e+00	-1.91019e-04
       783	 1.46838e-01	 4.61978e-04	 5.41918e-01
       784	 8.54016e-01	 1.30692e+00	-1.91481e-04
       785	 1.46130e-01	 4.61786e-04	 5.40611e-01
       786	 8.54723e-01	 1.30746e+00	-1.91943e-04
       787	 1.45424e-01	 4.61594e-04	 5.39304e-01
       788	 8.55428e-01	 1.30800e+00	-1.92404e-04
       789	 1.44720e-01	 4.61402e-04	 5.37996e-01
       790	 8.56132e-01	 1.30854e+00	-1.92866e-04
       791	 1.44017e-01	 4.61209e-04	 5.36687e-01
       792	 8.56835e-01	 1.30907e+00	-1.93327e-04
       793	 1.43315e-01	 4.61016e-04	 5.35378e-01
       794	 8.57536e-01	 1.30961e+00	-1.93788e-04
       795	 1.42615e-01	 4.60822e-04	 5.34069e-01
       796	 8.58235e-01	 1.31014e+00	-1.94249e-04
       797	 1.41916e-01	 4.60628e-04	 5.32758e-01
       798	 8.58933e-01	 1.31067e+00	-1.94709e-04
       799	 1.41218e-01	 4.60433e-04	 5.31448e-01
       800	 8.59630e-01	 1.31121e+00	-1.95170e-04
       801	 1.40522e-01	 4.60238e-04	 5.30137e-01
       802	 8.60325e-01	 1.31174e+00	-1.95630e-04
       803	 1.39828e-01	 4.60042e-04	 5.28825e-01
       804	 8.61019e-01	 1.31226e+00	-1.96090e-04
       805	 1.39135e-01	 4.59846e-04	 5.27513e-01
       806	 8.61711e-01	 1.31279e+00	-1.96550e-04
       807	 1.38443e-01	 4.59650e-04	 5.26200e-01
       808	 8.62402e-01	 1.31332e+00	-1.97009e-04
       809	 1.37753e-01	 4.59453e-04	 5.24886e-01
       810	 8.63092e-01	 1.31384e+00	-1.97469e-04
       811	 1.37064e-01	 4.59255e-04	 5.23573e-01
       812	 8.63780e-01	 1.31437e+00	-1.97928e-04
       813	 1.36377e-01	 4.59057e-04	 5.22258e-01
       814	 8.64466e-01	 1.31489e+00	-1.98387e-04
       815	 1.35691e-01	 4.58859e-04	 5.20943e-01
       816	 8.65152e-01	 1.31541e+00	-1.98846e-04
       817	 1.35007e-01	 4.58660e-04	 5.19628e-01
       818	 8.65835e-01	 1.31593e+00	-1.99305e-04
       819	 1.34324e-01	 4.58461e-04	 5.18312e-01
       820	 8.66517e-01	 1.31645e+00	-1.99763e-04
       821	 1.33642e-01	 4.58261e-04	 5.16996e-01
       822	 8.67198e-01	 1.31696e+00	-2.00221e-04
       823	 1.32962e-01	 4.58061e-04	 5.15679e-01
       824	 8.67877e-01	 1.31748e+00	-2.00679e-04
       825	 1.32284e-01	 4.57860e-04	 5.14361e-01
       826	 8.68555e-01	 1.31799e+00	-2.01137e-04
       827	 1.31607e-01	 4.57659e-04	 5.13043e-01
       828	 8.69232e-01	 1.31851e+00	-2.01595e-04
       829	 1.30931e-01	 4.57457e-04	 5.11725e-01
       830	 8.69906e-01	 1.31902e+00	-2.02052e-04
       831	 1.30257e-01	 4.57255e-04	 5.10406e-01
       832	 8.70580e-01	 1.31953e+00	-2.02510e-04
       833	 1.29584e-01	 4.57053e-04	 5.09086e-01
       834	 8.71252e-01	 1.32004e+00	-2.02967e-04
       835	 1.28913e-01	 4.56850e-04	 5.07766e-01
       836	 8.71922e-01	 1.32055e+00	-2.03424e-04
       837	 1.28244e-01	 4.56646e-04	 5.06445e-01
       838	 8.72591e-01	 1.32105e+00	-2.03880e-04
       839	 1.27575e-01	 4.56443e-04	 5.05124e-01
       840	 8.73258e-01	 1.32156e+00	-2.04337e-04
       841	 1.26909e-01	 4.56238e-04	 5.03803e-01
       842	 8.73924e-01	 1.32206e+00	-2.04793e-04
       843	 1.26244e-01	 4.56033e-04	 5.02481e-01
       844	 8.74589e-01	 1.32256e+00	-2.05249e-04
       845	 1.25580e-01	 4.55828e-04	 5.01158e-01
       846	 8.75252e-01	 1.32307e+00	-2.05705e-04
       847	 1.24918e-01	 4.55622e-04	 4.99835e-01
       848	 8.75913e-01	 1.32357e+00	-2.06160e-04
       849	 1.24257e-01	 4.55416e-04	 4.98512e-01
       850	 8.76573e-01	 1.32406e+00	-2.06616e-04
       851	 1.23598e-01	 4.55210e-04	 4.97188e-01
       852	 8.77231e-01	 1.32456e+00	-2.07071e-04
       853	 1.22940e-01	 4.55003e-04	 4.95863e-01
       854	 8.77888e-01	 1.32506e+00	-2.07526e-04
       855	 1.22284e-01	 4.54795e-04	 4.94538e-01
       856	 8.78544e-01	 1.32555e+00	-2.07981e-04
       857	 1.21629e-01	 4.54587e-04	 4.93212e-01
       858	 8.79198e-01	 1.32604e+00	-2.08435e-04
       859	 1.20976e-01	 4.54379e-04	 4.91886e-01
       860	 8.79850e-01	 1.32654e+00	-2.08890e-04
       861	 1.20325e-01	 4.54170e-04	 4.90560e-01
       862	 8.80501e-01	 1.32703e+00	-2.09344e-04
       863	 1.19674e-01	 4.53960e-04	 4.89233e-01
       864	 8.81150e-01	 1.32752e+00	-2.09798e-04
       865	 1.19026e-01	 4.53751e-04	 4.87905e-01
       866	 8.81798e-01	 1.32800e+00	-2.10252e-04
       867	 1.18379e-01	 4.53540e-04	 4.86577e-01
       868	 8.82444e-01	 1.32849e+00	-2.10705e-04
       869	 1.17733e-01	 4.53330e-04	 4.85249e-01
       870	 8.83089e-01	 1.32898e+00	-2.11159e-04
       871	 1.17089e-01	 4.53118e-04	 4.83920e-01
       872	 8.83732e-01	 1.32946e+00	-2.11612e-04
       873	 1.16447e-01	 4.52907e-04	 4.82590e-01
       874	 8.84374e-01	 1.32994e+00	-2.12065e-04
       875	 1.15806e-01	 4.52695e-04	 4.81260e-01
       876	 8.85014e-01	 1.33042e+00	-2.12517e-04
       877	 1.15166e-01	 4.52482e-04	 4.79930e-01
       878	 8.85653e-01	 1.33090e+00	-2.12970e-04
       879	 1.14529e-01	 4.52269e-04	 4.78599e-01
       880	 8.86290e-01	 1.33138e+00	-2.13422e-04
       881	 1.13892e-01	 4.52056e-04	 4.77268e-01
       882	 8.86926e-01	 1.33186e+00	-2.13874e-04
       883	 1.13258e-01	 4.51842e-04	 4.75936e-01
       884	 8.87560e-01	 1.33234e+00	-2.14326e-04
       885	 1.12624e-01	 4.51628e-04	 4.74603e-01
       886	 8.88192e-01	 1.33281e+00	-2.14778e-04
       887	 1.11993e-01	 4.51413e-04	 4.73271e-01
       888	 8.88823e-01	 1.33328e+00	-2.15229e-04
       889	 1.11363e-01	 4.51198e-04	 4.71937e-01
       890	 8.89452e-01	 1.33376e+00	-2.15680e-04
       891	 1.10734e-01	 4.50982e-04	 4.70604e-01
       892	 8.90080e-01	 1.33423e+00	-2.16131e-04
       893	 1.10107e-01	 4.50766e-04	 4.69269e-01
       894	 8.90706e-01	 1.33470e+00	-2.16582e-04
       895	 1.09482e-01	 4.50549e-04	 4.67935e-01
       896	 8.91331e-01	 1.33516e+00	-2.17032e-04
       897	 1.08858e-01	 4.50332e-04	 4.66600e-01
       898	 8.91954e-01	 1.33563e+00	-2.17483e-04
       899	 1.08235e-01	 4.50115e-04	 4.65264e-01
       900	 8.92575e-01	 1.33610e+00	-2.17933e-04
       901	 1.07615e-01	 4.49897e-04	 4.63928e-01
       902	 8.93195e-01	 1.33656e+00	-2.18383e-04
       903	 1.06995e-01	 4.49678e-04	 4.62591e-01
       904	 8.93814e-01	 1.33702e+00	-2.18832e-04
       905	 1.06378e-01	 4.49460e-04	 4.61254e-01
       906	 8.94431e-01	 1.33748e+00	-2.19282e-04
       907	 1.05762e-01	 4.49240e-04	 4.59917e-01
       908	 8.95046e-01	 1.33794e+00	-2.19731e-04
       909	 1.05147e-01	 4.49021e-04	 4.58579e-01
       910	 8.95660e-01	 1.33840e+00	-2.20180e-04
       911	 1.04534e-01	 4.48800e-04	 4.57240e-01
       912	 8.96272e-01	 1.33886e+00	-2.20629e-04
       913	 1.03923e-01	 4.48580e-04	 4.55902e-01
       914	 8.96882e-01	 1.33931e+00	-2.21078e-04
       915	 1.03314e-01	 4.48359e-04	 4.54562e-01
       916	 8.97491e-01	 1.33977e+00	-2.21526e-04
       917	 1.02705e-01	 4.48137e-04	 4.53222e-01
       918	 8.98098e-01	 1.34022e+00	-2.21974e-04
       919	 1.02099e-01	 4.47915e-04	 4.51882e-01
       920	 8.98704e-01	 1.34067e+00	-2.22422e-04
       921	 1.01494e-01	 4.47693e-04	 4.50542e-01
       922	 8.99308e-01	 1.34113e+00	-2.22870e-04
       923	 1.00891e-01	 4.47470e-04	 4.49200e-01
       924	 8.99911e-01	 1.34157e+00	-2.23317e-04
       925	 1.00289e-01	 4.47247e-04	 4.47859e-01
       926	 9.00512e-01	 1.34202e+00	-2.23764e-04
       927	 9.96887e-02	 4.47023e-04	 4.46517e-01
       928	 9.01111e-01	 1.34247e+00	-2.24211e-04
       929	 9.90902e-02	 4.46799e-04	 4.45174e-01
       930	 9.01709e-01	 1.34291e+00	-2.24658e-04
       931	 9.84933e-02	 4.46574e-04	 4.43831e-01
