        55	 7.54251e-02	 7.84167e-03	 3.88315e-01
        56	 9.38363e-01	 1.36993e+00	-4.48771e-03
        57	 6.61531e-02	 7.76089e-03	 3.63656e-01
        58	 9.47352e-01	 1.37647e+00	-4.62741e-03
        59	 5.74492e-02	 7.67759e-03	 3.38880e-01
        60	 9.55767e-01	 1.38257e+00	-4.76560e-03
        61	 4.93248e-02	 7.59181e-03	 3.13994e-01
        62	 9.63598e-01	 1.38823e+00	-4.90225e-03
        63	 4.17902e-02	 7.50357e-03	 2.89005e-01
        64	 9.70834e-01	 1.39343e+00	-5.03732e-03
        65	 3.48553e-02	 7.41290e-03	 2.63924e-01
        66	 9.77466e-01	 1.39818e+00	-5.17075e-03
        67	 2.85291e-02	 7.31983e-03	 2.38756e-01
        68	 9.83485e-01	 1.40248e+00	-5.30251e-03
        69	 2.28198e-02	 7.22438e-03	 2.13512e-01
        70	 9.88883e-01	 1.40632e+00	-5.43255e-03
        71	 1.77347e-02	 7.12660e-03	 1.88198e-01
        72	 9.93653e-01	 1.40971e+00	-5.56083e-03
        73	 1.32804e-02	 7.02650e-03	 1.62823e-01
        74	 9.97790e-01	 1.41264e+00	-5.68730e-03
        75	 9.46279e-03	 6.92413e-03	 1.37396e-01
        76	 1.00129e+00	 1.41511e+00	-5.81194e-03
        77	 6.28674e-03	 6.81951e-03	 1.11924e-01
        78	 1.00414e+00	 1.41713e+00	-5.93469e-03
        79	 3.75636e-03	 6.71269e-03	 8.64157e-02
        80	 1.00635e+00	 1.41868e+00	-6.05552e-03
        81	 1.87495e-03	 6.60369e-03	 6.08794e-02
        82	 1.00790e+00	 1.41978e+00	-6.17438e-03
        83	 6.44948e-04	 6.49255e-03	 3.53234e-02
        84	 1.00881e+00	 1.42041e+00	-6.29125e-03
        85	 6.79372e-05	 6.37931e-03	 9.75596e-03
        86	 1.00906e+00	 1.42059e+00	-6.40608e-03
        87	 1.44670e-04	 6.26400e-03	-1.58146e-02
        88	 1.00865e+00	 1.42030e+00	-6.51883e-03
        89	 8.75048e-04	 6.14666e-03	-4.13801e-02
        90	 1.00760e+00	 1.41956e+00	-6.62947e-03
        91	 2.25812e-03	 6.02733e-03	-6.69322e-02
        92	 1.00589e+00	 1.41835e+00	-6.73796e-03
        93	 4.29210e-03	 5.90605e-03	-9.24626e-02
        94	 1.00353e+00	 1.41669e+00	-6.84427e-03
        95	 6.97435e-03	 5.78285e-03	-1.17963e-01
        96	 1.00052e+00	 1.41457e+00	-6.94836e-03
        97	 1.03014e-02	 5.65778e-03	-1.43425e-01
        98	 9.96876e-01	 1.41199e+00	-7.05020e-03
        99	 1.42689e-02	 5.53088e-03	-1.68841e-01
       100	 9.92590e-01	 1.40895e+00	-7.14976e-03
