        45	 1.00207e-01	 8.91594e-03	 4.47588e-01
        46	 9.15850e-01	 1.35340e+00	-4.61802e-03
        47	 8.84573e-02	 8.82358e-03	 4.20520e-01
        48	 9.27269e-01	 1.36181e+00	-4.79449e-03
        49	 7.73741e-02	 8.72769e-03	 3.93284e-01
        50	 9.38013e-01	 1.36967e+00	-4.96904e-03
        51	 6.69750e-02	 8.62831e-03	 3.65890e-01
        52	 9.48063e-01	 1.37699e+00	-5.14161e-03
        53	 5.72768e-02	 8.52548e-03	 3.38350e-01
        54	 9.57405e-01	 1.38376e+00	-5.31212e-03
        55	 4.82950e-02	 8.41924e-03	 3.10675e-01
        56	 9.66023e-01	 1.38997e+00	-5.48050e-03
        57	 4.00439e-02	 8.30963e-03	 2.82876e-01
        58	 9.73904e-01	 1.39563e+00	-5.64670e-03
        59	 3.25367e-02	 8.19670e-03	 2.54963e-01
        60	 9.81035e-01	 1.40073e+00	-5.81063e-03
        61	 2.57855e-02	 8.08048e-03	 2.26949e-01
        62	 9.87404e-01	 1.40527e+00	-5.97224e-03
        63	 1.98010e-02	 7.96104e-03	 1.98843e-01
        64	 9.93001e-01	 1.40924e+00	-6.13146e-03
        65	 1.45929e-02	 7.83841e-03	 1.70659e-01
        66	 9.97818e-01	 1.41266e+00	-6.28823e-03
        67	 1.01694e-02	 7.71264e-03	 1.42405e-01
        68	 1.00185e+00	 1.41550e+00	-6.44248e-03
        69	 6.53763e-03	 7.58379e-03	 1.14095e-01
        70	 1.00508e+00	 1.41779e+00	-6.59416e-03
        71	 3.70341e-03	 7.45191e-03	 8.57396e-02
        72	 1.00751e+00	 1.41950e+00	-6.74319e-03
        73	 1.67126e-03	 7.31705e-03	 5.73496e-02
        74	 1.00914e+00	 1.42065e+00	-6.88954e-03
        75	 4.44436e-04	 7.17926e-03	 2.89367e-02
        76	 1.00997e+00	 1.42123e+00	-7.03312e-03
        77	 2.49020e-05	 7.03859e-03	 5.12135e-04
        78	 1.00998e+00	 1.42124e+00	-7.17389e-03
        79	 4.13328e-04	 6.89512e-03	-2.79126e-02
        80	 1.00919e+00	 1.42068e+00	-7.31180e-03
        81	 1.60909e-03	 6.74888e-03	-5.63262e-02
        82	 1.00759e+00	 1.41955e+00	-7.44677e-03
        83	 3.61028e-03	 6.59995e-03	-8.47172e-02
        84	 1.00519e+00	 1.41786e+00	-7.57877e-03
        85	 6.41369e-03	 6.44837e-03	-1.13074e-01
        86	 1.00199e+00	 1.41560e+00	-7.70774e-03
        87	 1.00148e-02	 6.29421e-03	-1.41386e-01
        88	 9.97988e-01	 1.41277e+00	-7.83362e-03
        89	 1.44080e-02	 6.13754e-03	-1.69642e-01
        90	 9.93201e-01	 1.40938e+00	-7.95637e-03
        91	 1.95861e-02	 5.97841e-03	-1.97829e-01
        92	 9.87634e-01	 1.40542e+00	-8.07594e-03
        93	 2.55408e-02	 5.81690e-03	-2.25938e-01
        94	 9.81294e-01	 1.40090e+00	-8.19228e-03
        95	 3.22627e-02	 5.65305e-03	-2.53956e-01
        96	 9.74193e-01	 1.39582e+00	-8.30534e-03
        97	 3.97409e-02	 5.48694e-03	-2.81872e-01
        98	 9.66340e-01	 1.39018e+00	-8.41508e-03
        99	 4.79636e-02	 5.31864e-03	-3.09676e-01
       100	 9.57750e-01	 1.38399e+00	-8.52145e-03
