        69	 5.00000e-01	 9.97551e-01	-6.99428e-02
        70	 5.00000e-01	 9.97481e-01	-7.09404e-02
        71	 5.00000e-01	 9.97409e-01	-7.19378e-02
        72	 5.00000e-01	 9.97337e-01	-7.29352e-02
        73	 5.00000e-01	 9.97263e-01	-7.39325e-02
        74	 5.00000e-01	 9.97189e-01	-7.49297e-02
        75	 5.00000e-01	 9.97113e-01	-7.59269e-02
        76	 5.00000e-01	 9.97037e-01	-7.69239e-02
        77	 5.00000e-01	 9.96960e-01	-7.79209e-02
        78	 5.00000e-01	 9.96881e-01	-7.89178e-02
        79	 5.00000e-01	 9.96802e-01	-7.99147e-02
        80	 5.00000e-01	 9.96721e-01	-8.09114e-02
        81	 5.00000e-01	 9.96640e-01	-8.19081e-02
        82	 5.00000e-01	 9.96557e-01	-8.29047e-02
        83	 5.00000e-01	 9.96474e-01	-8.39012e-02
        84	 5.00000e-01	 9.96390e-01	-8.48977e-02
        85	 5.00000e-01	 9.96304e-01	-8.58940e-02
        86	 5.00000e-01	 9.96218e-01	-8.68903e-02
        87	 5.00000e-01	 9.96130e-01	-8.78865e-02
        88	 5.00000e-01	 9.96042e-01	-8.88825e-02
        89	 5.00000e-01	 9.95953e-01	-8.98785e-02
        90	 5.00000e-01	 9.95862e-01	-9.08744e-02
        91	 5.00000e-01	 9.95771e-01	-9.18703e-02
        92	 5.00000e-01	 9.95679e-01	-9.28660e-02
        93	 5.00000e-01	 9.95585e-01	-9.38616e-02
        94	 5.00000e-01	 9.95491e-01	-9.48572e-02
        95	 5.00000e-01	 9.95396e-01	-9.58526e-02
        96	 5.00000e-01	 9.95299e-01	-9.68480e-02
        97	 5.00000e-01	 9.95202e-01	-9.78432e-02
        98	 5.00000e-01	 9.95104e-01	-9.88384e-02
        99	 5.00000e-01	 9.95004e-01	-9.98334e-02
       100	 5.00000e-01	 9.94904e-01	-1.00828e-01
       101	 5.00000e-01	 9.94803e-01	-1.01823e-01
       102	 5.00000e-01	 9.94700e-01	-1.02818e-01
       103	 5.00000e-01	 9.94597e-01	-1.03813e-01
       104	 5.00000e-01	 9.94493e-01	-1.04807e-01
       105	 5.00000e-01	 9.94387e-01	-1.05802e-01
       106	 5.00000e-01	 9.94281e-01	-1.06796e-01
       107	 5.00000e-01	 9.94174e-01	-1.07790e-01
       108	 5.00000e-01	 9.94065e-01	-1.08784e-01
       109	 5.00000e-01	 9.93956e-01	-1.09778e-01
       110	 5.00000e-01	 9.93846e-01	-1.10772e-01
       111	 5.00000e-01	 9.93735e-01	-1.11766e-01
       112	 5.00000e-01	 9.93622e-01	-1.12760e-01
       113	 5.00000e-01	 9.93509e-01	-1.13753e-01
       114	 5.00000e-01	 9.93395e-01	-1.14747e-01
       115	 5.00000e-01	 9.93280e-01	-1.15740e-01
       116	 5.00000e-01	 9.93163e-01	-1.16733e-01
       117	 5.00000e-01	 9.93046e-01	-1.17726e-01
       118	 5.00000e-01	 9.92928e-01	-1.18719e-01
       119	 5.00000e-01	 9.92809e-01	-1.19712e-01
       120	 5.00000e-01	 9.92688e-01	-1.20705e-01
       121	 5.00000e-01	 9.92567e-01	-1.21698e-01
       122	 5.00000e-01	 9.92445e-01	-1.22690e-01
       123	 5.00000e-01	 9.92322e-01	-1.23682e-01
       124	 5.00000e-01	 9.92198e-01	-1.24675e-01
       125	 5.00000e-01	 9.92072e-01	-1.25667e-01
       126	 5.00000e-01	 9.91946e-01	-1.26659e-01
       127	 5.00000e-01	 9.91819e-01	-1.27651e-01
       128	 5.00000e-01	 9.91691e-01	-1.28643e-01
       129	 5.00000e-01	 9.91562e-01	-1.29634e-01
       130	 5.00000e-01	 9.91432e-01	-1.30626e-01
       131	 5.00000e-01	 9.91301e-01	-1.31617e-01
       132	 5.00000e-01	 9.91169e-01	-1.32608e-01
       133	 5.00000e-01	 9.91035e-01	-1.33599e-01
       134	 5.00000e-01	 9.90901e-01	-1.34590e-01
       135	 5.00000e-01	 9.90766e-01	-1.35581e-01
       136	 5.00000e-01	 9.90630e-01	-1.36572e-01
       137	 5.00000e-01	 9.90493e-01	-1.37562e-01
       138	 5.00000e-01	 9.90355e-01	-1.38553e-01
       139	 5.00000e-01	 9.90216e-01	-1.39543e-01
       140	 5.00000e-01	 9.90076e-01	-1.40533e-01
       141	 5.00000e-01	 9.89935e-01	-1.41523e-01
       142	 5.00000e-01	 9.89793e-01	-1.42513e-01
       143	 5.00000e-01	 9.89650e-01	-1.43503e-01
       144	 5.00000e-01	 9.89506e-01	-1.44492e-01
       145	 5.00000e-01	 9.89361e-01	-1.45482e-01
       146	 5.00000e-01	 9.89215e-01	-1.46471e-01
       147	 5.00000e-01	 9.89068e-01	-1.47460e-01
       148	 5.00000e-01	 9.88920e-01	-1.48449e-01
       149	 5.00000e-01	 9.88771e-01	-1.49438e-01
       150	 5.00000e-01	 9.88621e-01	-1.50427e-01
       151	 5.00000e-01	 9.88470e-01	-1.51415e-01
       152	 5.00000e-01	 9.88318e-01	-1.52404e-01
       153	 5.00000e-01	 9.88165e-01	-1.53392e-01
       154	 5.00000e-01	 9.88012e-01	-1.54380e-01
       155	 5.00000e-01	 9.87857e-01	-1.55368e-01
       156	 5.00000e-01	 9.87701e-01	-1.56356e-01
       157	 5.00000e-01	 9.87544e-01	-1.57343e-01
       158	 5.00000e-01	 9.87386e-01	-1.58331e-01
       159	 5.00000e-01	 9.87227e-01	-1.59318e-01
       160	 5.00000e-01	 9.87067e-01	-1.60305e-01
       161	 5.00000e-01	 9.86907e-01	-1.61292e-01
       162	 5.00000e-01	 9.86745e-01	-1.62279e-01
       163	 5.00000e-01	 9.86582e-01	-1.63266e-01
       164	 5.00000e-01	 9.86418e-01	-1.64252e-01
       165	 5.00000e-01	 9.86254e-01	-1.65239e-01
       166	 5.00000e-01	 9.86088e-01	-1.66225e-01
       167	 5.00000e-01	 9.85921e-01	-1.67211e-01
       168	 5.00000e-01	 9.85753e-01	-1.68197e-01
       169	 5.00000e-01	 9.85585e-01	-1.69182e-01
       170	 5.00000e-01	 9.85415e-01	-1.70168e-01
       171	 5.00000e-01	 9.85244e-01	-1.71153e-01
       172	 5.00000e-01	 9.85073e-01	-1.72138e-01
       173	 5.00000e-01	 9.84900e-01	-1.73123e-01
       174	 5.00000e-01	 9.84727e-01	-1.74108e-01
       175	 5.00000e-01	 9.84552e-01	-1.75093e-01
       176	 5.00000e-01	 9.84376e-01	-1.76077e-01
       177	 5.00000e-01	 9.84200e-01	-1.77062e-01
       178	 5.00000e-01	 9.84022e-01	-1.78046e-01
       179	 5.00000e-01	 9.83844e-01	-1.79030e-01
       180	 5.00000e-01	 9.83664e-01	-1.80013e-01
       181	 5.00000e-01	 9.83484e-01	-1.80997e-01
       182	 5.00000e-01	 9.83302e-01	-1.81980e-01
       183	 5.00000e-01	 9.83120e-01	-1.82963e-01
       184	 5.00000e-01	 9.82936e-01	-1.83947e-01
       185	 5.00000e-01	 9.82752e-01	-1.84929e-01
       186	 5.00000e-01	 9.82566e-01	-1.85912e-01
       187	 5.00000e-01	 9.82380e-01	-1.86894e-01
       188	 5.00000e-01	 9.82193e-01	-1.87877e-01
       189	 5.00000e-01	 9.82004e-01	-1.88859e-01
       190	 5.00000e-01	 9.81815e-01	-1.89841e-01
       191	 5.00000e-01	 9.81625e-01	-1.90823e-01
       192	 5.00000e-01	 9.81433e-01	-1.91804e-01
       193	 5.00000e-01	 9.81241e-01	-1.92785e-01
       194	 5.00000e-01	 9.81048e-01	-1.93767e-01
       195	 5.00000e-01	 9.80853e-01	-1.94747e-01
       196	 5.00000e-01	 9.80658e-01	-1.95728e-01
       197	 5.00000e-01	 9.80462e-01	-1.96709e-01
       198	 5.00000e-01	 9.80265e-01	-1.97689e-01
       199	 5.00000e-01	 9.80067e-01	-1.98669e-01
       200	 5.00000e-01	 9.79867e-01	-1.99649e-01
       201	 5.00000e-01	 9.79667e-01	-2.00629e-01
       202	 5.00000e-01	 9.79466e-01	-2.01609e-01
       203	 5.00000e-01	 9.79264e-01	-2.02588e-01
       204	 5.00000e-01	 9.79061e-01	-2.03567e-01
       205	 5.00000e-01	 9.78857e-01	-2.04546e-01
       206	 5.00000e-01	 9.78652e-01	-2.05525e-01
       207	 5.00000e-01	 9.78446e-01	-2.06503e-01
       208	 5.00000e-01	 9.78239e-01	-2.07482e-01
       209	 5.00000e-01	 9.78031e-01	-2.08460e-01
       210	 5.00000e-01	 9.77822e-01	-2.09438e-01
       211	 5.00000e-01	 9.77612e-01	-2.10416e-01
       212	 5.00000e-01	 9.77401e-01	-2.11393e-01
       213	 5.00000e-01	 9.77189e-01	-2.12370e-01
       214	 5.00000e-01	 9.76976e-01	-2.13347e-01
       215	 5.00000e-01	 9.76763e-01	-2.14324e-01
       216	 5.00000e-01	 9.76548e-01	-2.15301e-01
       217	 5.00000e-01	 9.76332e-01	-2.16277e-01
       218	 5.00000e-01	 9.76115e-01	-2.17254e-01
       219	 5.00000e-01	 9.75897e-01	-2.18230e-01
       220	 5.00000e-01	 9.75679e-01	-2.19205e-01
       221	 5.00000e-01	 9.75459e-01	-2.20181e-01
       222	 5.00000e-01	 9.75238e-01	-2.21156e-01
       223	 5.00000e-01	 9.75017e-01	-2.22131e-01
       224	 5.00000e-01	 9.74794e-01	-2.23106e-01
       225	 5.00000e-01	 9.74571e-01	-2.24081e-01
       226	 5.00000e-01	 9.74346e-01	-2.25055e-01
       227	 5.00000e-01	 9.74120e-01	-2.26030e-01
       228	 5.00000e-01	 9.73894e-01	-2.27004e-01
       229	 5.00000e-01	 9.73666e-01	-2.27978e-01
       230	 5.00000e-01	 9.73438e-01	-2.28951e-01
       231	 5.00000e-01	 9.73208e-01	-2.29924e-01
       232	 5.00000e-01	 9.72978e-01	-2.30897e-01
       233	 5.00000e-01	 9.72747e-01	-2.31870e-01
       234	 5.00000e-01	 9.72514e-01	-2.32843e-01
       235	 5.00000e-01	 9.72281e-01	-2.33815e-01
       236	 5.00000e-01	 9.72047e-01	-2.34788e-01
       237	 5.00000e-01	 9.71811e-01	-2.35759e-01
       238	 5.00000e-01	 9.71575e-01	-2.36731e-01
       239	 5.00000e-01	 9.71338e-01	-2.37703e-01
       240	 5.00000e-01	 9.71100e-01	-2.38674e-01
       241	 5.00000e-01	 9.70861e-01	-2.39645e-01
       242	 5.00000e-01	 9.70620e-01	-2.40616e-01
       243	 5.00000e-01	 9.70379e-01	-2.41586e-01
       244	 5.00000e-01	 9.70137e-01	-2.42556e-01
       245	 5.00000e-01	 9.69894e-01	-2.43526e-01
       246	 5.00000e-01	 9.69650e-01	-2.44496e-01
       247	 5.00000e-01	 9.69405e-01	-2.45466e-01
       248	 5.00000e-01	 9.69159e-01	-2.46435e-01
       249	 5.00000e-01	 9.68912e-01	-2.47404e-01
       250	 5.00000e-01	 9.68665e-01	-2.48373e-01
       251	 5.00000e-01	 9.68416e-01	-2.49341e-01
       252	 5.00000e-01	 9.68166e-01	-2.50310e-01
       253	 5.00000e-01	 9.67915e-01	-2.51278e-01
       254	 5.00000e-01	 9.67663e-01	-2.52245e-01
       255	 5.00000e-01	 9.67411e-01	-2.53213e-01
       256	 5.00000e-01	 9.67157e-01	-2.54180e-01
       257	 5.00000e-01	 9.66902e-01	-2.55147e-01
       258	 5.00000e-01	 9.66647e-01	-2.56114e-01
       259	 5.00000e-01	 9.66390e-01	-2.57081e-01
       260	 5.00000e-01	 9.66132e-01	-2.58047e-01
       261	 5.00000e-01	 9.65874e-01	-2.59013e-01
       262	 5.00000e-01	 9.65614e-01	-2.59979e-01
       263	 5.00000e-01	 9.65354e-01	-2.60944e-01
       264	 5.00000e-01	 9.65092e-01	-2.61909e-01
       265	 5.00000e-01	 9.64830e-01	-2.62874e-01
       266	 5.00000e-01	 9.64567e-01	-2.63839e-01
       267	 5.00000e-01	 9.64302e-01	-2.64803e-01
       268	 5.00000e-01	 9.64037e-01	-2.65768e-01
       269	 5.00000e-01	 9.63771e-01	-2.66731e-01
       270	 5.00000e-01	 9.63504e-01	-2.67695e-01
       271	 5.00000e-01	 9.63236e-01	-2.68658e-01
       272	 5.00000e-01	 9.62966e-01	-2.69622e-01
       273	 5.00000e-01	 9.62696e-01	-2.70584e-01
       274	 5.00000e-01	 9.62425e-01	-2.71547e-01
       275	 5.00000e-01	 9.62153e-01	-2.72509e-01
       276	 5.00000e-01	 9.61880e-01	-2.73471e-01
       277	 5.00000e-01	 9.61606e-01	-2.74433e-01
       278	 5.00000e-01	 9.61331e-01	-2.75394e-01
       279	 5.00000e-01	 9.61055e-01	-2.76356e-01
       280	 5.00000e-01	 9.60779e-01	-2.77317e-01
       281	 5.00000e-01	 9.60501e-01	-2.78277e-01
       282	 5.00000e-01	 9.60222e-01	-2.79238e-01
       283	 5.00000e-01	 9.59942e-01	-2.80198e-01
       284	 5.00000e-01	 9.59662e-01	-2.81157e-01
       285	 5.00000e-01	 9.59380e-01	-2.82117e-01
       286	 5.00000e-01	 9.59097e-01	-2.83076e-01
       287	 5.00000e-01	 9.58814e-01	-2.84035e-01
       288	 5.00000e-01	 9.58529e-01	-2.84994e-01
       289	 5.00000e-01	 9.58244e-01	-2.85952e-01
       290	 5.00000e-01	 9.57957e-01	-2.86910e-01
       291	 5.00000e-01	 9.57670e-01	-2.87868e-01
       292	 5.00000e-01	 9.57382e-01	-2.88826e-01
       293	 5.00000e-01	 9.57092e-01	-2.89783e-01
       294	 5.00000e-01	 9.56802e-01	-2.90740e-01
       295	 5.00000e-01	 9.56511e-01	-2.91696e-01
       296	 5.00000e-01	 9.56219e-01	-2.92653e-01
       297	 5.00000e-01	 9.55926e-01	-2.93609e-01
       298	 5.00000e-01	 9.55632e-01	-2.94565e-01
       299	 5.00000e-01	 9.55336e-01	-2.95520e-01
       300	 5.00000e-01	 9.55040e-01	-2.96475e-01
       301	 5.00000e-01	 9.54744e-01	-2.97430e-01
       302	 5.00000e-01	 9.54446e-01	-2.98385e-01
       303	 5.00000e-01	 9.54147e-01	-2.99339e-01
       304	 5.00000e-01	 9.53847e-01	-3.00293e-01
       305	 5.00000e-01	 9.53546e-01	-3.01247e-01
       306	 5.00000e-01	 9.53244e-01	-3.02200e-01
       307	 5.00000e-01	 9.52942e-01	-3.03153e-01
       308	 5.00000e-01	 9.52638e-01	-3.04106e-01
       309	 5.00000e-01	 9.52334e-01	-3.05059e-01
       310	 5.00000e-01	 9.52028e-01	-3.06011e-01
       311	 5.00000e-01	 9.51722e-01	-3.06963e-01
       312	 5.00000e-01	 9.51414e-01	-3.07914e-01
       313	 5.00000e-01	 9.51106e-01	-3.08865e-01
       314	 5.00000e-01	 9.50796e-01	-3.09816e-01
       315	 5.00000e-01	 9.50486e-01	-3.10767e-01
       316	 5.00000e-01	 9.50175e-01	-3.11717e-01
       317	 5.00000e-01	 9.49863e-01	-3.12667e-01
       318	 5.00000e-01	 9.49550e-01	-3.13617e-01
       319	 5.00000e-01	 9.49235e-01	-3.14567e-01
       320	 5.00000e-01	 9.48920e-01	-3.15516e-01
       321	 5.00000e-01	 9.48604e-01	-3.16464e-01
       322	 5.00000e-01	 9.48287e-01	-3.17413e-01
       323	 5.00000e-01	 9.47970e-01	-3.18361e-01
       324	 5.00000e-01	 9.47651e-01	-3.19309e-01
       325	 5.00000e-01	 9.47331e-01	-3.20256e-01
       326	 5.00000e-01	 9.47010e-01	-3.21203e-01
       327	 5.00000e-01	 9.46689e-01	-3.22150e-01
       328	 5.00000e-01	 9.46366e-01	-3.23097e-01
       329	 5.00000e-01	 9.46042e-01	-3.24043e-01
       330	 5.00000e-01	 9.45718e-01	-3.24989e-01
       331	 5.00000e-01	 9.45392e-01	-3.25934e-01
       332	 5.00000e-01	 9.45066e-01	-3.26880e-01
       333	 5.00000e-01	 9.44739e-01	-3.27825e-01
       334	 5.00000e-01	 9.44410e-01	-3.28769e-01
       335	 5.00000e-01	 9.44081e-01	-3.29713e-01
       336	 5.00000e-01	 9.43751e-01	-3.30657e-01
       337	 5.00000e-01	 9.43420e-01	-3.31601e-01
       338	 5.00000e-01	 9.43088e-01	-3.32544e-01
       339	 5.00000e-01	 9.42755e-01	-3.33487e-01
       340	 5.00000e-01	 9.42421e-01	-3.34430e-01
       341	 5.00000e-01	 9.42086e-01	-3.35372e-01
       342	 5.00000e-01	 9.41750e-01	-3.36314e-01
       343	 5.00000e-01	 9.41413e-01	-3.37255e-01
       344	 5.00000e-01	 9.41075e-01	-3.38197e-01
       345	 5.00000e-01	 9.40737e-01	-3.39138e-01
       346	 5.00000e-01	 9.40397e-01	-3.40078e-01
       347	 5.00000e-01	 9.40057e-01	-3.41018e-01
       348	 5.00000e-01	 9.39715e-01	-3.41958e-01
       349	 5.00000e-01	 9.39373e-01	-3.42898e-01
       350	 5.00000e-01	 9.39029e-01	-3.43837e-01
       351	 5.00000e-01	 9.38685e-01	-3.44776e-01
       352	 5.00000e-01	 9.38340e-01	-3.45714e-01
       353	 5.00000e-01	 9.37994e-01	-3.46653e-01
       354	 5.00000e-01	 9.37646e-01	-3.47590e-01
       355	 5.00000e-01	 9.37298e-01	-3.48528e-01
       356	 5.00000e-01	 9.36949e-01	-3.49465e-01
       357	 5.00000e-01	 9.36599e-01	-3.50402e-01
       358	 5.00000e-01	 9.36249e-01	-3.51338e-01
       359	 5.00000e-01	 9.35897e-01	-3.52274e-01
       360	 5.00000e-01	 9.35544e-01	-3.53210e-01
       361	 5.00000e-01	 9.35190e-01	-3.54145e-01
       362	 5.00000e-01	 9.34836e-01	-3.55080e-01
       363	 5.00000e-01	 9.34480e-01	-3.56015e-01
       364	 5.00000e-01	 9.34124e-01	-3.56949e-01
       365	 5.00000e-01	 9.33766e-01	-3.57883e-01
       366	 5.00000e-01	 9.33408e-01	-3.58817e-01
       367	 5.00000e-01	 9.33049e-01	-3.59750e-01
       368	 5.00000e-01	 9.32688e-01	-3.60683e-01
       369	 5.00000e-01	 9.32327e-01	-3.61615e-01
       370	 5.00000e-01	 9.31965e-01	-3.62548e-01
       371	 5.00000e-01	 9.31602e-01	-3.63479e-01
       372	 5.00000e-01	 9.31238e-01	-3.64411e-01
       373	 5.00000e-01	 9.30873e-01	-3.65342e-01
       374	 5.00000e-01	 9.30508e-01	-3.66272e-01
       375	 5.00000e-01	 9.30141e-01	-3.67203e-01
       376	 5.00000e-01	 9.29773e-01	-3.68133e-01
       377	 5.00000e-01	 9.29405e-01	-3.69062e-01
       378	 5.00000e-01	 9.29035e-01	-3.69992e-01
       379	 5.00000e-01	 9.28665e-01	-3.70920e-01
       380	 5.00000e-01	 9.28293e-01	-3.71849e-01
       381	 5.00000e-01	 9.27921e-01	-3.72777e-01
       382	 5.00000e-01	 9.27548e-01	-3.73705e-01
       383	 5.00000e-01	 9.27174e-01	-3.74632e-01
       384	 5.00000e-01	 9.26798e-01	-3.75559e-01
       385	 5.00000e-01	 9.26422e-01	-3.76486e-01
       386	 5.00000e-01	 9.26045e-01	-3.77412e-01
       387	 5.00000e-01	 9.25668e-01	-3.78338e-01
       388	 5.00000e-01	 9.25289e-01	-3.79263e-01
       389	 5.00000e-01	 9.24909e-01	-3.80188e-01
       390	 5.00000e-01	 9.24528e-01	-3.81113e-01
       391	 5.00000e-01	 9.24147e-01	-3.82037e-01
       392	 5.00000e-01	 9.23764e-01	-3.82961e-01
       393	 5.00000e-01	 9.23381e-01	-3.83885e-01
       394	 5.00000e-01	 9.22997e-01	-3.84808e-01
       395	 5.00000e-01	 9.22611e-01	-3.85731e-01
       396	 5.00000e-01	 9.22225e-01	-3.86653e-01
       397	 5.00000e-01	 9.21838e-01	-3.87575e-01
       398	 5.00000e-01	 9.21450e-01	-3.88497e-01
       399	 5.00000e-01	 9.21061e-01	-3.89418e-01
       400	 5.00000e-01	 9.20671e-01	-3.90339e-01
       401	 5.00000e-01	 9.20280e-01	-3.91260e-01
       402	 5.00000e-01	 9.19889e-01	-3.92180e-01
       403	 5.00000e-01	 9.19496e-01	-3.93099e-01
       404	 5.00000e-01	 9.19102e-01	-3.94019e-01
       405	 5.00000e-01	 9.18708e-01	-3.94938e-01
       406	 5.00000e-01	 9.18313e-01	-3.95856e-01
       407	 5.00000e-01	 9.17916e-01	-3.96774e-01
       408	 5.00000e-01	 9.17519e-01	-3.97692e-01
       409	 5.00000e-01	 9.17121e-01	-3.98609e-01
       410	 5.00000e-01	 9.16722e-01	-3.99526e-01
       411	 5.00000e-01	 9.16322e-01	-4.00443e-01
       412	 5.00000e-01	 9.15921e-01	-4.01359e-01
       413	 5.00000e-01	 9.15519e-01	-4.02275e-01
       414	 5.00000e-01	 9.15116e-01	-4.03190e-01
       415	 5.00000e-01	 9.14713e-01	-4.04105e-01
       416	 5.00000e-01	 9.14308e-01	-4.05019e-01
       417	 5.00000e-01	 9.13903e-01	-4.05933e-01
       418	 5.00000e-01	 9.13496e-01	-4.06847e-01
       419	 5.00000e-01	 9.13089e-01	-4.07760e-01
       420	 5.00000e-01	 9.12681e-01	-4.08673e-01
       421	 5.00000e-01	 9.12272e-01	-4.09586e-01
       422	 5.00000e-01	 9.11862e-01	-4.10498e-01
       423	 5.00000e-01	 9.11451e-01	-4.11410e-01
       424	 5.00000e-01	 9.11039e-01	-4.12321e-01
       425	 5.00000e-01	 9.10626e-01	-4.13232e-01
       426	 5.00000e-01	 9.10212e-01	-4.14142e-01
       427	 5.00000e-01	 9.09798e-01	-4.15052e-01
       428	 5.00000e-01	 9.09382e-01	-4.15962e-01
       429	 5.00000e-01	 9.08966e-01	-4.16871e-01
       430	 5.00000e-01	 9.08548e-01	-4.17780e-01
       431	 5.00000e-01	 9.08130e-01	-4.18688e-01
       432	 5.00000e-01	 9.07711e-01	-4.19596e-01
       433	 5.00000e-01	 9.07291e-01	-4.20503e-01
       434	 5.00000e-01	 9.06870e-01	-4.21410e-01
       435	 5.00000e-01	 9.06448e-01	-4.22317e-01
       436	 5.00000e-01	 9.06025e-01	-4.23223e-01
       437	 5.00000e-01	 9.05602e-01	-4.24129e-01
       438	 5.00000e-01	 9.05177e-01	-4.25034e-01
       439	 5.00000e-01	 9.04752e-01	-4.25939e-01
       440	 5.00000e-01	 9.04325e-01	-4.26844e-01
       441	 5.00000e-01	 9.03898e-01	-4.27748e-01
       442	 5.00000e-01	 9.03470e-01	-4.28652e-01
       443	 5.00000e-01	 9.03041e-01	-4.29555e-01
       444	 5.00000e-01	 9.02611e-01	-4.30458e-01
       445	 5.00000e-01	 9.02180e-01	-4.31360e-01
       446	 5.00000e-01	 9.01748e-01	-4.32262e-01
       447	 5.00000e-01	 9.01315e-01	-4.33164e-01
       448	 5.00000e-01	 9.00882e-01	-4.34065e-01
       449	 5.00000e-01	 9.00447e-01	-4.34965e-01
       450	 5.00000e-01	 9.00012e-01	-4.35866e-01
       451	 5.00000e-01	 8.99575e-01	-4.36766e-01
       452	 5.00000e-01	 8.99138e-01	-4.37665e-01
       453	 5.00000e-01	 8.98700e-01	-4.38564e-01
       454	 5.00000e-01	 8.98261e-01	-4.39462e-01
       455	 5.00000e-01	 8.97821e-01	-4.40360e-01
       456	 5.00000e-01	 8.97380e-01	-4.41258e-01
       457	 5.00000e-01	 8.96939e-01	-4.42155e-01
       458	 5.00000e-01	 8.96496e-01	-4.43052e-01
       459	 5.00000e-01	 8.96052e-01	-4.43948e-01
       460	 5.00000e-01	 8.95608e-01	-4.44844e-01
       461	 5.00000e-01	 8.95163e-01	-4.45739e-01
       462	 5.00000e-01	 8.94717e-01	-4.46634e-01
       463	 5.00000e-01	 8.94270e-01	-4.47529e-01
       464	 5.00000e-01	 8.93822e-01	-4.48423e-01
       465	 5.00000e-01	 8.93373e-01	-4.49316e-01
