      9060	 5.01134e-01	-9.84618e-01	-1.81093e-01
      9080	 5.01136e-01	-9.86382e-01	-1.71238e-01
      9100	 5.01139e-01	-9.88048e-01	-1.61367e-01
      9120	 5.01141e-01	-9.89615e-01	-1.51479e-01
      9140	 5.01144e-01	-9.91082e-01	-1.41575e-01
      9160	 5.01146e-01	-9.92451e-01	-1.31658e-01
      9180	 5.01149e-01	-9.93720e-01	-1.21727e-01
      9200	 5.01151e-01	-9.94891e-01	-1.11785e-01
      9220	 5.01154e-01	-9.95961e-01	-1.01830e-01
      9240	 5.01156e-01	-9.96932e-01	-9.18662e-02
      9260	 5.01159e-01	-9.97803e-01	-8.18926e-02
      9280	 5.01161e-01	-9.98575e-01	-7.19108e-02
      9300	 5.01164e-01	-9.99247e-01	-6.19218e-02
      9320	 5.01166e-01	-9.99818e-01	-5.19266e-02
      9340	 5.01169e-01	-1.00029e+00	-4.19260e-02
      9360	 5.01171e-01	-1.00066e+00	-3.19213e-02
      9380	 5.01174e-01	-1.00093e+00	-2.19133e-02
      9400	 5.01177e-01	-1.00111e+00	-1.19031e-02
      9420	 5.01179e-01	-1.00118e+00	-1.89160e-03
      9440	 5.01182e-01	-1.00115e+00	 8.12011e-03
      9460	 5.01184e-01	-1.00102e+00	 1.81311e-02
      9480	 5.01187e-01	-1.00079e+00	 2.81403e-02
      9500	 5.01189e-01	-1.00046e+00	 3.81467e-02
      9520	 5.01192e-01	-1.00003e+00	 4.81493e-02
      9540	 5.01194e-01	-9.99503e-01	 5.81472e-02
      9560	 5.01197e-01	-9.98874e-01	 6.81394e-02
      9580	 5.01199e-01	-9.98146e-01	 7.81247e-02
      9600	 5.01202e-01	-9.97317e-01	 8.81023e-02
      9620	 5.01204e-01	-9.96389e-01	 9.80712e-02
      9640	 5.01207e-01	-9.95361e-01	 1.08030e-01
      9660	 5.01209e-01	-9.94233e-01	 1.17979e-01
      9680	 5.01212e-01	-9.93006e-01	 1.27915e-01
      9700	 5.01214e-01	-9.91680e-01	 1.37839e-01
      9720	 5.01217e-01	-9.90254e-01	 1.47749e-01
      9740	 5.01219e-01	-9.88730e-01	 1.57645e-01
      9760	 5.01222e-01	-9.87106e-01	 1.67524e-01
      9780	 5.01224e-01	-9.85384e-01	 1.77387e-01
      9800	 5.01227e-01	-9.83564e-01	 1.87232e-01
      9820	 5.01229e-01	-9.81645e-01	 1.97059e-01
      9840	 5.01232e-01	-9.79627e-01	 2.06866e-01
      9860	 5.01234e-01	-9.77512e-01	 2.16652e-01
      9880	 5.01237e-01	-9.75299e-01	 2.26417e-01
      9900	 5.01239e-01	-9.72989e-01	 2.36159e-01
      9920	 5.01242e-01	-9.70581e-01	 2.45878e-01
      9940	 5.01244e-01	-9.68076e-01	 2.55572e-01
      9960	 5.01247e-01	-9.65475e-01	 2.65240e-01
      9980	 5.01249e-01	-9.62776e-01	 2.74882e-01
     10000	 5.01252e-01	-9.59982e-01	 2.84497e-01
     10020	 5.01254e-01	-9.57091e-01	 2.94083e-01
     10040	 5.01257e-01	-9.54105e-01	 3.03640e-01
     10060	 5.01259e-01	-9.51023e-01	 3.13166e-01
     10080	 5.01262e-01	-9.47847e-01	 3.22661e-01
     10100	 5.01264e-01	-9.44575e-01	 3.32124e-01
     10120	 5.01267e-01	-9.41209e-01	 3.41554e-01
     10140	 5.01269e-01	-9.37749e-01	 3.50950e-01
     10160	 5.01272e-01	-9.34195e-01	 3.60311e-01
     10180	 5.01274e-01	-9.30547e-01	 3.69635e-01
     10200	 5.01277e-01	-9.26807e-01	 3.78923e-01
     10220	 5.01279e-01	-9.22974e-01	 3.88173e-01
     10240	 5.01282e-01	-9.19048e-01	 3.97384e-01
     10260	 5.01284e-01	-9.15031e-01	 4.06556e-01
     10280	 5.01287e-01	-9.10922e-01	 4.15687e-01
     10300	 5.01289e-01	-9.06722e-01	 4.24776e-01
     10320	 5.01292e-01	-9.02431e-01	 4.33823e-01
     10340	 5.01294e-01	-8.98050e-01	 4.42826e-01
     10360	 5.01297e-01	-8.93579e-01	 4.51786e-01
     10380	 5.01299e-01	-8.89019e-01	 4.60700e-01
     10400	 5.01302e-01	-8.84370e-01	 4.69568e-01
     10420	 5.01304e-01	-8.79632e-01	 4.78389e-01
     10440	 5.01307e-01	-8.74806e-01	 4.87163e-01
     10460	 5.01309e-01	-8.69893e-01	 4.95888e-01
     10480	 5.01312e-01	-8.64893e-01	 5.04563e-01
     10500	 5.01314e-01	-8.59806e-01	 5.13188e-01
     10520	 5.01317e-01	-8.54634e-01	 5.21761e-01
     10540	 5.01319e-01	-8.49376e-01	 5.30283e-01
     10560	 5.01322e-01	-8.44033e-01	 5.38751e-01
     10580	 5.01324e-01	-8.38605e-01	 5.47166e-01
     10600	 5.01327e-01	-8.33094e-01	 5.55526e-01
     10620	 5.01329e-01	-8.27499e-01	 5.63830e-01
     10640	 5.01332e-01	-8.21821e-01	 5.72078e-01
     10660	 5.01334e-01	-8.16062e-01	 5.80269e-01
     10680	 5.01337e-01	-8.10220e-01	 5.88402e-01
     10700	 5.01339e-01	-8.04298e-01	 5.96476e-01
     10720	 5.01342e-01	-7.98295e-01	 6.04491e-01
     10740	 5.01344e-01	-7.92212e-01	 6.12445e-01
     10760	 5.01347e-01	-7.86050e-01	 6.20338e-01
     10780	 5.01349e-01	-7.79810e-01	 6.28169e-01
     10800	 5.01352e-01	-7.73491e-01	 6.35937e-01
     10820	 5.01354e-01	-7.67095e-01	 6.43641e-01
     10840	 5.01357e-01	-7.60622e-01	 6.51282e-01
     10860	 5.01359e-01	-7.54073e-01	 6.58857e-01
     10880	 5.01362e-01	-7.47449e-01	 6.66366e-01
     10900	 5.01364e-01	-7.40750e-01	 6.73809e-01
     10920	 5.01367e-01	-7.33977e-01	 6.81184e-01
     10940	 5.01369e-01	-7.27130e-01	 6.88492e-01
     10960	 5.01372e-01	-7.20211e-01	 6.95730e-01
     10980	 5.01375e-01	-7.13219e-01	 7.02899e-01
     11000	 5.01377e-01	-7.06157e-01	 7.09998e-01
     11020	 5.01380e-01	-6.99023e-01	 7.17026e-01
     11040	 5.01382e-01	-6.91820e-01	 7.23982e-01
     11060	 5.01385e-01	-6.84547e-01	 7.30865e-01
     11080	 5.01387e-01	-6.77206e-01	 7.37676e-01
     11100	 5.01390e-01	-6.69797e-01	 7.44413e-01
     11120	 5.01392e-01	-6.62322e-01	 7.51075e-01
     11140	 5.01395e-01	-6.54779e-01	 7.57663e-01
     11160	 5.01397e-01	-6.47172e-01	 7.64175e-01
     11180	 5.01400e-01	-6.39499e-01	 7.70610e-01
     11200	 5.01402e-01	-6.31763e-01	 7.76968e-01
     11220	 5.01405e-01	-6.23963e-01	 7.83249e-01
     11240	 5.01407e-01	-6.16101e-01	 7.89451e-01
     11260	 5.01410e-01	-6.08178e-01	 7.95575e-01
     11280	 5.01412e-01	-6.00193e-01	 8.01619e-01
     11300	 5.01415e-01	-5.92149e-01	 8.07582e-01
     11320	 5.01417e-01	-5.84045e-01	 8.13465e-01
     11340	 5.01420e-01	-5.75883e-01	 8.19267e-01
     11360	 5.01422e-01	-5.67663e-01	 8.24987e-01
     11380	 5.01425e-01	-5.59386e-01	 8.30624e-01
     11400	 5.01427e-01	-5.51053e-01	 8.36179e-01
     11420	 5.01430e-01	-5.42665e-01	 8.41649e-01
     11440	 5.01432e-01	-5.34223e-01	 8.47036e-01
     11460	 5.01435e-01	-5.25728e-01	 8.52338e-01
     11480	 5.01437e-01	-5.17179e-01	 8.57555e-01
     11500	 5.01440e-01	-5.08579e-01	 8.62686e-01
     11520	 5.01442e-01	-4.99929e-01	 8.67730e-01
     11540	 5.01445e-01	-4.91228e-01	 8.72688e-01
     11560	 5.01447e-01	-4.82478e-01	 8.77559e-01
     11580	 5.01450e-01	-4.73679e-01	 8.82342e-01
     11600	 5.01452e-01	-4.64833e-01	 8.87037e-01
     11620	 5.01455e-01	-4.55941e-01	 8.91643e-01
     11640	 5.01457e-01	-4.47003e-01	 8.96160e-01
     11660	 5.01460e-01	-4.38020e-01	 9.00587e-01
     11680	 5.01462e-01	-4.28994e-01	 9.04925e-01
     11700	 5.01465e-01	-4.19924e-01	 9.09172e-01
     11720	 5.01467e-01	-4.10813e-01	 9.13328e-01
     11740	 5.01470e-01	-4.01660e-01	 9.17392e-01
     11760	 5.01472e-01	-3.92467e-01	 9.21365e-01
     11780	 5.01475e-01	-3.83235e-01	 9.25246e-01
     11800	 5.01477e-01	-3.73965e-01	 9.29035e-01
     11820	 5.01480e-01	-3.64657e-01	 9.32730e-01
     11840	 5.01482e-01	-3.55312e-01	 9.36332e-01
     11860	 5.01485e-01	-3.45932e-01	 9.39841e-01
     11880	 5.01487e-01	-3.36517e-01	 9.43255e-01
     11900	 5.01490e-01	-3.27069e-01	 9.46576e-01
     11920	 5.01492e-01	-3.17588e-01	 9.49801e-01
     11940	 5.01495e-01	-3.08075e-01	 9.52932e-01
     11960	 5.01497e-01	-2.98531e-01	 9.55968e-01
     11980	 5.01500e-01	-2.88957e-01	 9.58907e-01
     12000	 5.01502e-01	-2.79355e-01	 9.61751e-01
     12020	 5.01505e-01	-2.69724e-01	 9.64499e-01
     12040	 5.01507e-01	-2.60066e-01	 9.67151e-01
     12060	 5.01510e-01	-2.50383e-01	 9.69705e-01
     12080	 5.01512e-01	-2.40674e-01	 9.72163e-01
     12100	 5.01515e-01	-2.30941e-01	 9.74524e-01
     12120	 5.01517e-01	-2.21185e-01	 9.76787e-01
     12140	 5.01520e-01	-2.11407e-01	 9.78952e-01
     12160	 5.01522e-01	-2.01607e-01	 9.81020e-01
     12180	 5.01525e-01	-1.91787e-01	 9.82989e-01
     12200	 5.01527e-01	-1.81949e-01	 9.84860e-01
     12220	 5.01530e-01	-1.72092e-01	 9.86633e-01
     12240	 5.01532e-01	-1.62217e-01	 9.88307e-01
     12260	 5.01535e-01	-1.52327e-01	 9.89882e-01
     12280	 5.01537e-01	-1.42421e-01	 9.91358e-01
     12300	 5.01540e-01	-1.32500e-01	 9.92735e-01
     12320	 5.01542e-01	-1.22567e-01	 9.94013e-01
     12340	 5.01545e-01	-1.12621e-01	 9.95192e-01
     12360	 5.01548e-01	-1.02664e-01	 9.96271e-01
     12380	 5.01550e-01	-9.26965e-02	 9.97250e-01
     12400	 5.01553e-01	-8.27198e-02	 9.98130e-01
     12420	 5.01555e-01	-7.27347e-02	 9.98909e-01
     12440	 5.01558e-01	-6.27423e-02	 9.99589e-01
     12460	 5.01560e-01	-5.27435e-02	 1.00017e+00
     12480	 5.01563e-01	-4.27395e-02	 1.00065e+00
     12500	 5.01565e-01	-3.27311e-02	 1.00103e+00
     12520	 5.01568e-01	-2.27194e-02	 1.00131e+00
     12540	 5.01570e-01	-1.27054e-02	 1.00149e+00
     12560	 5.01573e-01	-2.69005e-03	 1.00157e+00
     12580	 5.01575e-01	 7.32561e-03	 1.00155e+00
     12600	 5.01578e-01	 1.73406e-02	 1.00143e+00
     12620	 5.01580e-01	 2.73539e-02	 1.00121e+00
     12640	 5.01583e-01	 3.73645e-02	 1.00088e+00
     12660	 5.01585e-01	 4.73714e-02	 1.00046e+00
     12680	 5.01588e-01	 5.73737e-02	 9.99942e-01
     12700	 5.01590e-01	 6.73702e-02	 9.99321e-01
     12720	 5.01593e-01	 7.73601e-02	 9.98599e-01
     12740	 5.01595e-01	 8.73423e-02	 9.97778e-01
     12760	 5.01598e-01	 9.73157e-02	 9.96858e-01
     12780	 5.01600e-01	 1.07280e-01	 9.95837e-01
     12800	 5.01603e-01	 1.17233e-01	 9.94717e-01
     12820	 5.01605e-01	 1.27174e-01	 9.93497e-01
     12840	 5.01608e-01	 1.37103e-01	 9.92179e-01
     12860	 5.01610e-01	 1.47018e-01	 9.90760e-01
     12880	 5.01613e-01	 1.56919e-01	 9.89243e-01
     12900	 5.01615e-01	 1.66803e-01	 9.87627e-01
     12920	 5.01618e-01	 1.76672e-01	 9.85912e-01
     12940	 5.01620e-01	 1.86522e-01	 9.84099e-01
     12960	 5.01623e-01	 1.96354e-01	 9.82187e-01
     12980	 5.01625e-01	 2.06167e-01	 9.80176e-01
     13000	 5.01628e-01	 2.15958e-01	 9.78068e-01
     13020	 5.01630e-01	 2.25729e-01	 9.75862e-01
     13040	 5.01633e-01	 2.35476e-01	 9.73559e-01
     13060	 5.01635e-01	 2.45201e-01	 9.71158e-01
     13080	 5.01638e-01	 2.54901e-01	 9.68660e-01
     13100	 5.01640e-01	 2.64575e-01	 9.66065e-01
     13120	 5.01643e-01	 2.74223e-01	 9.63373e-01
     13140	 5.01645e-01	 2.83843e-01	 9.60585e-01
     13160	 5.01648e-01	 2.93436e-01	 9.57701e-01
     13180	 5.01650e-01	 3.02999e-01	 9.54721e-01
     13200	 5.01653e-01	 3.12531e-01	 9.51646e-01
     13220	 5.01655e-01	 3.22033e-01	 9.48475e-01
     13240	 5.01658e-01	 3.31502e-01	 9.45210e-01
     13260	 5.01660e-01	 3.40938e-01	 9.41850e-01
     13280	 5.01663e-01	 3.50340e-01	 9.38396e-01
     13300	 5.01665e-01	 3.59708e-01	 9.34848e-01
     13320	 5.01668e-01	 3.69039e-01	 9.31207e-01
     13340	 5.01670e-01	 3.78333e-01	 9.27472e-01
     13360	 5.01673e-01	 3.87590e-01	 9.23645e-01
     13380	 5.01675e-01	 3.96808e-01	 9.19725e-01
     13400	 5.01678e-01	 4.05986e-01	 9.15713e-01
     13420	 5.01680e-01	 4.15124e-01	 9.11610e-01
     13440	 5.01683e-01	 4.24220e-01	 9.07416e-01
     13460	 5.01685e-01	 4.33274e-01	 9.03130e-01
     13480	 5.01688e-01	 4.42285e-01	 8.98755e-01
     13500	 5.01690e-01	 4.51251e-01	 8.94289e-01
     13520	 5.01693e-01	 4.60172e-01	 8.89734e-01
     13540	 5.01695e-01	 4.69048e-01	 8.85091e-01
     13560	 5.01698e-01	 4.77876e-01	 8.80358e-01
     13580	 5.01701e-01	 4.86657e-01	 8.75538e-01
     13600	 5.01703e-01	 4.95389e-01	 8.70630e-01
     13620	 5.01706e-01	 5.04072e-01	 8.65634e-01
     13640	 5.01708e-01	 5.12704e-01	 8.60553e-01
     13660	 5.01711e-01	 5.21285e-01	 8.55385e-01
     13680	 5.01713e-01	 5.29814e-01	 8.50131e-01
     13700	 5.01716e-01	 5.38290e-01	 8.44793e-01
     13720	 5.01718e-01	 5.46712e-01	 8.39370e-01
     13740	 5.01721e-01	 5.55080e-01	 8.33863e-01
     13760	 5.01723e-01	 5.63392e-01	 8.28273e-01
     13780	 5.01726e-01	 5.71648e-01	 8.22600e-01
     13800	 5.01728e-01	 5.79847e-01	 8.16844e-01
     13820	 5.01731e-01	 5.87987e-01	 8.11007e-01
     13840	 5.01733e-01	 5.96069e-01	 8.05089e-01
     13860	 5.01736e-01	 6.04092e-01	 7.99090e-01
     13880	 5.01738e-01	 6.12054e-01	 7.93011e-01
     13900	 5.01741e-01	 6.19955e-01	 7.86853e-01
     13920	 5.01743e-01	 6.27794e-01	 7.80616e-01
     13940	 5.01746e-01	 6.35570e-01	 7.74301e-01
     13960	 5.01748e-01	 6.43283e-01	 7.67909e-01
     13980	 5.01751e-01	 6.50931e-01	 7.61439e-01
     14000	 5.01753e-01	 6.58515e-01	 7.54894e-01
     14020	 5.01756e-01	 6.66032e-01	 7.48273e-01
     14040	 5.01758e-01	 6.73483e-01	 7.41577e-01
     14060	 5.01761e-01	 6.80867e-01	 7.34807e-01
     14080	 5.01763e-01	 6.88182e-01	 7.27964e-01
     14100	 5.01766e-01	 6.95429e-01	 7.21048e-01
     14120	 5.01768e-01	 7.02607e-01	 7.14059e-01
     14140	 5.01771e-01	 7.09714e-01	 7.06999e-01
     14160	 5.01773e-01	 7.16750e-01	 6.99869e-01
     14180	 5.01776e-01	 7.23714e-01	 6.92668e-01
     14200	 5.01778e-01	 7.30607e-01	 6.85398e-01
     14220	 5.01781e-01	 7.37426e-01	 6.78060e-01
     14240	 5.01783e-01	 7.44171e-01	 6.70653e-01
     14260	 5.01786e-01	 7.50842e-01	 6.63180e-01
     14280	 5.01788e-01	 7.57438e-01	 6.55640e-01
     14300	 5.01791e-01	 7.63959e-01	 6.48035e-01
     14320	 5.01793e-01	 7.70403e-01	 6.40364e-01
     14340	 5.01796e-01	 7.76770e-01	 6.32630e-01
     14360	 5.01798e-01	 7.83059e-01	 6.24832e-01
     14380	 5.01801e-01	 7.89270e-01	 6.16972e-01
     14400	 5.01803e-01	 7.95402e-01	 6.09050e-01
     14420	 5.01806e-01	 8.01455e-01	 6.01067e-01
     14440	 5.01808e-01	 8.07427e-01	 5.93024e-01
     14460	 5.01811e-01	 8.13319e-01	 5.84922e-01
     14480	 5.01813e-01	 8.19130e-01	 5.76761e-01
     14500	 5.01816e-01	 8.24858e-01	 5.68543e-01
     14520	 5.01818e-01	 8.30504e-01	 5.60267e-01
     14540	 5.01821e-01	 8.36068e-01	 5.51936e-01
     14560	 5.01823e-01	 8.41547e-01	 5.43549e-01
     14580	 5.01826e-01	 8.46943e-01	 5.35108e-01
     14600	 5.01828e-01	 8.52253e-01	 5.26613e-01
     14620	 5.01831e-01	 8.57479e-01	 5.18066e-01
     14640	 5.01833e-01	 8.62619e-01	 5.09466e-01
     14660	 5.01836e-01	 8.67672e-01	 5.00816e-01
     14680	 5.01838e-01	 8.72639e-01	 4.92116e-01
     14700	 5.01841e-01	 8.77519e-01	 4.83366e-01
     14720	 5.01844e-01	 8.82311e-01	 4.74568e-01
     14740	 5.01846e-01	 8.87014e-01	 4.65722e-01
     14760	 5.01849e-01	 8.91629e-01	 4.56830e-01
     14780	 5.01851e-01	 8.96155e-01	 4.47892e-01
     14800	 5.01854e-01	 9.00592e-01	 4.38910e-01
     14820	 5.01856e-01	 9.04938e-01	 4.29883e-01
     14840	 5.01859e-01	 9.09194e-01	 4.20813e-01
     14860	 5.01861e-01	 9.13359e-01	 4.11702e-01
     14880	 5.01864e-01	 9.17432e-01	 4.02549e-01
     14900	 5.01866e-01	 9.21414e-01	 3.93355e-01
     14920	 5.01869e-01	 9.25304e-01	 3.84123e-01
     14940	 5.01871e-01	 9.29101e-01	 3.74851e-01
     14960	 5.01874e-01	 9.32805e-01	 3.65543e-01
     14980	 5.01876e-01	 9.36416e-01	 3.56198e-01
     15000	 5.01879e-01	 9.39934e-01	 3.46817e-01
     15020	 5.01881e-01	 9.43357e-01	 3.37401e-01
     15040	 5.01884e-01	 9.46686e-01	 3.27951e-01
     15060	 5.01886e-01	 9.49921e-01	 3.18469e-01
     15080	 5.01889e-01	 9.53060e-01	 3.08955e-01
     15100	 5.01891e-01	 9.56105e-01	 2.99410e-01
     15120	 5.01894e-01	 9.59053e-01	 2.89835e-01
     15140	 5.01896e-01	 9.61906e-01	 2.80230e-01
     15160	 5.01899e-01	 9.64663e-01	 2.70598e-01
     15180	 5.01901e-01	 9.67323e-01	 2.60939e-01
     15200	 5.01904e-01	 9.69886e-01	 2.51253e-01
     15220	 5.01906e-01	 9.72353e-01	 2.41543e-01
     15240	 5.01909e-01	 9.74722e-01	 2.31808e-01
     15260	 5.01911e-01	 9.76994e-01	 2.22050e-01
     15280	 5.01914e-01	 9.79168e-01	 2.12269e-01
     15300	 5.01916e-01	 9.81244e-01	 2.02468e-01
     15320	 5.01919e-01	 9.83222e-01	 1.92646e-01
     15340	 5.01921e-01	 9.85102e-01	 1.82805e-01
     15360	 5.01924e-01	 9.86883e-01	 1.72945e-01
     15380	 5.01926e-01	 9.88565e-01	 1.63068e-01
     15400	 5.01929e-01	 9.90149e-01	 1.53175e-01
     15420	 5.01931e-01	 9.91634e-01	 1.43266e-01
     15440	 5.01934e-01	 9.93019e-01	 1.33343e-01
     15460	 5.01936e-01	 9.94306e-01	 1.23407e-01
     15480	 5.01939e-01	 9.95492e-01	 1.13458e-01
     15500	 5.01941e-01	 9.96580e-01	 1.03498e-01
     15520	 5.01944e-01	 9.97567e-01	 9.35275e-02
     15540	 5.01946e-01	 9.98455e-01	 8.35475e-02
     15560	 5.01949e-01	 9.99243e-01	 7.35591e-02
     15580	 5.01951e-01	 9.99931e-01	 6.35633e-02
     15600	 5.01954e-01	 1.00052e+00	 5.35611e-02
     15620	 5.01956e-01	 1.00101e+00	 4.35535e-02
     15640	 5.01959e-01	 1.00140e+00	 3.35415e-02
     15660	 5.01961e-01	 1.00168e+00	 2.35261e-02
     15680	 5.01964e-01	 1.00187e+00	 1.35083e-02
     15700	 5.01966e-01	 1.00196e+00	 3.48912e-03
     15720	 5.01969e-01	 1.00195e+00	-6.53049e-03
     15740	 5.01972e-01	 1.00183e+00	-1.65495e-02
     15760	 5.01974e-01	 1.00162e+00	-2.65669e-02
     15780	 5.01977e-01	 1.00131e+00	-3.65817e-02
     15800	 5.01979e-01	 1.00089e+00	-4.65929e-02
     15820	 5.01982e-01	 1.00038e+00	-5.65994e-02
     15840	 5.01984e-01	 9.99766e-01	-6.66004e-02
     15860	 5.01987e-01	 9.99053e-01	-7.65948e-02
     15880	 5.01989e-01	 9.98239e-01	-8.65815e-02
     15900	 5.01992e-01	 9.97326e-01	-9.65597e-02
     15920	 5.01994e-01	 9.96313e-01	-1.06528e-01
     15940	 5.01997e-01	 9.95201e-01	-1.16486e-01
     15960	 5.01999e-01	 9.93988e-01	-1.26432e-01
     15980	 5.02002e-01	 9.92677e-01	-1.36366e-01
     16000	 5.02004e-01	 9.91266e-01	-1.46286e-01
     16020	 5.02007e-01	 9.89756e-01	-1.56192e-01
     16040	 5.02009e-01	 9.88147e-01	-1.66082e-01
     16060	 5.02012e-01	 9.86440e-01	-1.75955e-01
     16080	 5.02014e-01	 9.84633e-01	-1.85811e-01
     16100	 5.02017e-01	 9.82728e-01	-1.95649e-01
     16120	 5.02019e-01	 9.80725e-01	-2.05466e-01
     16140	 5.02022e-01	 9.78624e-01	-2.15264e-01
     16160	 5.02024e-01	 9.76425e-01	-2.25040e-01
     16180	 5.02027e-01	 9.74128e-01	-2.34793e-01
     16200	 5.02029e-01	 9.71734e-01	-2.44523e-01
     16220	 5.02032e-01	 9.69243e-01	-2.54229e-01
     16240	 5.02034e-01	 9.66654e-01	-2.63909e-01
     16260	 5.02037e-01	 9.63969e-01	-2.73563e-01
     16280	 5.02039e-01	 9.61188e-01	-2.83189e-01
     16300	 5.02042e-01	 9.58310e-01	-2.92788e-01
     16320	 5.02044e-01	 9.55337e-01	-3.02357e-01
     16340	 5.02047e-01	 9.52268e-01	-3.11896e-01
     16360	 5.02049e-01	 9.49104e-01	-3.21403e-01
     16380	 5.02052e-01	 9.45845e-01	-3.30879e-01
     16400	 5.02054e-01	 9.42491e-01	-3.40322e-01
     16420	 5.02057e-01	 9.39043e-01	-3.49730e-01
     16440	 5.02059e-01	 9.35502e-01	-3.59104e-01
     16460	 5.02062e-01	 9.31866e-01	-3.68442e-01
     16480	 5.02064e-01	 9.28137e-01	-3.77743e-01
     16500	 5.02067e-01	 9.24316e-01	-3.87006e-01
     16520	 5.02069e-01	 9.20402e-01	-3.96231e-01
     16540	 5.02072e-01	 9.16396e-01	-4.05416e-01
     16560	 5.02074e-01	 9.12299e-01	-4.14560e-01
     16580	 5.02077e-01	 9.08110e-01	-4.23663e-01
     16600	 5.02079e-01	 9.03830e-01	-4.32724e-01
     16620	 5.02082e-01	 8.99460e-01	-4.41742e-01
     16640	 5.02084e-01	 8.95000e-01	-4.50715e-01
     16660	 5.02087e-01	 8.90450e-01	-4.59644e-01
     16680	 5.02089e-01	 8.85811e-01	-4.68526e-01
     16700	 5.02092e-01	 8.81084e-01	-4.77362e-01
     16720	 5.02094e-01	 8.76269e-01	-4.86150e-01
     16740	 5.02097e-01	 8.71366e-01	-4.94890e-01
     16760	 5.02100e-01	 8.66376e-01	-5.03580e-01
     16780	 5.02102e-01	 8.61299e-01	-5.12219e-01
     16800	 5.02105e-01	 8.56136e-01	-5.20808e-01
     16820	 5.02107e-01	 8.50887e-01	-5.29344e-01
     16840	 5.02110e-01	 8.45553e-01	-5.37828e-01
     16860	 5.02112e-01	 8.40135e-01	-5.46258e-01
     16880	 5.02115e-01	 8.34632e-01	-5.54633e-01
     16900	 5.02117e-01	 8.29046e-01	-5.62953e-01
     16920	 5.02120e-01	 8.23378e-01	-5.71217e-01
     16940	 5.02122e-01	 8.17626e-01	-5.79423e-01
     16960	 5.02125e-01	 8.11793e-01	-5.87572e-01
     16980	 5.02127e-01	 8.05879e-01	-5.95662e-01
     17000	 5.02130e-01	 7.99884e-01	-6.03692e-01
     17020	 5.02132e-01	 7.93810e-01	-6.11662e-01
     17040	 5.02135e-01	 7.87655e-01	-6.19571e-01
     17060	 5.02137e-01	 7.81422e-01	-6.27418e-01
     17080	 5.02140e-01	 7.75111e-01	-6.35202e-01
     17100	 5.02142e-01	 7.68722e-01	-6.42923e-01
     17120	 5.02145e-01	 7.62257e-01	-6.50580e-01
     17140	 5.02147e-01	 7.55715e-01	-6.58171e-01
     17160	 5.02150e-01	 7.49097e-01	-6.65697e-01
     17180	 5.02152e-01	 7.42405e-01	-6.73156e-01
     17200	 5.02155e-01	 7.35638e-01	-6.80548e-01
     17220	 5.02157e-01	 7.28798e-01	-6.87872e-01
     17240	 5.02160e-01	 7.21885e-01	-6.95127e-01
     17260	 5.02162e-01	 7.14899e-01	-7.02313e-01
     17280	 5.02165e-01	 7.07842e-01	-7.09429e-01
     17300	 5.02167e-01	 7.00714e-01	-7.16473e-01
     17320	 5.02170e-01	 6.93516e-01	-7.23446e-01
     17340	 5.02172e-01	 6.86249e-01	-7.30347e-01
     17360	 5.02175e-01	 6.78913e-01	-7.37175e-01
     17380	 5.02177e-01	 6.71509e-01	-7.43929e-01
     17400	 5.02180e-01	 6.64038e-01	-7.50608e-01
     17420	 5.02182e-01	 6.56501e-01	-7.57213e-01
     17440	 5.02185e-01	 6.48897e-01	-7.63742e-01
     17460	 5.02187e-01	 6.41229e-01	-7.70195e-01
     17480	 5.02190e-01	 6.33497e-01	-7.76570e-01
     17500	 5.02192e-01	 6.25701e-01	-7.82868e-01
     17520	 5.02195e-01	 6.17843e-01	-7.89088e-01
     17540	 5.02197e-01	 6.09923e-01	-7.95229e-01
     17560	 5.02200e-01	 6.01942e-01	-8.01290e-01
     17580	 5.02202e-01	 5.93900e-01	-8.07271e-01
     17600	 5.02205e-01	 5.85800e-01	-8.13172e-01
     17620	 5.02207e-01	 5.77640e-01	-8.18991e-01
     17640	 5.02210e-01	 5.69423e-01	-8.24729e-01
     17660	 5.02213e-01	 5.61149e-01	-8.30384e-01
     17680	 5.02215e-01	 5.52818e-01	-8.35956e-01
     17700	 5.02218e-01	 5.44433e-01	-8.41444e-01
     17720	 5.02220e-01	 5.35992e-01	-8.46848e-01
     17740	 5.02223e-01	 5.27499e-01	-8.52168e-01
     17760	 5.02225e-01	 5.18952e-01	-8.57402e-01
     17780	 5.02228e-01	 5.10353e-01	-8.62551e-01
     17800	 5.02230e-01	 5.01704e-01	-8.67614e-01
     17820	 5.02233e-01	 4.93004e-01	-8.72589e-01
     17840	 5.02235e-01	 4.84255e-01	-8.77478e-01
     17860	 5.02238e-01	 4.75457e-01	-8.82279e-01
     17880	 5.02240e-01	 4.66612e-01	-8.86991e-01
     17900	 5.02243e-01	 4.57720e-01	-8.91615e-01
     17920	 5.02245e-01	 4.48782e-01	-8.96150e-01
     17940	 5.02248e-01	 4.39799e-01	-9.00595e-01
     17960	 5.02250e-01	 4.30773e-01	-9.04950e-01
     17980	 5.02253e-01	 4.21703e-01	-9.09215e-01
     18000	 5.02255e-01	 4.12591e-01	-9.13389e-01
     18020	 5.02258e-01	 4.03438e-01	-9.17471e-01
     18040	 5.02260e-01	 3.94244e-01	-9.21462e-01
     18060	 5.02263e-01	 3.85011e-01	-9.25361e-01
