        93	 5.00000e-01	 9.30141e-01	-3.67202e-01
        94	 5.00000e-01	 9.28665e-01	-3.70920e-01
        95	 5.00000e-01	 9.27173e-01	-3.74632e-01
        96	 5.00000e-01	 9.25667e-01	-3.78337e-01
        97	 5.00000e-01	 9.24147e-01	-3.82037e-01
        98	 5.00000e-01	 9.22611e-01	-3.85730e-01
        99	 5.00000e-01	 9.21061e-01	-3.89418e-01
       100	 5.00000e-01	 9.19496e-01	-3.93099e-01
       101	 5.00000e-01	 9.17916e-01	-3.96774e-01
       102	 5.00000e-01	 9.16322e-01	-4.00442e-01
       103	 5.00000e-01	 9.14713e-01	-4.04104e-01
       104	 5.00000e-01	 9.13089e-01	-4.07760e-01
       105	 5.00000e-01	 9.11450e-01	-4.11409e-01
       106	 5.00000e-01	 9.09798e-01	-4.15051e-01
       107	 5.00000e-01	 9.08130e-01	-4.18687e-01
       108	 5.00000e-01	 9.06448e-01	-4.22316e-01
       109	 5.00000e-01	 9.04752e-01	-4.25939e-01
       110	 5.00000e-01	 9.03041e-01	-4.29554e-01
       111	 5.00000e-01	 9.01315e-01	-4.33163e-01
       112	 5.00000e-01	 8.99575e-01	-4.36765e-01
       113	 5.00000e-01	 8.97821e-01	-4.40360e-01
       114	 5.00000e-01	 8.96052e-01	-4.43947e-01
       115	 5.00000e-01	 8.94269e-01	-4.47528e-01
       116	 5.00000e-01	 8.92472e-01	-4.51102e-01
       117	 5.00000e-01	 8.90661e-01	-4.54668e-01
       118	 5.00000e-01	 8.88835e-01	-4.58227e-01
       119	 5.00000e-01	 8.86995e-01	-4.61779e-01
       120	 5.00000e-01	 8.85141e-01	-4.65323e-01
       121	 5.00000e-01	 8.83272e-01	-4.68860e-01
       122	 5.00000e-01	 8.81390e-01	-4.72389e-01
       123	 5.00000e-01	 8.79493e-01	-4.75911e-01
       124	 5.00000e-01	 8.77582e-01	-4.79425e-01
       125	 5.00000e-01	 8.75658e-01	-4.82931e-01
       126	 5.00000e-01	 8.73719e-01	-4.86430e-01
       127	 5.00000e-01	 8.71766e-01	-4.89921e-01
       128	 5.00000e-01	 8.69800e-01	-4.93404e-01
       129	 5.00000e-01	 8.67819e-01	-4.96879e-01
       130	 4.99999e-01	 8.65825e-01	-5.00347e-01
       131	 4.99999e-01	 8.63816e-01	-5.03806e-01
       132	 4.99999e-01	 8.61794e-01	-5.07257e-01
       133	 4.99999e-01	 8.59758e-01	-5.10700e-01
       134	 4.99999e-01	 8.57708e-01	-5.14135e-01
       135	 4.99999e-01	 8.55645e-01	-5.17562e-01
       136	 4.99999e-01	 8.53568e-01	-5.20980e-01
       137	 4.99999e-01	 8.51477e-01	-5.24390e-01
       138	 4.99999e-01	 8.49373e-01	-5.27792e-01
       139	 4.99999e-01	 8.47255e-01	-5.31185e-01
       140	 4.99999e-01	 8.45123e-01	-5.34570e-01
       141	 4.99999e-01	 8.42978e-01	-5.37946e-01
       142	 4.99999e-01	 8.40820e-01	-5.41314e-01
       143	 4.99999e-01	 8.38648e-01	-5.44673e-01
       144	 4.99999e-01	 8.36462e-01	-5.48023e-01
       145	 4.99999e-01	 8.34264e-01	-5.51365e-01
       146	 4.99999e-01	 8.32052e-01	-5.54697e-01
       147	 4.99999e-01	 8.29826e-01	-5.58021e-01
       148	 4.99999e-01	 8.27587e-01	-5.61336e-01
       149	 4.99999e-01	 8.25335e-01	-5.64642e-01
       150	 4.99999e-01	 8.23070e-01	-5.67938e-01
       151	 4.99999e-01	 8.20792e-01	-5.71226e-01
       152	 4.99999e-01	 8.18500e-01	-5.74505e-01
       153	 4.99999e-01	 8.16196e-01	-5.77774e-01
       154	 4.99999e-01	 8.13878e-01	-5.81034e-01
       155	 4.99999e-01	 8.11548e-01	-5.84285e-01
       156	 4.99999e-01	 8.09204e-01	-5.87527e-01
       157	 4.99999e-01	 8.06847e-01	-5.90759e-01
       158	 4.99999e-01	 8.04478e-01	-5.93981e-01
       159	 4.99999e-01	 8.02096e-01	-5.97195e-01
       160	 4.99999e-01	 7.99700e-01	-6.00398e-01
       161	 4.99999e-01	 7.97292e-01	-6.03592e-01
       162	 4.99999e-01	 7.94872e-01	-6.06776e-01
       163	 4.99999e-01	 7.92438e-01	-6.09951e-01
       164	 4.99999e-01	 7.89992e-01	-6.13116e-01
       165	 4.99999e-01	 7.87533e-01	-6.16271e-01
       166	 4.99999e-01	 7.85062e-01	-6.19416e-01
       167	 4.99999e-01	 7.82578e-01	-6.22551e-01
       168	 4.99999e-01	 7.80081e-01	-6.25677e-01
       169	 4.99999e-01	 7.77572e-01	-6.28792e-01
       170	 4.99999e-01	 7.75051e-01	-6.31897e-01
       171	 4.99999e-01	 7.72517e-01	-6.34993e-01
       172	 4.99999e-01	 7.69971e-01	-6.38077e-01
       173	 4.99999e-01	 7.67413e-01	-6.41152e-01
       174	 4.99999e-01	 7.64842e-01	-6.44217e-01
       175	 4.99999e-01	 7.62259e-01	-6.47271e-01
       176	 4.99999e-01	 7.59664e-01	-6.50315e-01
       177	 4.99999e-01	 7.57056e-01	-6.53348e-01
       178	 4.99999e-01	 7.54437e-01	-6.56371e-01
       179	 4.99999e-01	 7.51805e-01	-6.59384e-01
       180	 4.99999e-01	 7.49162e-01	-6.62386e-01
       181	 4.99999e-01	 7.46506e-01	-6.65377e-01
       182	 4.99999e-01	 7.43839e-01	-6.68358e-01
       183	 4.99999e-01	 7.41159e-01	-6.71328e-01
       184	 4.99999e-01	 7.38468e-01	-6.74287e-01
       185	 4.99999e-01	 7.35765e-01	-6.77235e-01
       186	 4.99999e-01	 7.33050e-01	-6.80173e-01
       187	 4.99999e-01	 7.30324e-01	-6.83100e-01
       188	 4.99999e-01	 7.27586e-01	-6.86016e-01
       189	 4.99999e-01	 7.24836e-01	-6.88920e-01
       190	 4.99999e-01	 7.22074e-01	-6.91814e-01
       191	 4.99999e-01	 7.19301e-01	-6.94697e-01
       192	 4.99999e-01	 7.16517e-01	-6.97569e-01
       193	 4.99999e-01	 7.13721e-01	-7.00429e-01
       194	 4.99999e-01	 7.10913e-01	-7.03278e-01
       195	 4.99999e-01	 7.08094e-01	-7.06116e-01
       196	 4.99999e-01	 7.05264e-01	-7.08943e-01
       197	 4.99999e-01	 7.02423e-01	-7.11758e-01
       198	 4.99999e-01	 6.99570e-01	-7.14562e-01
       199	 4.99999e-01	 6.96706e-01	-7.17355e-01
       200	 4.99999e-01	 6.93831e-01	-7.20136e-01
       201	 4.99999e-01	 6.90945e-01	-7.22906e-01
       202	 4.99999e-01	 6.88048e-01	-7.25664e-01
       203	 4.99999e-01	 6.85140e-01	-7.28410e-01
       204	 4.99999e-01	 6.82221e-01	-7.31145e-01
       205	 4.99999e-01	 6.79291e-01	-7.33868e-01
       206	 4.99999e-01	 6.76350e-01	-7.36579e-01
       207	 4.99999e-01	 6.73398e-01	-7.39279e-01
       208	 4.99999e-01	 6.70436e-01	-7.41966e-01
       209	 4.99999e-01	 6.67462e-01	-7.44642e-01
       210	 4.99999e-01	 6.64479e-01	-7.47306e-01
       211	 4.99999e-01	 6.61484e-01	-7.49958e-01
       212	 4.99999e-01	 6.58479e-01	-7.52598e-01
       213	 4.99999e-01	 6.55463e-01	-7.55226e-01
       214	 4.99999e-01	 6.52437e-01	-7.57841e-01
       215	 4.99999e-01	 6.49400e-01	-7.60445e-01
       216	 4.99999e-01	 6.46353e-01	-7.63037e-01
       217	 4.99999e-01	 6.43296e-01	-7.65616e-01
       218	 4.99999e-01	 6.40229e-01	-7.68183e-01
       219	 4.99999e-01	 6.37151e-01	-7.70738e-01
       220	 4.99999e-01	 6.34063e-01	-7.73280e-01
       221	 4.99999e-01	 6.30964e-01	-7.75810e-01
       222	 4.99999e-01	 6.27856e-01	-7.78328e-01
       223	 4.99999e-01	 6.24738e-01	-7.80833e-01
       224	 4.99999e-01	 6.21609e-01	-7.83326e-01
       225	 4.99999e-01	 6.18471e-01	-7.85806e-01
       226	 4.99999e-01	 6.15323e-01	-7.88273e-01
       227	 4.99999e-01	 6.12165e-01	-7.90728e-01
       228	 4.99999e-01	 6.08997e-01	-7.93171e-01
       229	 4.99999e-01	 6.05820e-01	-7.95600e-01
       230	 4.99999e-01	 6.02632e-01	-7.98017e-01
       231	 4.99999e-01	 5.99436e-01	-8.00421e-01
       232	 4.99999e-01	 5.96229e-01	-8.02813e-01
       233	 4.99999e-01	 5.93013e-01	-8.05191e-01
       234	 4.99999e-01	 5.89788e-01	-8.07557e-01
       235	 4.99999e-01	 5.86553e-01	-8.09910e-01
       236	 4.99999e-01	 5.83308e-01	-8.12249e-01
       237	 4.99999e-01	 5.80055e-01	-8.14576e-01
       238	 4.99999e-01	 5.76792e-01	-8.16890e-01
       239	 4.99999e-01	 5.73519e-01	-8.19190e-01
       240	 4.99999e-01	 5.70238e-01	-8.21478e-01
       241	 4.99999e-01	 5.66948e-01	-8.23752e-01
       242	 4.99999e-01	 5.63648e-01	-8.26013e-01
       243	 4.99999e-01	 5.60340e-01	-8.28261e-01
       244	 4.99999e-01	 5.57022e-01	-8.30496e-01
       245	 4.99999e-01	 5.53696e-01	-8.32718e-01
       246	 4.99999e-01	 5.50360e-01	-8.34926e-01
       247	 4.99999e-01	 5.47016e-01	-8.37120e-01
       248	 4.99999e-01	 5.43663e-01	-8.39302e-01
       249	 4.99999e-01	 5.40302e-01	-8.41470e-01
       250	 4.99999e-01	 5.36932e-01	-8.43624e-01
