      9060	 5.00000e-01	-9.83504e-01	-1.80888e-01
      9080	 5.00000e-01	-9.85263e-01	-1.71044e-01
      9100	 5.00000e-01	-9.86925e-01	-1.61183e-01
      9120	 5.00000e-01	-9.88487e-01	-1.51306e-01
      9140	 5.00000e-01	-9.89951e-01	-1.41413e-01
      9160	 5.00000e-01	-9.91315e-01	-1.31507e-01
      9180	 5.00000e-01	-9.92581e-01	-1.21587e-01
      9200	 5.00000e-01	-9.93747e-01	-1.11656e-01
      9220	 5.00000e-01	-9.94814e-01	-1.01713e-01
      9240	 5.00000e-01	-9.95781e-01	-9.17597e-02
      9260	 5.00000e-01	-9.96649e-01	-8.17974e-02
      9280	 5.00000e-01	-9.97417e-01	-7.18270e-02
      9300	 5.00000e-01	-9.98086e-01	-6.18494e-02
      9320	 5.00000e-01	-9.98654e-01	-5.18657e-02
      9340	 5.00000e-01	-9.99123e-01	-4.18767e-02
      9360	 5.00000e-01	-9.99492e-01	-3.18835e-02
      9380	 5.00000e-01	-9.99760e-01	-2.18872e-02
      9400	 5.00000e-01	-9.99929e-01	-1.18887e-02
      9420	 5.00000e-01	-9.99998e-01	-1.88893e-03
      9440	 5.00000e-01	-9.99967e-01	 8.11098e-03
      9460	 5.00000e-01	-9.99836e-01	 1.81101e-02
      9480	 5.00000e-01	-9.99605e-01	 2.81074e-02
      9500	 5.00000e-01	-9.99274e-01	 3.81018e-02
      9520	 5.00000e-01	-9.98843e-01	 4.80925e-02
      9540	 5.00000e-01	-9.98312e-01	 5.80784e-02
      9560	 5.00000e-01	-9.97681e-01	 6.80584e-02
      9580	 5.00000e-01	-9.96951e-01	 7.80317e-02
      9600	 5.00000e-01	-9.96121e-01	 8.79971e-02
      9620	 5.00000e-01	-9.95191e-01	 9.79537e-02
      9640	 5.00000e-01	-9.94162e-01	 1.07901e-01
      9660	 5.00000e-01	-9.93033e-01	 1.17837e-01
      9680	 5.00000e-01	-9.91805e-01	 1.27761e-01
      9700	 5.00000e-01	-9.90478e-01	 1.37672e-01
      9720	 5.00000e-01	-9.89052e-01	 1.47570e-01
      9740	 5.00000e-01	-9.87526e-01	 1.57453e-01
      9760	 5.00000e-01	-9.85903e-01	 1.67320e-01
      9780	 5.00000e-01	-9.84180e-01	 1.77171e-01
      9800	 5.00000e-01	-9.82359e-01	 1.87004e-01
      9820	 5.00000e-01	-9.80440e-01	 1.96818e-01
      9840	 5.00000e-01	-9.78423e-01	 2.06612e-01
      9860	 5.00000e-01	-9.76308e-01	 2.16386e-01
      9880	 5.00000e-01	-9.74095e-01	 2.26138e-01
      9900	 5.00000e-01	-9.71785e-01	 2.35867e-01
      9920	 5.00000e-01	-9.69378e-01	 2.45573e-01
      9940	 5.00000e-01	-9.66874e-01	 2.55255e-01
      9960	 5.00000e-01	-9.64273e-01	 2.64910e-01
      9980	 5.00000e-01	-9.61576e-01	 2.74540e-01
     10000	 5.00000e-01	-9.58782e-01	 2.84142e-01
     10020	 5.00000e-01	-9.55893e-01	 2.93715e-01
     10040	 5.00000e-01	-9.52908e-01	 3.03259e-01
     10060	 5.00000e-01	-9.49828e-01	 3.12773e-01
     10080	 5.00000e-01	-9.46653e-01	 3.22255e-01
     10100	 5.00000e-01	-9.43383e-01	 3.31706e-01
     10120	 5.00000e-01	-9.40019e-01	 3.41123e-01
     10140	 5.00000e-01	-9.36561e-01	 3.50506e-01
     10160	 5.00000e-01	-9.33009e-01	 3.59854e-01
     10180	 5.00000e-01	-9.29364e-01	 3.69166e-01
     10200	 5.00000e-01	-9.25626e-01	 3.78441e-01
     10220	 5.00000e-01	-9.21795e-01	 3.87678e-01
     10240	 5.00000e-01	-9.17872e-01	 3.96876e-01
     10260	 5.00000e-01	-9.13858e-01	 4.06035e-01
     10280	 5.00000e-01	-9.09752e-01	 4.15153e-01
     10300	 5.00000e-01	-9.05555e-01	 4.24230e-01
     10320	 5.00000e-01	-9.01267e-01	 4.33264e-01
     10340	 5.00000e-01	-8.96890e-01	 4.42255e-01
     10360	 5.00000e-01	-8.92422e-01	 4.51201e-01
     10380	 5.00000e-01	-8.87866e-01	 4.60103e-01
     10400	 5.00000e-01	-8.83220e-01	 4.68958e-01
     10420	 5.00000e-01	-8.78487e-01	 4.77767e-01
     10440	 5.00000e-01	-8.73665e-01	 4.86528e-01
     10460	 5.00000e-01	-8.68756e-01	 4.95240e-01
     10480	 5.00000e-01	-8.63760e-01	 5.03903e-01
     10500	 5.00000e-01	-8.58678e-01	 5.12515e-01
     10520	 5.00000e-01	-8.53510e-01	 5.21076e-01
     10540	 5.00000e-01	-8.48257e-01	 5.29585e-01
     10560	 5.00000e-01	-8.42919e-01	 5.38041e-01
     10580	 5.00000e-01	-8.37496e-01	 5.46443e-01
     10600	 5.00000e-01	-8.31990e-01	 5.54790e-01
     10620	 5.00000e-01	-8.26401e-01	 5.63082e-01
     10640	 5.00000e-01	-8.20729e-01	 5.71318e-01
     10660	 5.00000e-01	-8.14975e-01	 5.79497e-01
     10680	 5.00000e-01	-8.09139e-01	 5.87617e-01
     10700	 5.00000e-01	-8.03222e-01	 5.95679e-01
     10720	 5.00000e-01	-7.97226e-01	 6.03682e-01
     10740	 5.00000e-01	-7.91149e-01	 6.11624e-01
     10760	 5.00000e-01	-7.84993e-01	 6.19504e-01
     10780	 5.00000e-01	-7.78759e-01	 6.27323e-01
     10800	 5.00000e-01	-7.72447e-01	 6.35079e-01
     10820	 5.00000e-01	-7.66058e-01	 6.42772e-01
     10840	 5.00000e-01	-7.59592e-01	 6.50400e-01
     10860	 5.00000e-01	-7.53050e-01	 6.57963e-01
     10880	 5.00000e-01	-7.46433e-01	 6.65461e-01
     10900	 5.00000e-01	-7.39741e-01	 6.72892e-01
     10920	 5.00000e-01	-7.32975e-01	 6.80255e-01
     10940	 5.00000e-01	-7.26136e-01	 6.87551e-01
     10960	 5.00000e-01	-7.19224e-01	 6.94778e-01
     10980	 5.00000e-01	-7.12241e-01	 7.01935e-01
     11000	 5.00000e-01	-7.05186e-01	 7.09022e-01
     11020	 5.00000e-01	-6.98061e-01	 7.16039e-01
     11040	 5.00000e-01	-6.90865e-01	 7.22983e-01
     11060	 5.00000e-01	-6.83601e-01	 7.29856e-01
     11080	 5.00000e-01	-6.76268e-01	 7.36655e-01
     11100	 5.00000e-01	-6.68868e-01	 7.43381e-01
     11120	 5.00000e-01	-6.61401e-01	 7.50032e-01
     11140	 5.00000e-01	-6.53868e-01	 7.56609e-01
     11160	 5.00000e-01	-6.46269e-01	 7.63110e-01
     11180	 5.00000e-01	-6.38606e-01	 7.69534e-01
     11200	 5.00000e-01	-6.30879e-01	 7.75881e-01
     11220	 5.00000e-01	-6.23089e-01	 7.82151e-01
     11240	 5.00000e-01	-6.15236e-01	 7.88343e-01
     11260	 5.00000e-01	-6.07322e-01	 7.94456e-01
     11280	 5.00000e-01	-5.99347e-01	 8.00489e-01
     11300	 5.00000e-01	-5.91312e-01	 8.06443e-01
     11320	 5.00000e-01	-5.83219e-01	 8.12315e-01
     11340	 5.00000e-01	-5.75066e-01	 8.18107e-01
     11360	 5.00000e-01	-5.66857e-01	 8.23816e-01
     11380	 5.00000e-01	-5.58590e-01	 8.29444e-01
     11400	 5.00000e-01	-5.50268e-01	 8.34988e-01
     11420	 5.00000e-01	-5.41891e-01	 8.40449e-01
     11440	 5.00000e-01	-5.33459e-01	 8.45826e-01
     11460	 5.00000e-01	-5.24975e-01	 8.51118e-01
     11480	 5.00000e-01	-5.16437e-01	 8.56325e-01
     11500	 5.00000e-01	-5.07848e-01	 8.61446e-01
     11520	 5.00000e-01	-4.99209e-01	 8.66482e-01
     11540	 5.00000e-01	-4.90519e-01	 8.71430e-01
     11560	 5.00000e-01	-4.81780e-01	 8.76292e-01
     11580	 5.00000e-01	-4.72993e-01	 8.81066e-01
     11600	 5.00000e-01	-4.64159e-01	 8.85752e-01
     11620	 5.00000e-01	-4.55279e-01	 8.90349e-01
     11640	 5.00000e-01	-4.46353e-01	 8.94857e-01
     11660	 5.00000e-01	-4.37382e-01	 8.99276e-01
     11680	 5.00000e-01	-4.28367e-01	 9.03605e-01
     11700	 5.00000e-01	-4.19310e-01	 9.07843e-01
     11720	 5.00000e-01	-4.10211e-01	 9.11991e-01
     11740	 5.00000e-01	-4.01071e-01	 9.16047e-01
     11760	 5.00000e-01	-3.91890e-01	 9.20012e-01
     11780	 5.00000e-01	-3.82671e-01	 9.23885e-01
     11800	 5.00000e-01	-3.73413e-01	 9.27665e-01
     11820	 5.00000e-01	-3.64118e-01	 9.31353e-01
     11840	 5.00000e-01	-3.54786e-01	 9.34948e-01
     11860	 5.00000e-01	-3.45419e-01	 9.38449e-01
     11880	 5.00000e-01	-3.36017e-01	 9.41856e-01
     11900	 5.00000e-01	-3.26582e-01	 9.45169e-01
     11920	 5.00000e-01	-3.17114e-01	 9.48387e-01
     11940	 5.00000e-01	-3.07615e-01	 9.51511e-01
     11960	 5.00000e-01	-2.98084e-01	 9.54540e-01
     11980	 5.00000e-01	-2.88524e-01	 9.57473e-01
     12000	 5.00000e-01	-2.78935e-01	 9.60310e-01
     12020	 5.00000e-01	-2.69318e-01	 9.63051e-01
     12040	 5.00000e-01	-2.59675e-01	 9.65696e-01
     12060	 5.00000e-01	-2.50005e-01	 9.68245e-01
     12080	 5.00000e-01	-2.40310e-01	 9.70696e-01
     12100	 5.00000e-01	-2.30591e-01	 9.73051e-01
     12120	 5.00000e-01	-2.20849e-01	 9.75308e-01
     12140	 5.00000e-01	-2.11085e-01	 9.77468e-01
     12160	 5.00000e-01	-2.01300e-01	 9.79530e-01
     12180	 5.00000e-01	-1.91495e-01	 9.81494e-01
     12200	 5.00000e-01	-1.81671e-01	 9.83359e-01
     12220	 5.00000e-01	-1.71828e-01	 9.85127e-01
     12240	 5.00000e-01	-1.61969e-01	 9.86796e-01
     12260	 5.00000e-01	-1.52093e-01	 9.88366e-01
     12280	 5.00000e-01	-1.42202e-01	 9.89838e-01
     12300	 5.00000e-01	-1.32296e-01	 9.91210e-01
     12320	 5.00000e-01	-1.22378e-01	 9.92484e-01
     12340	 5.00000e-01	-1.12447e-01	 9.93658e-01
     12360	 5.00000e-01	-1.02505e-01	 9.94733e-01
     12380	 5.00000e-01	-9.25526e-02	 9.95708e-01
     12400	 5.00000e-01	-8.25911e-02	 9.96584e-01
     12420	 5.00000e-01	-7.26213e-02	 9.97360e-01
     12440	 5.00000e-01	-6.26442e-02	 9.98036e-01
     12460	 5.00000e-01	-5.26609e-02	 9.98612e-01
     12480	 5.00000e-01	-4.26723e-02	 9.99089e-01
     12500	 5.00000e-01	-3.26794e-02	 9.99466e-01
     12520	 5.00000e-01	-2.26833e-02	 9.99743e-01
     12540	 5.00000e-01	-1.26849e-02	 9.99920e-01
     12560	 5.00000e-01	-2.68524e-03	 9.99996e-01
     12580	 5.00000e-01	 7.31469e-03	 9.99973e-01
     12600	 5.00000e-01	 1.73139e-02	 9.99850e-01
     12620	 5.00000e-01	 2.73114e-02	 9.99627e-01
     12640	 5.00000e-01	 3.73061e-02	 9.99304e-01
     12660	 5.00000e-01	 4.72971e-02	 9.98881e-01
     12680	 5.00000e-01	 5.72834e-02	 9.98358e-01
     12700	 5.00000e-01	 6.72639e-02	 9.97735e-01
     12720	 5.00000e-01	 7.72378e-02	 9.97013e-01
     12740	 5.00000e-01	 8.72039e-02	 9.96190e-01
     12760	 5.00000e-01	 9.71612e-02	 9.95269e-01
     12780	 5.00000e-01	 1.07109e-01	 9.94247e-01
     12800	 5.00000e-01	 1.17046e-01	 9.93127e-01
     12820	 5.00000e-01	 1.26971e-01	 9.91906e-01
     12840	 5.00000e-01	 1.36884e-01	 9.90587e-01
     12860	 5.00000e-01	 1.46783e-01	 9.89169e-01
     12880	 5.00000e-01	 1.56667e-01	 9.87652e-01
     12900	 5.00000e-01	 1.66535e-01	 9.86036e-01
     12920	 5.00000e-01	 1.76387e-01	 9.84321e-01
     12940	 5.00000e-01	 1.86221e-01	 9.82508e-01
     12960	 5.00000e-01	 1.96037e-01	 9.80597e-01
     12980	 5.00000e-01	 2.05833e-01	 9.78587e-01
     13000	 5.00000e-01	 2.15608e-01	 9.76480e-01
     13020	 5.00000e-01	 2.25362e-01	 9.74275e-01
     13040	 5.00000e-01	 2.35094e-01	 9.71973e-01
     13060	 5.00000e-01	 2.44801e-01	 9.69573e-01
     13080	 5.00000e-01	 2.54485e-01	 9.67077e-01
     13100	 5.00000e-01	 2.64143e-01	 9.64484e-01
     13120	 5.00000e-01	 2.73774e-01	 9.61794e-01
     13140	 5.00000e-01	 2.83378e-01	 9.59008e-01
     13160	 5.00000e-01	 2.92954e-01	 9.56127e-01
     13180	 5.00000e-01	 3.02500e-01	 9.53149e-01
     13200	 5.00000e-01	 3.12017e-01	 9.50077e-01
     13220	 5.00000e-01	 3.21502e-01	 9.46909e-01
     13240	 5.00000e-01	 3.30954e-01	 9.43647e-01
     13260	 5.00000e-01	 3.40374e-01	 9.40290e-01
     13280	 5.00000e-01	 3.49760e-01	 9.36839e-01
     13300	 5.00000e-01	 3.59111e-01	 9.33295e-01
     13320	 5.00000e-01	 3.68425e-01	 9.29657e-01
     13340	 5.00000e-01	 3.77703e-01	 9.25927e-01
     13360	 5.00000e-01	 3.86944e-01	 9.22103e-01
     13380	 5.00000e-01	 3.96145e-01	 9.18188e-01
     13400	 5.00000e-01	 4.05307e-01	 9.14181e-01
     13420	 5.00000e-01	 4.14429e-01	 9.10082e-01
     13440	 5.00000e-01	 4.23508e-01	 9.05892e-01
     13460	 5.00000e-01	 4.32546e-01	 9.01612e-01
     13480	 5.00000e-01	 4.41540e-01	 8.97241e-01
     13500	 5.00000e-01	 4.50491e-01	 8.92781e-01
     13520	 5.00000e-01	 4.59396e-01	 8.88232e-01
     13540	 5.00000e-01	 4.68255e-01	 8.83593e-01
     13560	 5.00000e-01	 4.77067e-01	 8.78867e-01
     13580	 5.00000e-01	 4.85832e-01	 8.74052e-01
     13600	 5.00000e-01	 4.94548e-01	 8.69150e-01
     13620	 5.00000e-01	 5.03215e-01	 8.64161e-01
     13640	 5.00000e-01	 5.11831e-01	 8.59086e-01
     13660	 5.00000e-01	 5.20396e-01	 8.53925e-01
     13680	 5.00000e-01	 5.28909e-01	 8.48678e-01
     13700	 5.00000e-01	 5.37369e-01	 8.43347e-01
     13720	 5.00000e-01	 5.45776e-01	 8.37931e-01
     13740	 5.00000e-01	 5.54128e-01	 8.32432e-01
     13760	 5.00000e-01	 5.62424e-01	 8.26849e-01
     13780	 5.00000e-01	 5.70664e-01	 8.21183e-01
     13800	 5.00000e-01	 5.78848e-01	 8.15436e-01
     13820	 5.00000e-01	 5.86973e-01	 8.09607e-01
     13840	 5.00000e-01	 5.95039e-01	 8.03696e-01
     13860	 5.00000e-01	 6.03047e-01	 7.97706e-01
     13880	 5.00000e-01	 6.10993e-01	 7.91636e-01
     13900	 5.00000e-01	 6.18879e-01	 7.85486e-01
     13920	 5.00000e-01	 6.26703e-01	 7.79258e-01
     13940	 5.00000e-01	 6.34464e-01	 7.72952e-01
     13960	 5.00000e-01	 6.42162e-01	 7.66569e-01
     13980	 5.00000e-01	 6.49795e-01	 7.60109e-01
     14000	 5.00000e-01	 6.57364e-01	 7.53574e-01
     14020	 5.00000e-01	 6.64866e-01	 7.46962e-01
     14040	 5.00000e-01	 6.72303e-01	 7.40277e-01
     14060	 5.00000e-01	 6.79672e-01	 7.33517e-01
     14080	 5.00000e-01	 6.86973e-01	 7.26683e-01
     14100	 5.00000e-01	 6.94205e-01	 7.19777e-01
     14120	 5.00000e-01	 7.01368e-01	 7.12799e-01
     14140	 5.00000e-01	 7.08461e-01	 7.05750e-01
     14160	 5.00000e-01	 7.15483e-01	 6.98630e-01
     14180	 5.00000e-01	 7.22433e-01	 6.91441e-01
     14200	 5.00000e-01	 7.29311e-01	 6.84182e-01
     14220	 5.00000e-01	 7.36117e-01	 6.76855e-01
     14240	 5.00000e-01	 7.42848e-01	 6.69460e-01
     14260	 5.00000e-01	 7.49506e-01	 6.61998e-01
     14280	 5.00000e-01	 7.56088e-01	 6.54470e-01
     14300	 5.00000e-01	 7.62595e-01	 6.46877e-01
     14320	 5.00000e-01	 7.69025e-01	 6.39218e-01
     14340	 5.00000e-01	 7.75379e-01	 6.31496e-01
     14360	 5.00000e-01	 7.81655e-01	 6.23711e-01
     14380	 5.00000e-01	 7.87853e-01	 6.15864e-01
     14400	 5.00000e-01	 7.93972e-01	 6.07954e-01
     14420	 5.00000e-01	 8.00012e-01	 5.99984e-01
     14440	 5.00000e-01	 8.05971e-01	 5.91954e-01
     14460	 5.00000e-01	 8.11851e-01	 5.83865e-01
     14480	 5.00000e-01	 8.17649e-01	 5.75718e-01
     14500	 5.00000e-01	 8.23365e-01	 5.67512e-01
     14520	 5.00000e-01	 8.28999e-01	 5.59251e-01
     14540	 5.00000e-01	 8.34550e-01	 5.50933e-01
     14560	 5.00000e-01	 8.40017e-01	 5.42560e-01
     14580	 5.00000e-01	 8.45401e-01	 5.34133e-01
     14600	 5.00000e-01	 8.50700e-01	 5.25652e-01
     14620	 5.00000e-01	 8.55914e-01	 5.17119e-01
     14640	 5.00000e-01	 8.61042e-01	 5.08534e-01
     14660	 5.00000e-01	 8.66084e-01	 4.99898e-01
     14680	 5.00000e-01	 8.71040e-01	 4.91213e-01
     14700	 5.00000e-01	 8.75908e-01	 4.82478e-01
     14720	 5.00000e-01	 8.80689e-01	 4.73695e-01
     14740	 5.00000e-01	 8.85382e-01	 4.64864e-01
     14760	 5.00000e-01	 8.89986e-01	 4.55988e-01
     14780	 5.00000e-01	 8.94501e-01	 4.47065e-01
     14800	 5.00000e-01	 8.98927e-01	 4.38098e-01
     14820	 5.00000e-01	 9.03263e-01	 4.29087e-01
     14840	 5.00000e-01	 9.07509e-01	 4.20033e-01
     14860	 5.00000e-01	 9.11664e-01	 4.10937e-01
     14880	 5.00000e-01	 9.15728e-01	 4.01800e-01
     14900	 5.00000e-01	 9.19700e-01	 3.92623e-01
     14920	 5.00000e-01	 9.23580e-01	 3.83406e-01
     14940	 5.00000e-01	 9.27368e-01	 3.74151e-01
     14960	 5.00000e-01	 9.31063e-01	 3.64859e-01
     14980	 5.00000e-01	 9.34665e-01	 3.55530e-01
     15000	 5.00000e-01	 9.38173e-01	 3.46166e-01
     15020	 5.00000e-01	 9.41588e-01	 3.36767e-01
     15040	 5.00000e-01	 9.44908e-01	 3.27335e-01
     15060	 5.00000e-01	 9.48135e-01	 3.17869e-01
     15080	 5.00000e-01	 9.51266e-01	 3.08372e-01
     15100	 5.00000e-01	 9.54302e-01	 2.98844e-01
     15120	 5.00000e-01	 9.57243e-01	 2.89287e-01
     15140	 5.00000e-01	 9.60087e-01	 2.79700e-01
     15160	 5.00000e-01	 9.62836e-01	 2.70085e-01
     15180	 5.00000e-01	 9.65489e-01	 2.60444e-01
     15200	 5.00000e-01	 9.68045e-01	 2.50776e-01
     15220	 5.00000e-01	 9.70505e-01	 2.41083e-01
     15240	 5.00000e-01	 9.72867e-01	 2.31366e-01
     15260	 5.00000e-01	 9.75132e-01	 2.21626e-01
     15280	 5.00000e-01	 9.77299e-01	 2.11864e-01
     15300	 5.00000e-01	 9.79369e-01	 2.02080e-01
     15320	 5.00000e-01	 9.81341e-01	 1.92277e-01
     15340	 5.00000e-01	 9.83214e-01	 1.82454e-01
     15360	 5.00000e-01	 9.84990e-01	 1.72613e-01
     15380	 5.00000e-01	 9.86667e-01	 1.62754e-01
     15400	 5.00000e-01	 9.88245e-01	 1.52880e-01
     15420	 5.00000e-01	 9.89724e-01	 1.42990e-01
     15440	 5.00000e-01	 9.91105e-01	 1.33086e-01
     15460	 5.00000e-01	 9.92386e-01	 1.23168e-01
     15480	 5.00000e-01	 9.93568e-01	 1.13238e-01
     15500	 5.00000e-01	 9.94651e-01	 1.03297e-01
     15520	 5.00000e-01	 9.95634e-01	 9.33455e-02
     15540	 5.00000e-01	 9.96517e-01	 8.33846e-02
     15560	 5.00000e-01	 9.97301e-01	 7.34154e-02
     15580	 5.00000e-01	 9.97986e-01	 6.34389e-02
     15600	 5.00000e-01	 9.98570e-01	 5.34561e-02
     15620	 5.00000e-01	 9.99055e-01	 4.34679e-02
     15640	 5.00000e-01	 9.99440e-01	 3.34753e-02
     15660	 5.00000e-01	 9.99724e-01	 2.34794e-02
     15680	 5.00000e-01	 9.99909e-01	 1.34811e-02
     15700	 5.00000e-01	 9.99994e-01	 3.48155e-03
     15720	 5.00000e-01	 9.99979e-01	-6.51840e-03
     15740	 5.00000e-01	 9.99864e-01	-1.65177e-02
     15760	 5.00000e-01	 9.99648e-01	-2.65153e-02
     15780	 5.00000e-01	 9.99333e-01	-3.65103e-02
     15800	 5.00000e-01	 9.98918e-01	-4.65017e-02
     15820	 5.00000e-01	 9.98403e-01	-5.64884e-02
     15840	 5.00000e-01	 9.97788e-01	-6.64694e-02
     15860	 5.00000e-01	 9.97074e-01	-7.64438e-02
     15880	 5.00000e-01	 9.96260e-01	-8.64106e-02
     15900	 5.00000e-01	 9.95346e-01	-9.63687e-02
     15920	 5.00000e-01	 9.94332e-01	-1.06317e-01
     15940	 5.00000e-01	 9.93219e-01	-1.16255e-01
     15960	 5.00000e-01	 9.92007e-01	-1.26181e-01
     15980	 5.00000e-01	 9.90696e-01	-1.36095e-01
     16000	 5.00000e-01	 9.89285e-01	-1.45995e-01
     16020	 5.00000e-01	 9.87776e-01	-1.55880e-01
     16040	 5.00000e-01	 9.86168e-01	-1.65750e-01
     16060	 5.00000e-01	 9.84461e-01	-1.75603e-01
     16080	 5.00000e-01	 9.82656e-01	-1.85439e-01
     16100	 5.00000e-01	 9.80752e-01	-1.95256e-01
     16120	 5.00000e-01	 9.78751e-01	-2.05054e-01
     16140	 5.00000e-01	 9.76651e-01	-2.14831e-01
     16160	 5.00000e-01	 9.74454e-01	-2.24586e-01
     16180	 5.00000e-01	 9.72160e-01	-2.34319e-01
     16200	 5.00000e-01	 9.69768e-01	-2.44029e-01
     16220	 5.00000e-01	 9.67279e-01	-2.53714e-01
     16240	 5.00000e-01	 9.64694e-01	-2.63374e-01
     16260	 5.00000e-01	 9.62012e-01	-2.73008e-01
     16280	 5.00000e-01	 9.59234e-01	-2.82614e-01
     16300	 5.00000e-01	 9.56360e-01	-2.92192e-01
     16320	 5.00000e-01	 9.53390e-01	-3.01741e-01
     16340	 5.00000e-01	 9.50325e-01	-3.11260e-01
     16360	 5.00000e-01	 9.47165e-01	-3.20747e-01
     16380	 5.00000e-01	 9.43910e-01	-3.30203e-01
     16400	 5.00000e-01	 9.40561e-01	-3.39625e-01
     16420	 5.00000e-01	 9.37118e-01	-3.49014e-01
     16440	 5.00000e-01	 9.33581e-01	-3.58367e-01
     16460	 5.00000e-01	 9.29950e-01	-3.67685e-01
     16480	 5.00000e-01	 9.26227e-01	-3.76966e-01
     16500	 5.00000e-01	 9.22411e-01	-3.86209e-01
     16520	 5.00000e-01	 9.18503e-01	-3.95414e-01
     16540	 5.00000e-01	 9.14503e-01	-4.04579e-01
     16560	 5.00000e-01	 9.10412e-01	-4.13704e-01
     16580	 5.00000e-01	 9.06229e-01	-4.22787e-01
     16600	 5.00000e-01	 9.01956e-01	-4.31828e-01
     16620	 5.00000e-01	 8.97593e-01	-4.40826e-01
     16640	 5.00000e-01	 8.93140e-01	-4.49780e-01
     16660	 5.00000e-01	 8.88597e-01	-4.58688e-01
     16680	 5.00000e-01	 8.83966e-01	-4.67551e-01
     16700	 5.00000e-01	 8.79246e-01	-4.76367e-01
     16720	 5.00000e-01	 8.74439e-01	-4.85136e-01
     16740	 5.00000e-01	 8.69544e-01	-4.93856e-01
     16760	 5.00000e-01	 8.64562e-01	-5.02526e-01
     16780	 5.00000e-01	 8.59493e-01	-5.11147e-01
     16800	 5.00000e-01	 8.54339e-01	-5.19716e-01
     16820	 5.00000e-01	 8.49099e-01	-5.28233e-01
     16840	 5.00000e-01	 8.43775e-01	-5.36698e-01
     16860	 5.00000e-01	 8.38366e-01	-5.45108e-01
     16880	 5.00000e-01	 8.32873e-01	-5.53465e-01
     16900	 5.00000e-01	 8.27296e-01	-5.61766e-01
     16920	 5.00000e-01	 8.21638e-01	-5.70010e-01
     16940	 5.00000e-01	 8.15896e-01	-5.78198e-01
     16960	 5.00000e-01	 8.10074e-01	-5.86328e-01
     16980	 5.00000e-01	 8.04170e-01	-5.94399e-01
     17000	 5.00000e-01	 7.98186e-01	-6.02411e-01
     17020	 5.00000e-01	 7.92122e-01	-6.10363e-01
     17040	 5.00000e-01	 7.85979e-01	-6.18253e-01
     17060	 5.00000e-01	 7.79757e-01	-6.26082e-01
     17080	 5.00000e-01	 7.73457e-01	-6.33848e-01
     17100	 5.00000e-01	 7.67080e-01	-6.41551e-01
     17120	 5.00000e-01	 7.60627e-01	-6.49190e-01
     17140	 5.00000e-01	 7.54097e-01	-6.56763e-01
     17160	 5.00000e-01	 7.47492e-01	-6.64271e-01
     17180	 5.00000e-01	 7.40812e-01	-6.71713e-01
     17200	 5.00000e-01	 7.34058e-01	-6.79087e-01
     17220	 5.00000e-01	 7.27230e-01	-6.86394e-01
     17240	 5.00000e-01	 7.20330e-01	-6.93632e-01
     17260	 5.00000e-01	 7.13358e-01	-7.00800e-01
     17280	 5.00000e-01	 7.06314e-01	-7.07899e-01
     17300	 5.00000e-01	 6.99200e-01	-7.14926e-01
     17320	 5.00000e-01	 6.92016e-01	-7.21882e-01
     17340	 5.00000e-01	 6.84763e-01	-7.28766e-01
     17360	 5.00000e-01	 6.77441e-01	-7.35577e-01
     17380	 5.00000e-01	 6.70051e-01	-7.42315e-01
     17400	 5.00000e-01	 6.62595e-01	-7.48978e-01
     17420	 5.00000e-01	 6.55072e-01	-7.55566e-01
     17440	 5.00000e-01	 6.47484e-01	-7.62079e-01
     17460	 5.00000e-01	 6.39831e-01	-7.68516e-01
     17480	 5.00000e-01	 6.32114e-01	-7.74876e-01
     17500	 5.00000e-01	 6.24333e-01	-7.81158e-01
     17520	 5.00000e-01	 6.16491e-01	-7.87362e-01
     17540	 5.00000e-01	 6.08586e-01	-7.93488e-01
     17560	 5.00000e-01	 6.00621e-01	-7.99534e-01
     17580	 5.00000e-01	 5.92596e-01	-8.05500e-01
     17600	 5.00000e-01	 5.84512e-01	-8.11385e-01
     17620	 5.00000e-01	 5.76369e-01	-8.17190e-01
     17640	 5.00000e-01	 5.68168e-01	-8.22913e-01
     17660	 5.00000e-01	 5.59911e-01	-8.28553e-01
     17680	 5.00000e-01	 5.51597e-01	-8.34111e-01
     17700	 5.00000e-01	 5.43229e-01	-8.39585e-01
     17720	 5.00000e-01	 5.34806e-01	-8.44975e-01
     17740	 5.00000e-01	 5.26329e-01	-8.50281e-01
     17760	 5.00000e-01	 5.17800e-01	-8.55501e-01
     17780	 5.00000e-01	 5.09220e-01	-8.60637e-01
     17800	 5.00000e-01	 5.00588e-01	-8.65686e-01
     17820	 5.00000e-01	 4.91906e-01	-8.70648e-01
     17840	 5.00000e-01	 4.83175e-01	-8.75524e-01
     17860	 5.00000e-01	 4.74396e-01	-8.80312e-01
     17880	 5.00000e-01	 4.65569e-01	-8.85011e-01
     17900	 5.00000e-01	 4.56696e-01	-8.89623e-01
     17920	 5.00000e-01	 4.47777e-01	-8.94145e-01
     17940	 5.00000e-01	 4.38814e-01	-8.98578e-01
     17960	 5.00000e-01	 4.29806e-01	-9.02921e-01
     17980	 5.00000e-01	 4.20755e-01	-9.07174e-01
     18000	 5.00000e-01	 4.11663e-01	-9.11336e-01
     18020	 5.00000e-01	 4.02529e-01	-9.15407e-01
     18040	 5.00000e-01	 3.93355e-01	-9.19387e-01
     18060	 5.00000e-01	 3.84142e-01	-9.23274e-01
