        35	 2.26132e-01	 7.65224e-03	 6.72463e-01
        36	 7.88624e-01	 1.25588e+00	-2.39479e-03
        37	 2.12821e-01	 7.61393e-03	 6.52369e-01
        38	 8.01787e-01	 1.26632e+00	-2.51661e-03
        39	 1.99809e-01	 7.57366e-03	 6.32108e-01
        40	 8.14646e-01	 1.27643e+00	-2.63779e-03
        41	 1.87107e-01	 7.53146e-03	 6.11685e-01
        42	 8.27187e-01	 1.28622e+00	-2.75829e-03
        43	 1.74731e-01	 7.48732e-03	 5.91105e-01
        44	 8.39396e-01	 1.29568e+00	-2.87809e-03
        45	 1.62691e-01	 7.44127e-03	 5.70374e-01
        46	 8.51263e-01	 1.30481e+00	-2.99715e-03
        47	 1.51001e-01	 7.39332e-03	 5.49497e-01
        48	 8.62774e-01	 1.31360e+00	-3.11544e-03
        49	 1.39672e-01	 7.34347e-03	 5.28480e-01
        50	 8.73917e-01	 1.32205e+00	-3.23294e-03
        51	 1.28717e-01	 7.29175e-03	 5.07327e-01
        52	 8.84682e-01	 1.33017e+00	-3.34961e-03
        53	 1.18146e-01	 7.23815e-03	 4.86044e-01
        54	 8.95057e-01	 1.33795e+00	-3.46542e-03
        55	 1.07970e-01	 7.18271e-03	 4.64637e-01
        56	 9.05031e-01	 1.34538e+00	-3.58034e-03
        57	 9.81990e-02	 7.12542e-03	 4.43111e-01
        58	 9.14595e-01	 1.35247e+00	-3.69435e-03
        59	 8.88440e-02	 7.06631e-03	 4.21471e-01
        60	 9.23739e-01	 1.35921e+00	-3.80741e-03
        61	 7.99142e-02	 7.00539e-03	 3.99724e-01
        62	 9.32453e-01	 1.36561e+00	-3.91950e-03
        63	 7.14186e-02	 6.94268e-03	 3.77874e-01
        64	 9.40728e-01	 1.37166e+00	-4.03058e-03
        65	 6.33659e-02	 6.87819e-03	 3.55928e-01
        66	 9.48556e-01	 1.37735e+00	-4.14063e-03
        67	 5.57645e-02	 6.81194e-03	 3.33890e-01
        68	 9.55929e-01	 1.38269e+00	-4.24962e-03
        69	 4.86221e-02	 6.74395e-03	 3.11767e-01
        70	 9.62839e-01	 1.38768e+00	-4.35752e-03
        71	 4.19460e-02	 6.67423e-03	 2.89564e-01
        72	 9.69279e-01	 1.39231e+00	-4.46431e-03
        73	 3.57430e-02	 6.60280e-03	 2.67287e-01
        74	 9.75243e-01	 1.39659e+00	-4.56996e-03
        75	 3.00195e-02	 6.52968e-03	 2.44942e-01
        76	 9.80725e-01	 1.40051e+00	-4.67443e-03
        77	 2.47814e-02	 6.45489e-03	 2.22534e-01
        78	 9.85718e-01	 1.40407e+00	-4.77771e-03
        79	 2.00340e-02	 6.37844e-03	 2.00068e-01
        80	 9.90218e-01	 1.40727e+00	-4.87976e-03
        81	 1.57822e-02	 6.30037e-03	 1.77552e-01
        82	 9.94221e-01	 1.41011e+00	-4.98057e-03
        83	 1.20303e-02	 6.22068e-03	 1.54990e-01
        84	 9.97721e-01	 1.41259e+00	-5.08010e-03
        85	 8.78224e-03	 6.13940e-03	 1.32389e-01
        86	 1.00072e+00	 1.41471e+00	-5.17833e-03
        87	 6.04125e-03	 6.05654e-03	 1.09753e-01
        88	 1.00320e+00	 1.41647e+00	-5.27524e-03
        89	 3.81016e-03	 5.97214e-03	 8.70899e-02
        90	 1.00518e+00	 1.41786e+00	-5.37079e-03
        91	 2.09127e-03	 5.88621e-03	 6.44042e-02
        92	 1.00664e+00	 1.41889e+00	-5.46497e-03
        93	 8.86338e-04	 5.79877e-03	 4.17019e-02
        94	 1.00759e+00	 1.41956e+00	-5.55775e-03
        95	 1.96592e-04	 5.70984e-03	 1.89890e-02
        96	 1.00802e+00	 1.41986e+00	-5.64911e-03
        97	 2.27410e-05	 5.61946e-03	-3.72877e-03
        98	 1.00793e+00	 1.41980e+00	-5.73902e-03
        99	 3.64962e-04	 5.52763e-03	-2.64456e-02
       100	 1.00733e+00	 1.41938e+00	-5.82746e-03
